Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2012-08-23,15.9,16.45,15.2,16.25,15.823,14.929132464831815,16.745867535168184
2012-08-24,15.8,16.5,15.2,16.15,15.845999999999998,14.931190701877727,16.768809298122274
2012-08-27,16.0,16.0,16.0,16.0,15.865,14.969170923523851,16.78082907647615
2012-08-28,15.75,16.1,15.0,15.35,15.864,14.960893552134676,16.784106447865323
2012-08-29,15.55,15.55,14.2,14.55,15.85,14.747722730310517,16.90227726968948
2012-08-30,14.3,15.1,14.3,14.9,15.846000000000002,14.659824574900796,16.940175425099206
2012-08-31,15.45,15.45,15.2,15.2,15.843,14.65203985343506,16.94296014656494
2012-09-03,15.15,15.3,15.0,15.3,15.841000000000001,14.605644125618294,16.939355874381704
2012-09-04,15.0,15.0,15.0,15.0,15.833000000000002,14.557818024597596,16.9571819754024
2012-09-05,15.0,15.0,15.0,15.0,15.833000000000002,14.471337469415916,16.963662530584077
2012-09-06,14.65,15.2,14.6,14.9,15.823,14.384211653145156,16.980788346854848
2012-09-07,15.2,15.25,15.2,15.25,15.82,14.342007492851804,16.9479925071482
2012-09-10,15.2,15.2,14.9,14.95,15.821999999999997,14.27889310436082,16.95610689563918
2012-09-12,15.3,15.3,14.7,15.1,15.823999999999998,14.239686354930482,16.95531364506952
2012-09-13,15.1,15.1,14.9,15.0,15.823999999999998,14.181279572357324,16.90372042764267
2012-09-14,15.1,15.5,14.7,15.2,15.821000000000002,14.19909800864807,16.745901991351932
2012-09-17,15.4,16.8,15.4,16.25,15.846000000000002,14.246168021602102,16.65883197839789
2012-09-18,15.9,16.4,15.65,16.05,15.858999999999998,14.32532388832413,16.514676111675865
2012-09-20,15.95,16.0,15.8,15.95,15.868,14.34509210925563,16.46990789074437
2012-09-21,16.4,16.4,15.4,15.7,15.861999999999998,14.346950754096984,16.458049245903016
2012-09-24,15.4,17.0,15.4,16.75,15.866999999999997,14.268791553859208,16.58620844614079
2012-09-25,16.7,16.7,16.5,16.5,15.857999999999999,14.231089398938895,16.65891060106111
2012-09-26,17.0,17.0,16.2,16.25,15.843,14.214720856306272,16.70027914369373
2012-09-27,16.45,16.9,16.1,16.75,15.831999999999999,14.158876027190999,16.896123972809
2012-09-28,16.25,17.4,16.25,16.9,15.824000000000002,14.22710682608607,17.06289317391393
2012-10-01,17.1,17.1,16.4,16.55,15.812000000000001,14.300145066823495,17.15485493317651
2012-10-03,17.2,17.3,16.6,16.85,15.821000000000002,14.321588625059327,17.298411374940677
2012-10-04,16.5,16.7,16.4,16.5,15.821000000000002,14.371439287006867,17.368560712993133
2012-10-05,16.05,16.45,16.05,16.45,15.81,14.481327075329668,17.403672924670335
2012-10-08,16.75,16.75,16.45,16.45,15.81,14.607837868915567,17.422162131084434
2012-10-09,16.8,16.8,16.0,16.4,15.818,14.776266870006577,17.403733129993416
2012-10-10,16.65,16.65,15.8,16.0,15.82,14.87325457786461,17.381745422135385
2012-10-11,16.3,16.3,16.2,16.25,15.835,15.067064411812868,17.31793558818713
2012-10-12,16.25,16.4,15.7,16.3,15.853000000000002,15.251198215742066,17.253801784257934
2012-10-15,16.0,16.4,16.0,16.4,15.871000000000002,15.512383049378391,17.132616950621603
2012-10-16,16.0,16.4,16.0,16.25,15.888,15.758131848941995,16.991868151058007
2012-10-17,15.4,16.4,15.4,16.35,15.91,15.765782483239867,16.994217516760138
2012-10-18,15.8,16.3,15.8,16.25,15.919,15.792108969618395,16.987891030381604
2012-10-19,16.2,16.2,15.9,15.95,15.932,15.792108969618395,16.987891030381604
2012-10-22,16.2,16.35,15.7,15.9,15.934,15.845591828114983,16.954408171885014
2012-10-23,16.1,16.1,15.7,15.7,15.936,15.736655028712185,16.958344971287815
2012-10-25,16.25,16.25,15.5,15.85,15.933,15.670100987097712,16.959899012902284
2012-10-26,15.45,16.65,15.4,16.5,15.953,15.67822915391249,16.976770846087504
2012-10-29,16.25,16.3,15.9,16.25,15.968,15.68394906179189,16.921050938208104
2012-10-30,16.45,16.45,15.7,16.3,15.972000000000001,15.72144837380054,16.82355162619946
2012-10-31,16.3,16.3,15.9,16.0,15.96,15.697373542601957,16.792626457398036
2012-11-01,16.0,16.15,15.8,16.1,15.949000000000002,15.7370299103414,16.6779700896586
2012-11-02,16.5,16.5,15.8,16.2,15.939,15.742616974267404,16.642383025732595
2012-11-05,15.7,15.9,15.35,15.5,15.925,15.615949211471806,16.67405078852819
2012-11-06,15.3,15.3,14.9,15.05,15.91,15.373497852349633,16.776502147650366
2012-11-07,15.55,16.3,14.7,15.8,15.901,15.350737801691485,16.739262198308516
2012-11-08,16.0,16.0,15.2,15.45,15.887,15.273913385924851,16.761086614075154
2012-11-09,16.35,18.1,16.25,17.2,15.911000000000001,15.155922966612975,16.97407703338703
2012-11-12,17.6,18.5,17.1,18.25,15.969000000000001,14.828382905793937,17.496617094206066
2012-11-13,17.4,18.7,17.4,18.55,16.049,14.561384062741762,17.978615937258244
2012-11-15,15.1,18.6,15.1,18.25,16.116,14.445805021368749,18.294194978631253
2012-11-16,18.0,18.15,17.5,17.9,16.17,14.40544865779266,18.489551342207335
2012-11-19,17.8,18.5,17.4,18.0,16.224,14.381642768043042,18.68835723195696
2012-11-20,17.95,18.45,17.95,18.05,16.285,14.403555453286039,18.876444546713962
2012-11-21,17.5,18.4,17.5,18.1,16.346999999999998,14.451258925777825,19.048741074222175
2012-11-22,17.8,18.1,17.6,18.0,16.409,14.557324021650142,19.17267597834986
2012-11-23,18.3,18.6,17.8,18.2,16.468,14.653218430163644,19.31178156983636
2012-11-26,17.7,18.45,17.7,18.1,16.531000000000002,14.69342845190349,19.43157154809651
2012-11-27,18.1,18.5,18.1,18.35,16.596,14.764152553755732,19.57084744624427
2012-11-29,18.1,18.4,17.9,18.0,16.656000000000002,14.858104130694382,19.64689586930562
2012-11-30,17.8,18.6,17.8,18.5,16.722,14.997434764272993,19.75756523572701
2012-12-03,18.55,18.6,18.25,18.4,16.765,15.150374334801942,19.834625665198057
2012-12-04,18.3,18.7,18.25,18.7,16.817999999999998,15.299089700723792,19.93591029927621
2012-12-05,18.5,18.75,18.3,18.45,16.868,15.64713116056419,19.88286883943581
2012-12-06,18.25,18.75,18.05,18.55,16.925,16.227015531455617,19.652984468544386
2012-12-07,18.55,18.7,18.1,18.7,16.964000000000002,16.669633207293824,19.500366792706178
2012-12-10,18.7,20.9,18.5,18.7,17.008000000000003,17.53337558212087,18.96162441787913
2012-12-11,18.7,19.85,18.05,18.45,17.052,17.789271764989127,18.83072823501087
2012-12-12,18.8,18.8,17.75,18.2,17.081000000000003,17.785081534943227,18.829918465056767
2012-12-13,17.9,18.6,17.75,18.15,17.105999999999998,17.773613877041704,18.8013861229583
2012-12-14,18.5,18.5,17.8,17.9,17.133,17.72768527296543,18.81231472703457
2012-12-17,17.75,18.0,17.5,17.7,17.15,17.682710507721282,18.837289492278714
2012-12-18,17.8,18.05,17.65,17.9,17.178,17.66660342768124,18.843396572318767
2012-12-19,18.0,18.0,17.7,17.9,17.207,17.644459458462766,18.85054054153723
2012-12-20,18.1,18.2,17.5,17.55,17.229,17.543009756736215,18.896990243263783
2012-12-21,17.35,17.95,17.2,17.35,17.248,17.41095230939102,18.96404769060898
2012-12-24,17.1,17.6,17.0,17.0,17.268,17.186909479998636,19.068090520001366
2012-12-26,17.0,17.6,17.0,17.6,17.295,17.13270620748499,19.07229379251501
2012-12-27,17.6,17.6,17.4,17.6,17.320999999999998,17.077659073438262,19.05234092656174
2012-12-28,17.35,17.45,17.2,17.45,17.342,17.012612329646448,19.062387670353555
2012-12-31,17.6,17.6,17.2,17.6,17.369,16.974103427466495,19.010896572533504
2013-01-01,17.6,17.6,16.85,17.1,17.384,16.854150593996057,19.000849406003947
2013-01-02,17.55,17.55,16.7,16.8,17.395,16.71175072055834,18.95324927944166
2013-01-03,17.45,17.45,16.95,17.0,17.416,16.620009233647487,18.89999076635251
2013-01-04,17.4,17.4,16.9,17.0,17.438000000000002,16.558000111160275,18.80699988883972
2013-01-07,16.85,17.1,16.75,16.8,17.46,16.50467960861437,18.670320391385626
2013-01-08,17.0,17.5,16.25,16.75,17.477999999999998,16.48025797979438,18.499742020205623
2013-01-09,17.1,17.25,16.5,16.7,17.482,16.44088129889427,18.36411870110573
2013-01-10,17.2,17.2,16.4,16.7,17.491,16.394212093837094,18.260787906162907
2013-01-11,17.2,17.2,16.8,16.8,17.501,16.383643907991473,18.136356092008523
2013-01-14,17.0,17.0,16.85,16.9,17.519000000000002,16.374221132242557,18.045778867757445
2013-01-15,17.0,17.1,16.9,17.0,17.537,16.367469651865438,17.982530348134564
2013-01-16,17.0,18.75,17.0,17.75,17.567999999999998,16.38595295120887,17.949047048791122
2013-01-17,18.0,18.0,17.1,17.4,17.605999999999998,16.430737916745827,17.854262083254177
2013-01-18,17.2,18.9,17.0,18.6,17.677,16.242496373815207,18.147503626184793
2013-01-21,18.7,19.35,18.7,19.05,17.742,16.016587744908158,18.543412255091837
2013-01-22,19.0,20.4,18.9,20.0,17.833,15.685716102295853,19.174283897704147
2013-01-23,20.2,21.0,20.0,20.6,17.901,15.331164043800602,19.828835956199402
2013-01-24,20.55,21.55,20.55,21.15,17.959,14.99930169408771,20.515698305912288
2013-01-25,21.2,21.45,20.55,21.35,18.015,14.767423780140195,21.137576219859806
2013-01-28,21.25,23.1,21.2,22.55,18.101,14.417074370835426,21.982925629164573
2013-01-29,22.55,22.55,21.5,21.75,18.178,14.372778075377093,22.49222192462291
2013-01-30,22.0,22.5,21.4,21.75,18.253,14.4397914649096,22.9202085350904
2013-01-31,22.0,22.4,21.55,22.2,18.336,14.500512120572933,23.379487879427067
2013-02-01,22.5,22.8,22.3,22.55,18.425,14.5984006346075,23.8365993653925
2013-02-04,22.5,22.8,22.0,22.2,18.509,14.832239817322549,24.142760182677453
2013-02-05,22.4,22.4,21.2,22.0,18.585,15.152975790911203,24.347024209088797
2013-02-06,22.2,22.2,21.8,21.9,18.660999999999998,15.553236954682642,24.466763045317354
2013-02-07,22.0,22.3,21.4,21.9,18.732,16.02458141670699,24.515418583293016
2013-02-08,21.6,22.2,21.6,22.0,18.811999999999998,16.55079087466376,24.50920912533624
2013-02-11,22.05,22.05,21.6,21.65,18.875,17.149958671534044,24.38504132846596
2013-02-12,21.65,22.7,20.8,21.3,18.933,17.826007109397764,24.13899289060224
2013-02-13,21.2,21.8,20.8,20.95,18.978,18.37553795700594,23.909462042994065
2013-02-14,21.4,21.4,20.65,20.9,19.027,19.174881090936797,23.4601189090632
2013-02-15,21.5,21.5,20.2,20.5,19.066000000000003,19.640829661174177,23.184170338825826
2013-02-18,20.5,20.7,19.95,20.25,19.097,19.97813338536057,22.96686661463943
2013-02-19,20.9,20.9,19.7,20.7,19.136999999999997,20.130136003465708,22.884863996534293
2013-02-20,21.0,21.0,20.0,20.45,19.177,20.100375990337906,22.899624009662094
2013-02-21,20.75,20.75,19.8,20.1,19.215,19.919696278794998,22.975303721204998
2013-02-22,19.9,20.25,19.7,20.25,19.257,19.773444069754017,23.01155593024598
2013-02-25,20.05,20.05,19.5,19.55,19.29,19.522256749146578,22.96274325085342
2013-02-26,20.0,20.0,19.5,19.5,19.326,19.261592290632873,22.998407709367125
2013-02-27,19.9,20.0,18.5,19.2,19.352,18.971302531043285,23.03369746895671
2013-02-28,19.9,19.9,18.5,18.55,19.365,18.59516411013228,23.04483588986772
2013-03-01,19.7,20.0,17.8,19.55,19.405,18.53350015704454,22.806499842955457
2013-03-04,19.5,19.5,18.55,18.55,19.429000000000002,18.27893414001393,22.69606585998607
2013-03-05,19.7,19.7,18.2,18.75,19.464000000000002,18.106774061149157,22.543225938850842
2013-03-06,18.55,19.35,18.05,18.2,19.476,17.85858769503092,22.42141230496908
2013-03-07,19.1,19.1,18.15,18.55,19.495,17.74386459027619,22.20113540972381
2013-03-08,18.9,18.9,17.7,18.3,19.511999999999997,17.655321721682874,21.91967827831713
2013-03-11,18.6,18.8,18.2,18.8,19.536,17.66114410540298,21.62885589459702
2013-03-12,19.8,19.8,18.8,18.9,19.572,17.676956938300478,21.37304306169952
2013-03-13,18.2,19.05,18.1,18.7,19.61,17.658144517808406,21.166855482191597
2013-03-14,18.5,19.1,18.5,18.55,19.641,17.648664356021982,20.94133564397802
2013-03-15,19.0,19.0,18.1,18.2,19.665,17.567091544999705,20.792908455000294
2013-03-18,18.5,18.5,17.35,18.1,19.691,17.47333080780549,20.671669192194514
2013-03-19,18.1,18.3,17.2,17.45,19.705,17.347074268525176,20.472925731474824
2013-03-20,17.8,17.8,16.3,17.05,19.712,17.143095098899533,20.33690490110047
2013-03-21,17.5,17.7,16.0,16.55,19.709,16.819581999090175,20.305418000909825
2013-03-22,16.8,16.9,16.1,16.8,19.709,16.66751709197979,20.112482908020212
2013-03-25,16.0,17.5,16.0,16.5,19.701,16.410545387018217,20.064454612981784
2013-03-26,16.6,17.2,16.1,16.75,19.695999999999998,16.259233569234755,19.940766430765247
2013-03-28,17.1,17.1,16.3,16.75,19.676,16.118956427595272,19.836043572404726
2013-04-01,17.4,17.4,16.5,17.0,19.668,16.012924847394906,19.78707515260509
