Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-04-19,54.2,55.15,54.2,54.95,50.858999999999995,48.53073134722947,56.66926865277053
2018-04-20,54.9,55.15,54.35,54.6,50.897999999999996,49.147414347216504,56.6325856527835
2018-04-23,54.4,55.2,54.15,54.45,50.96,49.940952944555704,56.414047055444286
2018-04-24,54.65,55.6,54.55,55.0,51.036,51.02789742691141,55.97710257308859
2018-04-25,55.45,55.95,54.8,55.7,51.108999999999995,51.518149260802154,56.001850739197856
2018-04-26,55.55,55.9,55.1,55.4,51.18600000000001,51.88277110204734,56.03222889795266
2018-04-27,55.0,55.45,53.75,54.4,51.232,51.935700601652854,56.07429939834714
2018-04-30,54.0,55.0,53.5,53.8,51.270999999999994,52.035306904735165,56.05969309526482
2018-05-02,53.85,54.15,52.15,52.4,51.288999999999994,51.93911333401602,56.10588666598398
2018-05-03,52.5,53.25,52.15,52.55,51.316,52.27192434277764,55.893075657222354
2018-05-04,52.45,53.25,52.0,52.65,51.355,52.22198541814826,55.91801458185176
2018-05-07,52.7,53.2,52.1,53.15,51.407999999999994,52.18715665972095,55.92784334027903
2018-05-08,53.35,54.15,53.35,53.9,51.479,52.16807543800553,55.89692456199448
2018-05-09,53.9,54.55,53.4,54.4,51.574,52.17215665972096,55.912843340279046
2018-05-10,53.4,54.85,53.4,54.75,51.701,52.260713018481475,55.97428698151854
2018-05-11,54.35,54.5,53.85,53.9,51.806000000000004,52.31312708472062,55.97187291527938
2018-05-14,53.85,54.35,53.2,53.85,51.918,52.343729574093075,55.97127042590694
2018-05-15,54.15,54.8,53.7,54.2,52.028999999999996,52.33983258486433,55.96516741513566
2018-05-16,54.0,54.85,54.0,54.4,52.145999999999994,52.3410482220766,55.96895177792339
2018-05-17,54.35,54.85,54.1,54.75,52.273,52.33976288415641,55.9802371158436
2018-05-18,54.7,55.0,53.35,54.1,52.39099999999999,52.33563964750619,55.899360352493794
2018-05-21,53.3,54.45,53.3,53.9,52.53,52.31308885798876,55.85191114201125
2018-05-22,53.8,54.65,53.45,54.55,52.666000000000004,52.31315801670476,55.861841983295236
2018-05-23,54.35,54.6,52.85,53.1,52.768,52.220413807490154,55.76458619250986
2018-05-24,53.35,53.5,52.65,53.25,52.873000000000005,52.26395877355142,55.47604122644859
2018-05-25,53.35,54.35,53.25,54.3,52.98,52.36147434074761,55.26852565925238
2018-05-28,54.65,54.65,53.5,54.35,53.086999999999996,52.36304456686954,55.26195543313046
2018-05-29,54.15,54.5,53.0,53.25,53.167,52.31383862561802,55.25616137438199
2018-05-30,53.25,53.65,52.85,53.0,53.23,52.44152955887962,55.18847044112037
2018-05-31,53.0,53.7,51.35,52.6,53.306000000000004,52.45357570822864,55.18142429177138
2018-06-01,52.1,53.6,52.05,52.45,53.382,52.40514296159725,55.20985703840273
2018-06-04,52.45,53.75,52.4,52.75,53.46099999999999,52.33514256972914,55.23985743027086
2018-06-05,53.35,53.35,51.65,51.65,53.52,51.938548688302916,55.41145131169708
2018-06-06,52.15,53.65,51.65,53.2,53.614000000000004,51.90124757668418,55.32875242331581
2018-06-07,53.2,53.8,53.0,53.1,53.665,51.89148779631859,55.17351220368142
2018-06-08,53.2,54.1,53.05,53.5,53.706,51.88062184407376,55.14437815592625
2018-06-11,53.5,54.65,53.5,54.45,53.72599999999999,51.86312825030192,55.221871749698074
2018-06-12,54.35,54.85,53.85,54.0,53.747,51.86729098830466,55.19770901169532
2018-06-13,54.05,55.7,54.05,54.35,53.775999999999996,51.870133169577564,55.189866830422424
2018-06-14,54.05,54.75,53.75,54.3,53.835,51.90609436743849,55.10890563256152
2018-06-15,54.3,54.6,53.7,53.95,53.855999999999995,51.90890636750436,55.09109363249564
2018-06-18,53.65,54.25,52.85,53.25,53.852999999999994,51.88427378016985,55.05072621983014
2018-06-19,53.35,53.9,52.7,53.2,53.82900000000001,51.89807141525173,54.90192858474827
2018-06-20,53.0,53.8,53.0,53.35,53.812,51.91693638506564,54.90806361493436
2018-06-21,52.85,53.9,52.25,53.35,53.81399999999999,51.923556085037866,54.91144391496213
2018-06-22,53.35,53.55,53.2,53.35,53.812999999999995,51.93495002837798,54.805049971622026
2018-06-25,52.85,54.15,52.85,53.85,53.819,51.96548826334146,54.72451173665855
2018-06-26,53.8,54.15,53.35,53.75,53.808,51.97965736899904,54.76034263100097
2018-06-27,53.7,54.2,53.3,53.5,53.791000000000004,52.014725427772944,54.77527457222706
2018-06-28,53.55,53.75,52.75,52.9,53.75599999999999,52.05991228355155,54.76008771644846
2018-06-29,53.05,56.5,52.7,55.3,53.763000000000005,52.03749609171955,55.06750390828044
