Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2009-05-29,91.1,97.0,90.1,95.0,54.923,46.59538860446291,94.1496113955371
2009-06-01,96.0,98.9,95.0,95.85,56.174,46.3243742656894,97.9806257343106
2009-06-02,97.0,97.85,91.2,94.3,57.38400000000001,46.737829860589564,100.88717013941044
2009-06-03,95.4,97.0,92.1,94.65,58.577999999999996,48.05498364957009,103.2000163504299
2009-06-04,93.15,95.0,92.0,93.9,59.797,48.99804322730358,105.26695677269643
2009-06-05,94.0,95.5,89.1,91.6,60.955999999999996,50.65574446231636,106.53425553768363
2009-06-08,92.0,93.7,83.0,84.9,61.968999999999994,52.9689866158874,106.5960133841126
2009-06-09,84.5,88.0,80.2,86.65,62.98,55.15351032169987,106.75148967830016
2009-06-10,89.9,91.7,84.0,86.3,63.999,58.14774495449491,106.30225504550508
2009-06-11,88.0,90.45,81.25,88.8,65.05,61.694202857736535,105.58079714226346
2009-06-12,90.0,91.05,84.0,85.35,65.96799999999999,66.20720157879614,103.66779842120386
2009-06-15,84.5,86.0,82.0,83.4,66.851,68.72427995320447,102.69072004679555
2009-06-16,81.05,85.8,80.05,85.05,67.796,72.15407794221885,101.09092205778116
2009-06-17,84.0,86.0,80.0,80.35,68.62899999999999,73.91552666476915,100.15947333523084
2009-06-18,79.1,80.8,74.6,75.7,69.297,74.8372115213738,99.58278847862618
2009-06-19,77.45,78.55,72.25,75.55,69.928,75.4217566215348,99.21324337846522
2009-06-22,76.0,78.0,75.3,76.45,70.557,74.08187960244176,99.71812039755825
2009-06-23,75.0,76.4,72.0,75.9,71.063,72.71082007369421,100.1541799263058
2009-06-24,75.0,90.7,75.0,88.9,71.805,72.70918124170089,100.1408187582991
2009-06-25,88.9,90.0,82.2,84.15,72.438,72.48748072104758,99.78751927895243
2009-06-26,83.0,85.35,82.25,82.75,72.975,72.46269988820845,98.58730011179156
2009-06-29,83.0,85.0,82.0,82.35,73.61,72.66869421916108,97.0313057808389
2009-06-30,82.95,83.95,77.5,78.1,74.157,72.36039113848932,95.71960886151066
2009-07-01,78.0,81.25,76.5,77.6,74.65799999999999,72.30700683199832,94.06799316800168
2009-07-02,78.0,84.0,77.7,82.9,75.28699999999999,72.99543890782437,92.27956109217564
2009-07-03,83.3,84.0,80.2,81.3,75.937,73.44388290181976,90.80111709818024
2009-07-06,82.15,83.45,75.75,76.55,76.42299999999999,72.78884671095946,90.62115328904054
2009-07-07,77.0,78.5,73.4,74.3,76.819,71.9066346010483,90.26836539895172
2009-07-08,71.4,74.0,68.1,68.6,77.068,69.80541159177697,90.59958840822303
2009-07-09,69.6,69.6,66.0,67.55,77.337,68.1178882527709,90.1621117472291
2009-07-10,69.0,69.9,64.55,65.3,77.45,65.91203584994847,90.36296415005154
2009-07-13,64.9,64.9,60.05,60.5,77.455,62.723568899990184,91.2614311000098
2009-07-14,63.9,64.65,62.5,64.1,77.515,61.10224880091701,90.787751199083
2009-07-15,65.9,72.65,65.0,71.55,77.779,60.69035930414262,90.31964069585737
2009-07-16,73.0,74.5,68.6,69.25,77.888,60.107205641348656,90.25779435865135
2009-07-17,70.0,72.5,70.0,71.25,78.06599999999999,59.791956135646,90.14304386435401
2009-07-20,73.0,74.95,72.2,73.55,78.31400000000001,59.6511809718925,89.99381902810751
2009-07-21,74.0,76.75,72.5,75.4,78.557,59.63201026351758,89.96298973648241
2009-07-22,76.8,80.0,74.75,75.15,78.84299999999999,60.46600768412064,87.75399231587933
2009-07-23,76.95,76.95,75.55,75.95,79.15100000000001,60.857021168625124,86.54297883137488
2009-07-24,76.1,82.9,76.0,79.5,79.554,61.100844712631634,85.97415528736835
2009-07-27,80.0,82.0,79.5,80.4,79.802,61.26644799489327,85.61355200510673
2009-07-28,81.9,84.15,80.65,81.2,80.09100000000001,61.09700437122706,86.09299562877294
2009-07-29,85.2,91.8,82.6,85.35,80.357,60.51842401591374,87.44657598408627
2009-07-30,87.0,87.0,82.5,83.15,80.575,60.49564718900292,87.49435281099709
2009-07-31,84.8,86.7,79.0,80.2,80.711,60.557505542884684,87.32249445711531
