Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-12-22,2722.6,2732.95,2700.0,2711.25,2860.0869999999995,2452.165721235025,2798.464278764975
1995-12-26,2711.25,2824.95,2710.25,2807.2,2849.591,2467.446657405274,2817.058342594725
1995-12-27,2850.0,2925.0,2830.0,2918.2,2841.52,2456.5841096449913,2867.1208903550087
1995-12-28,2918.2,2963.0,2848.0,2888.7,2833.2439999999997,2464.917414285309,2896.662585714691
1995-12-29,2888.7,2900.0,2830.0,2860.6,2824.8759999999997,2463.041863041505,2921.048136958494
1996-01-01,2860.6,2898.95,2848.05,2884.0,2817.0559999999996,2468.4760592876596,2945.4539407123398
1996-01-02,2905.0,3002.0,2880.0,2986.25,2811.007,2485.9452186653666,2977.8947813346326
1996-01-09,2750.0,2819.0,2706.05,2771.75,2799.954,2515.599225082823,2971.940774917176
1996-01-10,2771.75,3000.0,2745.0,2768.85,2788.239,2534.0026489764778,2970.3373510235215
1996-01-11,2788.0,2815.0,2760.0,2807.75,2777.634,2559.2245395402833,2967.5904604597163
1996-01-12,2807.75,2854.0,2796.0,2827.0,2767.64,2576.5265374601727,2969.588462539827
1996-01-15,2827.0,2849.0,2801.0,2809.75,2757.95,2598.164707881565,2966.460292118434
1996-01-16,2809.75,2828.95,2780.0,2796.15,2748.437,2626.7956694491304,2956.6243305508697
1996-01-17,2796.15,2805.0,2720.15,2732.75,2738.09,2627.773975607749,2956.396024392251
1996-01-18,2706.0,2750.0,2650.55,2721.85,2729.07,2630.68835625018,2955.38164374982
1996-01-19,2701.0,2749.9,2701.0,2742.1,2722.2140000000004,2633.1246955155425,2954.8303044844574
1996-01-22,2742.1,2785.0,2745.0,2773.3,2718.151,2641.710471082621,2953.0945289173783
1996-01-23,2773.3,2790.0,2716.0,2736.65,2713.998,2644.376389335498,2952.258610664502
1996-01-24,2725.0,2745.0,2600.0,2637.9,2707.578,2630.8346440661403,2959.6253559338597
1996-01-25,2637.9,2632.0,2590.0,2605.7,2702.6890000000003,2606.8093167745164,2971.960683225483
1996-01-29,2605.7,2762.0,2608.0,2748.15,2699.98,2611.2515819956257,2971.2084180043744
1996-01-30,2790.0,2974.0,2598.1,2894.15,2700.671,2609.865460668619,2981.2895393313815
1996-01-31,2894.15,2925.0,2800.0,2870.5,2701.385,2612.9669650518213,2973.418034948179
1996-02-02,3013.25,3197.0,3035.0,3170.7,2706.618,2562.9028472020027,3051.6821527979973
1996-02-12,3680.0,3694.0,3525.55,3547.15,2724.1859999999997,2430.030060477934,3253.2099395220657
1996-02-13,3547.15,3690.0,3510.0,3662.25,2746.9539999999997,2328.7824228292916,3432.282577170709
1996-02-14,3740.0,3850.0,3740.0,3761.85,2771.66,2241.622883205915,3597.002116794085
1996-02-15,3761.85,3784.0,3686.0,3707.05,2793.623,2207.059207123577,3725.0957928764237
1996-02-16,3707.05,3690.0,3582.0,3613.15,2813.9390000000003,2202.9578312376825,3813.6271687623184
1996-02-19,3620.0,3701.0,3620.0,3659.25,2835.522,2201.3531593168655,3900.381840683135
1996-02-20,3659.25,3694.0,3542.0,3573.8,2855.815,2214.809941595867,3961.605058404133
1996-02-22,3573.8,3694.95,3601.0,3663.4,2879.7139999999995,2231.7345403426816,4030.045459657319
1996-02-23,3665.0,3670.0,3615.0,3653.45,2902.259,2260.167221311819,4087.342778688181
1996-02-26,3653.45,3725.0,3656.0,3672.8,2925.5159999999996,2305.975007431133,4135.539992568867
1996-02-27,3672.8,3678.0,3610.0,3630.7,2945.42,2365.583598802883,4166.816401197117
1996-02-28,3630.7,3750.0,3620.0,3710.35,2967.915,2428.641721775118,4200.583278224883
1996-02-29,3675.0,3700.0,3540.0,3550.85,2989.189,2499.885287094361,4207.094712905639
1996-03-01,3560.0,3609.0,3530.0,3574.9,3009.992,2588.2708108328134,4202.534189167187
1996-03-11,3551.2,3517.0,3450.0,3491.15,3027.798,2713.547273581441,4162.582726418559
1996-03-12,3491.15,3487.0,3380.0,3411.2,3044.3619999999996,2868.1033042481913,4088.576695751809
1996-03-13,3411.2,3555.0,3428.0,3544.7,3062.5759999999996,3013.797431942218,4022.5375680577813
1996-03-14,3544.7,3564.6,3505.0,3538.0,3080.843,3140.3235746604423,3960.396425339557
1996-03-15,3538.0,3540.0,3462.0,3474.05,3098.16,3319.35925903684,3841.71574096316
1996-03-18,3474.05,3480.0,3381.0,3394.85,3111.552,3392.791019867646,3790.698980132355
1996-03-19,3394.85,3410.0,3225.05,3273.7,3122.969,3333.7935729837923,3822.3514270162073
