Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2006-11-27,75.6,80.2,74.55,76.9,70.069,68.3408993499419,79.6241006500581
2006-11-28,77.0,83.2,74.0,82.0,70.40400000000001,68.2384532418763,80.93654675812371
2006-11-29,84.0,90.0,82.2,88.6,70.87100000000001,67.12885595690847,84.00114404309153
2006-11-30,90.0,90.0,85.05,85.55,71.32,67.18820209307869,85.47679790692133
2006-12-01,85.9,88.75,85.2,87.5,71.81099999999999,66.67261910286848,87.34238089713153
2006-12-04,88.5,96.0,88.35,90.7,72.352,66.03691524381415,89.71808475618585
2006-12-05,90.8,96.6,90.8,95.45,73.024,65.111829412766,92.93817058723401
2006-12-06,96.0,97.15,88.0,93.3,73.634,65.43149906864168,94.87350093135832
2006-12-07,94.75,95.9,91.35,93.35,74.235,65.86877243640866,96.55122756359135
2006-12-08,93.9,94.05,88.0,88.95,74.745,66.95981497096452,97.14018502903548
2006-12-11,90.9,90.9,84.0,85.0,75.172,67.21243486409641,97.41756513590362
2006-12-12,85.05,87.0,76.5,78.9,75.473,67.46324173012022,97.38675826987978
2006-12-13,79.7,86.8,75.0,86.2,75.94800000000001,68.13624326299467,97.68875673700532
2006-12-14,87.55,88.6,84.0,84.85,76.32600000000001,68.74018873484711,97.84481126515287
2006-12-15,86.0,88.85,84.6,87.95,76.727,69.85020798115983,98.05979201884017
2006-12-18,89.0,89.0,85.0,85.3,77.07600000000001,71.21141946752117,97.82858053247882
2006-12-19,84.8,85.8,83.6,84.1,77.365,72.08606607538373,97.68893392461628
2006-12-20,84.8,85.6,82.2,83.0,77.664,73.68445604879324,97.04054395120676
2006-12-21,85.4,91.3,82.0,91.3,78.14,75.1537805539693,97.14621944603071
2006-12-22,93.35,93.75,86.25,87.05,78.495,77.37661195380456,96.21838804619544
2006-12-26,87.0,88.9,86.5,88.0,78.834,79.158762018757,95.54623798124298
2006-12-27,88.45,88.45,85.5,85.9,79.10300000000001,79.71232459135653,95.38267540864346
2006-12-28,86.0,88.8,85.25,86.55,79.402,79.6141635184994,95.27583648150062
2006-12-29,86.55,87.95,83.0,86.3,79.69,79.68275135357752,95.28224864642246
2007-01-02,85.1,87.5,84.1,86.35,80.033,79.60885611294427,95.24114388705573
2007-01-03,87.0,87.95,85.0,87.6,80.38799999999999,79.6058387007414,94.93416129925862
2007-01-04,89.0,90.45,87.0,89.6,80.77,80.2369334924944,93.71806650750558
2007-01-05,90.25,91.0,87.0,87.8,81.083,80.63260231595808,92.77239768404195
2007-01-08,88.5,89.45,86.2,87.45,81.391,81.18333801734158,91.63166198265841
2007-01-09,87.5,88.15,85.1,86.5,81.653,81.19878540097164,91.37121459902835
2007-01-10,85.6,87.0,85.25,86.4,81.943,81.30484106555458,91.4051589344454
2007-01-11,86.0,95.05,85.5,94.05,82.426,82.22849010734215,91.99650989265784
2007-01-12,88.0,95.3,88.0,91.6,82.87700000000001,82.1279005110309,92.63709948896911
2007-01-15,92.0,98.45,89.5,95.65,83.38600000000001,81.6437576686761,94.2012423313239
2007-01-16,96.0,96.85,92.0,92.65,83.759,81.53216783355052,94.78283216644948
2007-01-17,93.4,95.5,92.5,93.7,84.167,81.65648128885636,95.49851871114367
2007-01-18,94.6,112.45,92.6,103.85,84.794,80.14804440747545,98.98195559252454
2007-01-19,107.4,120.9,102.0,117.15,85.72200000000001,76.18854285481112,106.3564571451889
2007-01-22,118.0,129.7,117.7,120.35,86.685,72.80911107735967,112.64088892264031
2007-01-23,121.0,121.9,112.2,114.25,87.52699999999999,72.18484138485704,115.98515861514298
2007-01-24,115.9,127.0,115.0,123.5,88.40299999999999,70.54770633612364,121.17229366387636
2007-01-25,124.75,125.0,99.0,117.85,89.226,70.79508263022649,124.1199173697735
2007-01-29,118.05,125.3,115.5,118.65,90.07,71.32186146524761,126.80313853475239
2007-01-31,119.3,119.3,111.55,112.55,90.77600000000001,72.6929423490689,128.0570576509311
2007-02-01,114.0,114.0,103.4,106.25,91.40700000000001,74.38882917760299,128.351170822397
2007-02-02,111.0,115.7,106.6,111.45,92.156,76.03952336701849,129.0854766329815
2007-02-05,112.5,112.65,107.0,108.15,92.78400000000002,77.58546676534661,129.3945332346534
2007-02-06,109.25,109.25,105.2,106.1,93.436,79.56295372442331,129.24704627557668
2007-02-07,106.7,107.0,101.2,102.1,93.96700000000001,81.5691698892237,128.7058301107763
2007-02-08,100.1,109.5,100.0,106.9,94.62299999999999,84.2803002609783,128.0346997390217
