Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2006-10-12,192.25,197.75,191.5,193.0,179.38400000000001,188.89697360017513,205.17302639982486
2006-10-13,220.0,220.0,194.0,196.7,180.203,192.70771587842992,202.6972841215701
2006-10-16,198.8,198.8,189.0,191.1,180.93099999999998,191.76548209338168,203.21451790661834
2006-10-17,193.7,193.7,182.0,185.2,181.575,188.92144733450831,204.74855266549164
2006-10-18,183.1,192.0,183.0,190.0,182.21300000000002,188.04148657689302,205.008513423107
2006-10-19,191.05,193.0,186.2,187.55,182.708,186.71053369700243,205.06446630299754
2006-10-20,190.35,191.5,187.05,189.8,183.235,186.0026706134821,204.8123293865179
2006-10-21,192.4,192.4,187.0,190.8,183.752,185.71792804591942,204.0220719540806
2006-10-23,180.0,195.0,180.0,188.1,184.232,184.97704868101124,203.5779513189887
2006-10-26,190.55,191.45,186.3,187.45,184.628,184.11005884492383,203.6249411550762
2006-10-27,189.75,197.75,188.0,192.3,185.102,184.05411425106016,203.02088574893983
2006-10-30,196.0,202.0,189.05,190.2,185.585,183.82406611612672,203.01093388387326
2006-10-31,192.9,194.5,190.05,192.5,186.083,183.78405062433913,202.51094937566089
2006-11-01,194.95,201.0,190.0,193.05,186.535,183.75759868473773,202.15740131526223
2006-11-02,198.8,198.8,194.0,194.85,187.0,183.85226445804142,201.7577355419586
2006-11-03,196.0,196.45,193.0,194.5,187.504,184.3889856107772,200.54601438922285
2006-11-06,196.9,197.5,194.0,196.15,188.05300000000003,184.81609426896782,199.71890573103215
2006-11-07,196.0,196.9,189.55,191.75,188.49400000000003,184.95247143665395,199.00252856334603
2006-11-08,193.9,193.95,188.5,191.25,188.86300000000003,185.39949164767373,197.77550835232628
2006-11-09,190.05,193.95,188.15,188.85,189.18699999999998,185.23993995304622,197.27006004695383
2006-11-10,189.05,191.5,187.05,188.15,189.55300000000003,184.90332872361154,197.12167127638844
2006-11-13,190.0,191.0,188.3,189.15,189.93400000000003,185.0994593284526,196.17054067154737
