Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2010-11-15,354.5,356.4,350.5,352.15,367.23400000000004,347.88281399500056,375.72718600499934
2010-11-16,353.0,356.5,342.5,345.55,366.26099999999997,347.3691217368464,376.05587826315355
2010-11-18,349.4,351.45,333.5,337.2,365.25200000000007,343.30199009235406,378.6030099076459
2010-11-19,337.7,341.3,325.5,327.3,364.17400000000004,336.24754206076756,382.63245793923244
2010-11-22,327.0,332.1,322.5,324.2,363.05,329.78585434956045,385.8741456504395
2010-11-23,325.0,334.55,315.05,327.15,361.92799999999994,324.9750797812669,387.229920218733
2010-11-24,316.2,339.75,316.2,333.8,361.0060000000001,322.2914599361421,386.45354006385793
2010-11-25,336.5,336.5,323.0,324.2,359.965,318.15191304989577,386.1130869501042
2010-11-26,324.0,332.0,297.5,323.05,358.92800000000005,314.433641602464,385.29635839753604
2010-11-29,322.5,327.5,303.3,320.2,357.86,310.56137468854257,384.75862531145737
2010-11-30,329.6,329.6,305.0,319.9,356.806,307.00074174484007,384.61925825515993
2010-12-01,322.2,339.95,320.55,336.85,356.28299999999996,306.20443212748734,383.2405678725126
2010-12-02,352.5,352.5,335.0,338.1,355.833,305.6578540986009,381.7021459013991
2010-12-03,340.0,345.0,331.0,332.4,355.2939999999999,305.0880602892414,379.0219397107585
2010-12-06,331.55,336.0,327.5,328.8,354.63,304.9211754270482,375.16882457295173
2010-12-07,339.75,339.75,316.5,323.7,353.8,304.6637885746951,370.9462114253048
2010-12-08,323.7,327.35,315.5,319.6,353.01700000000005,304.49557577103735,366.2994242289626
2010-12-09,318.7,319.8,304.0,308.25,352.07099999999997,304.2880928778596,360.0919071221404
2010-12-10,310.0,322.5,305.0,314.9,351.018,305.4796002632531,353.87039973674695
2010-12-13,313.55,320.0,309.0,311.4,349.779,305.37870599436343,349.4912940056366
2010-12-14,311.0,319.0,308.5,309.9,348.528,305.2270835286297,345.4179164713703
2010-12-15,310.05,312.4,301.0,305.55,347.185,303.74822915924335,342.89677084075663
2010-12-16,302.5,307.45,301.6,303.05,345.778,301.19802821567225,342.03197178432777
2010-12-20,300.0,308.4,299.5,300.5,344.38599999999997,297.9960862024215,342.55391379757845
