Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-08-30,794.0,799.8,778.05,795.0,753.2540000000001,749.975253074357,810.3847469256428
2018-08-31,795.0,823.95,783.5,795.85,754.477,750.6545028137816,812.0954971862184
2018-09-03,801.8,822.0,795.25,802.35,755.824,750.0958482557417,814.2091517442584
2018-09-04,797.0,816.75,790.0,804.65,757.347,749.5004020143524,816.6445979856476
2018-09-05,800.0,846.0,799.95,829.7,759.62,746.0391745009297,824.9958254990704
2018-09-06,833.85,856.0,833.85,853.05,762.2360000000001,741.2804708880783,838.4445291119216
2018-09-07,854.7,888.8,832.05,875.5,765.5440000000001,734.2637345676111,856.0012654323888
2018-09-10,875.5,932.4,875.5,914.15,769.8890000000001,721.5365634363285,882.1484365636715
2018-09-11,908.9,912.1,890.2,898.7,773.928,716.2614173683256,898.2085826316744
2018-09-12,904.0,915.4,882.0,896.5,777.7,715.5346901888211,911.1603098111791
2018-09-14,897.0,931.0,897.0,921.4,781.716,712.7202371576722,928.0497628423278
2018-09-17,920.0,929.9,879.0,887.5,785.078,714.6591055343926,935.9108944656076
2018-09-18,883.0,887.85,862.8,874.2,788.4939999999999,716.8221104283969,941.0228895716032
2018-09-19,867.1,878.0,857.15,865.8,791.4630000000001,719.6075580032852,944.6174419967147
2018-09-21,860.0,903.0,826.5,888.7,795.194,723.2030829015275,950.5469170984725
2018-09-24,891.0,900.0,806.0,814.15,797.44,732.1161766908276,947.5038233091725
2018-09-25,806.35,855.0,795.0,833.1,800.107,745.9344063464557,942.4455936535442
2018-09-26,835.25,868.0,829.0,857.0,803.023,754.7691299863227,941.4658700136772
2018-09-27,847.0,862.0,836.45,844.95,805.556,768.1638736316817,936.3861263683183
2018-09-28,844.95,853.35,801.0,808.35,807.42,770.9019972110299,935.1580027889703
2018-10-01,800.0,810.0,751.0,788.7,808.419,769.6073646550365,935.8226353449634
2018-10-03,782.35,814.95,638.8,748.15,808.368,758.1127256734924,942.5472743265079
2018-10-04,738.8,779.7,738.05,777.95,808.664,753.6321017584099,944.5878982415901
2018-10-05,775.5,785.0,760.0,770.95,808.51,747.554929144756,947.2950708552439
2018-10-08,771.0,775.0,755.25,759.65,808.0420000000001,736.7860180568366,951.0589819431634
2018-10-09,765.75,765.75,695.6,734.65,806.877,720.414627035051,955.5903729649489
2018-10-10,739.65,789.0,736.15,780.8,806.6610000000001,714.4173321636156,952.1176678363847
2018-10-11,756.0,798.7,747.8,776.2,806.54,711.3334547770055,941.4065452229947
2018-10-12,782.0,782.0,771.0,779.1,806.4960000000001,708.8021323327383,931.9778676672616
2018-10-15,777.0,784.0,761.0,780.35,806.868,707.6814376499046,921.4835623500953
2018-10-16,785.0,792.35,771.0,786.15,807.0370000000001,712.933888765198,902.706111234802
2018-10-17,795.0,806.95,780.85,793.9,807.4759999999999,715.8741110833041,890.4058889166961
2018-10-19,785.0,819.6,782.3,809.1,807.9220000000001,719.1685495798959,880.6014504201041
2018-10-22,815.0,815.0,757.25,805.25,808.3020000000001,722.2390016937906,871.4759983062096
2018-10-23,786.0,794.0,783.1,791.2,808.51,731.1647889802293,852.8002110197706
2018-10-24,790.0,807.0,781.1,793.5,809.057,731.0222276841783,850.8777723158217
2018-10-25,794.0,805.0,785.1,798.95,809.6339999999999,732.5105886699732,845.9744113300269
2018-10-26,795.0,806.95,790.4,800.55,810.046,739.034965720342,833.8050342796579
2018-10-29,800.0,808.45,786.0,800.35,810.2359999999999,744.8957041771878,823.4842958228123
2018-10-30,795.0,807.2,786.65,800.55,810.762,745.3700226659591,822.2299773340408
2018-10-31,792.05,808.9,792.05,805.45,811.258,745.0454104790903,824.2295895209098
2018-11-01,806.0,862.0,806.0,850.75,812.4830000000001,743.9785760922283,835.5564239077718
2018-11-02,854.8,864.75,832.0,839.5,813.2439999999999,742.3668244136495,843.3231755863505
2018-11-05,840.0,858.0,827.1,846.05,814.125,741.9766967022499,851.2233032977501
2018-11-06,858.0,865.0,845.0,849.15,815.239,744.56549916863,857.5845008313701
2018-11-07,852.0,864.45,822.25,850.25,817.135,755.5437321290306,858.1662678709692
2018-11-09,850.1,860.1,837.4,848.05,819.1859999999999,757.3063403473377,863.1286596526622
2018-11-12,845.8,856.0,818.7,827.05,820.158,761.8836524813137,863.6363475186863
2018-11-13,833.95,833.95,803.1,811.25,821.1469999999999,765.9993582993001,862.7356417006998
2018-11-14,816.0,832.0,810.45,828.15,821.845,770.803194606375,862.7118053936249
2018-11-15,829.95,830.0,818.6,829.15,822.5279999999999,775.0048652031535,862.8101347968466
2018-11-16,821.0,830.0,811.0,822.6,823.063,778.0343040166159,862.650695983384
2018-11-19,815.05,844.7,815.05,835.7,823.73,779.18038958679,864.16461041321
2018-11-20,836.0,839.75,822.05,828.5,824.207,780.9670610038006,864.7029389961995
2018-11-21,839.6,839.6,812.3,816.95,823.952,784.8472302263947,863.3977697736054
2018-11-22,825.95,825.95,801.2,806.95,823.03,787.3075719319411,862.2824280680591
2018-11-26,810.0,814.95,792.05,807.85,821.677,788.849087311311,861.630912688689
2018-11-27,801.0,808.45,785.0,795.25,819.299,787.7592209469382,862.1907790530619
2018-11-28,790.1,798.85,786.2,795.05,817.2260000000001,786.6891525330476,862.7308474669525
2018-11-29,804.5,810.0,794.55,801.45,815.325,786.8526059636835,862.6573940363168
2018-11-30,812.9,840.0,812.9,833.8,813.573,789.200953686083,863.144046313917
2018-12-03,826.2,878.0,802.1,858.3,812.9889999999999,788.3868460974531,864.7131539025468
2018-12-04,857.1,901.4,850.5,886.6,813.237,782.4622689954833,875.3477310045166
2018-12-05,877.0,899.7,871.3,890.55,813.732,777.5182436302204,884.7417563697799
2018-12-06,880.05,911.9,880.0,902.15,814.0010000000001,771.8271877364037,895.7328122635962
2018-12-07,896.25,903.0,870.1,881.05,815.3389999999999,770.1934398105869,900.4465601894129
2018-12-10,853.2,870.0,846.7,858.4,815.845,770.1231991051017,901.5518008948983
2018-12-11,832.65,899.0,830.75,895.4,816.613,768.5456028727069,909.9643971272928
2018-12-12,890.0,927.0,888.2,919.75,818.1089999999999,766.7384672570795,922.6215327429204
2018-12-13,910.05,925.0,882.0,887.9,819.7,767.8362089775212,927.498791022479
2018-12-14,892.7,915.0,888.0,907.5,822.076,767.9793964355956,935.1906035644045
2018-12-17,886.0,913.15,886.0,897.2,825.057,770.5064223553702,940.1235776446297
2018-12-18,900.0,925.0,890.45,913.45,827.7670000000002,771.1151899933342,947.2898100066658
2018-12-19,900.0,912.55,861.1,870.0,829.748,774.2870499796859,948.267950020314
2018-12-20,875.0,882.0,835.35,865.75,831.87,779.261517849222,948.173482150778
2018-12-21,872.0,876.8,842.55,862.2,834.421,786.3380378000196,946.6219621999802
2018-12-24,862.0,862.0,830.55,838.75,835.58,791.5338962861149,944.5161037138851
2018-12-26,838.0,842.7,811.35,828.25,836.6210000000001,798.5589014450024,940.7910985549975
2018-12-27,845.0,898.9,827.95,875.35,838.5459999999999,811.851444491577,935.5285555084229
2018-12-28,865.0,865.0,844.95,850.65,839.952,823.1252292245467,929.1747707754532
2018-12-31,853.55,868.85,844.0,864.45,841.5179999999999,828.1550033839535,927.2099966160467
2019-01-01,854.0,878.95,854.0,873.25,843.105,829.6891989785724,927.1708010214277
2019-01-02,870.0,884.5,860.0,875.45,844.432,829.2702965086931,926.474703491307
2019-01-03,875.0,884.0,860.0,868.2,845.6909999999999,828.3527610348241,925.1572389651757
2019-01-04,862.1,874.0,850.5,866.9,847.205,827.9353647951865,922.0496352048134
2019-01-07,868.0,886.95,860.0,865.45,848.6439999999999,827.0610656299007,921.3639343700993
2019-01-08,869.0,877.9,861.0,864.2,849.9490000000001,827.6904291882523,921.314570811748
2019-01-09,865.0,872.5,856.0,864.2,851.222,826.991103766704,918.8938962332958
2019-01-10,861.0,893.0,861.0,890.4,853.023,830.1788360389899,912.7711639610102
2019-01-11,890.0,898.0,880.0,885.0,854.712,830.2569021326495,912.4030978673503
2019-01-14,879.0,883.2,857.05,862.35,855.85,831.5612599301376,906.5837400698622
2019-01-15,879.0,879.0,868.0,871.65,856.268,832.6515660845683,902.9384339154318
2019-01-16,862.25,873.0,853.6,860.3,856.6840000000001,837.2388511928793,893.0361488071208
