Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2001-01-08,11.05,11.15,10.85,11.0,10.068999999999999,9.909688683930549,11.520311316069451
2001-01-09,11.2,11.65,11.05,11.15,10.121,9.903338040562483,11.541661959437517
2001-01-10,11.45,11.6,11.15,11.2,10.169,9.9238469177068,11.5011530822932
2001-01-11,11.35,11.35,10.9,10.95,10.21,9.93635224433193,11.463647755668068
2001-01-12,11.1,11.1,10.55,10.6,10.247,9.934090175243243,11.415909824756758
2001-01-15,10.55,10.7,10.45,10.6,10.283,9.938030061818791,11.416969938181209
2001-01-16,10.65,10.75,10.25,10.35,10.311,9.908650231356242,11.416349768643757
2001-01-17,10.55,10.65,10.4,10.4,10.328999999999999,9.908650231356242,11.416349768643757
2001-01-18,10.45,10.45,10.3,10.4,10.344000000000001,9.889904018120353,11.415095981879647
2001-01-19,10.45,10.5,10.35,10.45,10.364,9.909140842977695,11.410859157022305
2001-01-22,10.35,11.15,10.35,10.95,10.395999999999999,9.96878447540243,11.42621552459757
2001-01-23,11.2,11.35,10.6,10.65,10.427,10.093195278982058,11.371804721017941
2001-01-24,10.95,10.95,10.45,10.55,10.448,10.15440211375014,11.34559788624986
2001-01-25,10.6,10.6,10.25,10.3,10.464,10.135513589806497,11.354486410193505
2001-01-29,10.25,10.25,9.5,9.85,10.471000000000002,9.984088594647329,11.43591140535267
2001-01-30,9.85,9.95,9.25,9.5,10.468000000000002,9.74668544944341,11.55831455055659
2001-01-31,10.0,10.0,9.35,9.5,10.466000000000001,9.54934627443968,11.625653725560321
2001-02-01,9.55,9.55,9.35,9.45,10.460999999999999,9.376931908054031,11.63806809194597
2001-02-02,9.45,9.5,9.4,9.45,10.445,9.245086789319478,11.594913210680522
2001-02-05,9.2,9.8,9.2,9.75,10.435,9.186998075144386,11.518001924855612
2001-02-06,9.7,9.95,9.55,9.8,10.427,9.143919640553916,11.441080359446085
2001-02-07,10.0,10.15,9.75,10.1,10.424,9.162673875306368,11.317326124693633
2001-02-08,9.8,10.4,9.8,10.3,10.435,9.215795166850576,11.174204833149421
2001-02-09,10.25,10.55,10.2,10.35,10.440999999999999,9.248427437047168,11.081572562952834
2001-02-12,10.45,10.75,10.2,10.25,10.444,9.252793344162441,11.04220665583756
2001-02-13,10.35,10.35,10.05,10.15,10.444,9.255941222991927,10.994058777008073
2001-02-14,10.2,10.3,10.05,10.2,10.445,9.254046103385376,10.980953896614624
2001-02-15,10.25,10.3,10.15,10.2,10.447000000000001,9.253238238070573,10.961761761929424
2001-02-16,10.2,10.25,10.0,10.05,10.443,9.246698218466916,10.933301781533084
2001-02-19,9.9,10.0,9.7,9.7,10.434000000000001,9.209900638375178,10.895099361624819
2001-02-20,9.75,9.8,9.6,9.75,10.424000000000001,9.254597567425048,10.730402432574952
2001-02-21,9.8,10.15,9.8,9.85,10.401,9.280915071796942,10.624084928203056
2001-02-22,9.8,10.05,9.45,9.9,10.371000000000002,9.310081972720898,10.529918027279102
2001-02-23,9.85,9.95,9.6,9.85,10.344,9.313976221564166,10.481023778435832
2001-02-26,10.15,10.6,9.65,10.0,10.322000000000001,9.320192339311436,10.489807660688562
2001-02-27,10.05,10.05,9.9,10.0,10.311,9.376161718454481,10.483838281545518
2001-02-28,10.25,10.4,9.85,10.0,10.298,9.439044065529023,10.470955934470977
2001-03-01,10.0,10.25,9.95,10.0,10.29,9.524500919329778,10.440499080670218
2001-03-02,9.95,10.05,9.65,9.8,10.274000000000001,9.605298247173591,10.394701752826409
2001-03-05,9.65,9.65,9.1,9.35,10.255,9.500526604656594,10.459473395343407
2001-03-07,9.8,10.0,9.25,9.6,10.243,9.46695663051882,10.473043369481177
2001-03-08,9.6,9.65,9.35,9.65,10.237,9.4289240146019,10.4660759853981
2001-03-09,9.35,9.5,9.2,9.4,10.221,9.35720915534626,10.44779084465374
2001-03-12,9.25,9.35,9.2,9.3,10.199,9.284314575050733,10.415685424949267
