Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2017-02-21,700.25,713.15,696.85,711.7,682.4060000000001,668.0441954434175,707.6958045565827
2017-02-22,711.1,717.95,677.4,713.25,683.6460000000001,667.0757095882599,711.9842904117401
2017-02-23,714.45,714.95,710.0,712.0,684.595,666.2579624745297,715.3320375254705
2017-02-27,710.0,713.15,709.95,711.05,685.314,665.9026777286829,718.0573222713172
2017-02-28,712.0,713.95,710.05,711.4,685.9580000000001,667.1306879319148,720.2043120680852
2017-03-01,709.95,713.25,709.25,710.55,686.568,670.9562420734982,720.5587579265019
2017-03-02,709.95,710.8,696.9,700.5,686.9720000000001,677.0231436090847,717.9568563909153
2017-03-03,690.5,704.3,690.5,700.05,687.3609999999999,678.6977391166903,717.8272608833098
2017-03-06,703.0,706.3,698.35,701.05,687.78,679.8372651623804,717.9377348376197
2017-03-07,692.25,705.0,692.25,701.55,688.2589999999999,680.8618337719524,718.0731662280475
2017-03-08,704.0,704.0,697.0,701.65,688.8919999999999,682.4092093585177,717.9307906414822
2017-03-09,700.0,703.0,693.05,701.65,689.461,683.6439156665498,717.8610843334501
2017-03-10,700.0,704.7,695.55,702.15,689.8990000000001,685.0033189797794,717.7116810202206
2017-03-14,705.0,711.2,697.4,706.4,690.4270000000001,685.7192368438342,718.1407631561657
2017-03-15,702.15,712.3,702.15,710.2,691.03,687.2434333903709,718.586566609629
2017-03-16,709.0,715.0,706.4,712.55,691.675,688.9921040105501,719.0678959894499
2017-03-17,704.2,713.9,704.2,711.2,692.297,691.2773208513626,718.9026791486373
2017-03-20,712.9,712.9,700.3,702.8,692.393,693.458251358546,717.8917486414539
2017-03-21,703.8,709.9,696.0,705.9,692.679,696.3784504482991,716.4715495517008
2017-03-22,706.0,706.0,692.1,693.1,692.94,694.5787169617421,717.4912830382578
2017-03-23,690.3,699.9,680.05,684.2,693.0089999999999,689.9324175707427,719.3875824292572
2017-03-24,696.9,697.0,689.75,691.0,693.2280000000001,688.2034637849598,718.89153621504
2017-03-27,693.4,693.4,685.15,688.05,693.3890000000001,686.0735397615213,718.6264602384786
2017-03-28,687.2,695.0,683.25,690.8,693.6030000000001,684.822152273526,717.852847726474
2017-03-29,690.45,719.0,688.3,716.45,694.3320000000001,684.291061791025,718.8889382089749
2017-03-30,712.0,725.0,710.5,716.95,695.069,683.700384263714,720.1196157362862
2017-03-31,717.5,723.05,711.1,714.85,695.757,683.5420281210512,721.7129718789489
2017-04-03,705.05,727.8,705.05,722.25,696.3889999999999,682.7916079269254,724.6833920730745
2017-04-05,716.1,725.55,712.0,718.1,697.047,682.7364539791764,726.4435460208236
2017-04-06,717.0,718.8,713.1,716.75,697.82,682.892718916034,727.807281083966
2017-04-07,712.85,717.2,709.0,710.85,698.7330000000001,683.2950085031036,728.3249914968962
2017-04-10,710.0,727.0,710.0,722.6,699.5840000000001,683.235269725152,730.479730274848
2017-04-11,720.1,724.2,713.1,718.3,700.2159999999999,683.6199742533316,731.7100257466685
2017-04-12,713.1,719.0,710.0,713.5,700.7389999999999,683.8443184388233,732.1956815611769
2017-04-13,712.7,725.0,693.9,717.6,701.538,683.8500733497417,732.9299266502583
2017-04-17,715.05,723.0,707.05,709.2,702.347,683.7565091039344,732.6884908960658
2017-04-18,709.1,713.0,705.0,707.55,703.181,683.613103693716,732.466896306284
2017-04-19,700.3,711.0,700.25,709.8,703.685,684.0789109122683,732.7010890877319
2017-04-20,702.0,722.5,701.8,718.85,704.2909999999999,684.3192375206092,733.7557624793908
2017-04-21,724.5,726.9,716.95,725.4,705.0,686.0984677445831,735.206532255417
2017-04-24,725.0,729.0,723.8,725.0,705.748,690.7516159080383,734.6333840919617
2017-04-25,725.0,728.9,718.0,723.4,706.416,694.4272535515436,734.1977464484564
2017-04-26,721.0,726.0,715.0,716.85,706.952,700.1690582140916,731.3359417859085
2017-04-27,725.0,725.0,710.5,713.15,707.316,706.4809673212536,727.2590326787464
2017-04-28,713.0,717.95,705.65,709.5,707.696,705.6219700756504,727.4230299243496
2017-05-02,706.05,713.85,706.05,711.05,708.1120000000001,705.0596195998685,727.3953804001314
2017-05-03,705.55,718.0,705.55,709.95,708.5110000000001,704.4774770694866,727.4875229305134
2017-05-04,710.0,719.8,705.0,708.9,708.867,703.7919749951143,726.8380250048856
2017-05-05,716.0,745.0,716.0,733.2,709.7130000000001,702.066827427139,730.0731725728609
2017-05-08,736.0,748.3,736.0,741.15,710.518,699.3415474937675,735.2384525062324
2017-05-09,741.15,751.7,740.0,748.4,711.252,696.7548326465858,741.5801673534143
2017-05-10,750.0,754.2,745.6,751.4,712.015,693.9646916487362,747.2503083512637
2017-05-11,752.0,752.05,742.0,747.65,712.7279999999998,692.8584311607796,751.2915688392205
2017-05-12,735.5,765.0,735.5,755.85,713.6240000000001,691.6439730707635,756.7410269292362
2017-05-15,756.0,770.0,756.0,763.15,714.659,689.7558352302968,763.1841647697032
2017-05-16,763.0,775.0,755.5,773.2,715.9119999999999,688.4177413696493,770.9222586303506
2017-05-17,777.0,780.0,770.35,777.95,717.4609999999999,688.0535682216208,778.3264317783793
2017-05-18,767.3,785.7,766.0,776.65,718.993,688.8594989793398,784.2055010206602
2017-05-19,783.0,785.0,761.25,774.25,720.457,689.5623809071741,789.0426190928259
2017-05-22,765.35,788.0,765.35,781.15,722.0490000000001,689.4653949883548,794.7146050116451
