Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-08-03,535.8,576.8,530.0,563.25,597.9490000000001,536.9408522907107,603.9791477092894
2018-08-06,569.6,578.55,563.0,573.0,595.712,536.9663621398188,602.8636378601811
2018-08-07,567.6,567.6,524.8,529.3,592.663,532.9007566817239,599.2892433182761
2018-08-08,527.25,543.8,525.0,528.0,589.577,527.7903790212746,598.1096209787255
2018-08-09,529.0,537.8,521.0,525.4,587.0790000000001,523.68236933874,595.39263066126
2018-08-10,524.2,528.15,498.0,500.4,583.9979999999999,512.6153266183652,598.1596733816349
2018-08-13,498.4,498.4,476.45,481.95,580.7130000000001,497.8060490533345,603.8589509466655
2018-08-14,480.05,491.2,480.05,486.1,577.708,487.82331259809956,604.2116874019005
2018-08-16,483.0,499.8,481.0,491.75,574.795,480.56575828104934,603.1392417189508
2018-08-17,494.0,512.8,490.0,505.75,572.081,476.6122505912441,601.122749408756
2018-08-20,505.8,514.0,500.0,501.55,569.328,472.4240211364772,599.3659788635227
2018-08-21,501.4,505.3,499.6,501.65,566.547,469.5287995688103,595.2362004311896
2018-08-23,501.0,508.0,499.25,502.1,563.791,467.1609417505997,591.0540582494002
2018-08-24,505.6,525.0,502.0,519.05,561.434,467.4017734273715,585.8882265726285
2018-08-27,522.2,545.0,522.2,537.05,559.569,468.6445218810583,581.7554781189418
2018-08-28,545.95,578.0,537.05,573.1,558.539,467.8881888733841,583.176811126616
2018-08-29,575.0,595.0,574.85,583.05,557.939,465.32049869272987,588.0745013072701
2018-08-30,586.25,593.8,570.0,573.75,557.553,463.7559585420287,591.9990414579712
2018-08-31,572.2,613.95,569.1,601.7,557.8589999999999,458.845587521606,602.299412478394
2018-09-03,602.85,605.0,570.0,574.45,557.689,458.24957910736157,606.9854208926386
2018-09-04,575.6,583.2,555.6,560.3,557.187,458.34659365342117,606.5934063465788
2018-09-05,556.0,565.0,544.0,556.7,556.649,459.06537554204897,604.244624457951
2018-09-06,561.0,566.8,546.25,551.35,555.9780000000001,459.6505252085555,605.8644747914444
2018-09-07,556.5,562.0,550.0,555.45,555.512,460.37131523036504,607.8886847696349
2018-09-10,557.8,557.8,542.0,544.2,554.884,461.3005840009484,608.8394159990514
2018-09-11,544.2,567.85,538.0,543.3,554.03,465.21667326506395,609.2133267349361
2018-09-12,547.1,555.8,533.4,551.05,553.556,473.3587793822479,607.981220617752
2018-09-14,557.2,557.2,530.0,548.65,552.844,481.5391716626,606.0558283373998
2018-09-17,531.0,546.75,527.0,538.85,552.054,488.81492643689603,603.4900735631038
2018-09-18,543.8,557.0,541.0,546.65,551.446,494.10142100015946,602.2935789998405
2018-09-19,550.0,553.0,532.0,541.9,550.734,500.6217162866503,599.8082837133495
2018-09-21,550.0,550.0,511.0,530.9,549.674,506.59435488252484,596.7606451174752
2018-09-24,524.0,529.55,503.0,520.0,547.96,511.0644985519702,594.0805014480297
2018-09-25,526.0,526.0,504.35,512.75,546.3969999999999,509.5986787983435,594.9163212016566
2018-09-26,512.75,520.0,500.0,502.1,544.566,502.67835885383033,598.3416411461696
2018-09-27,515.0,527.8,509.6,521.7,543.332,499.69725197668356,596.1827480233163
2018-09-28,529.8,531.0,513.0,522.35,542.318,498.3547792418697,591.4552207581302
2018-10-01,523.0,524.0,505.0,518.35,541.0369999999999,496.2230465054766,588.0469534945234
2018-10-03,513.25,518.0,507.0,510.25,539.741,499.0013540927106,576.1236459072894
2018-10-04,506.8,513.7,498.05,501.55,538.4630000000001,496.2665787839117,571.5684212160884
2018-10-05,509.0,520.0,490.2,491.05,537.064,490.36203041024095,570.547969589759
2018-10-08,488.6,488.6,462.3,476.25,535.151,481.5674593957606,571.2975406042397
2018-10-09,480.0,483.45,468.0,469.4,533.187,472.3725393551998,572.2974606448003
2018-10-10,468.2,495.65,468.0,488.0,531.581,469.3068661435764,568.6181338564235
2018-10-11,477.6,479.9,466.0,474.3,529.748,463.50497023095414,567.4300297690459
2018-10-12,476.0,489.6,476.0,485.85,528.136,460.7591873442388,564.4308126557613
2018-10-15,485.8,489.3,475.0,478.6,526.5129999999999,458.3397825245739,559.6052174754262
2018-10-16,477.25,483.95,470.0,473.0,524.97,455.7488856368242,554.6311143631759
2018-10-17,479.8,483.6,459.65,465.85,523.331,451.7843803755851,551.295619624415
2018-10-19,468.0,472.1,442.8,451.95,521.6990000000001,447.10049527987815,546.5095047201219
2018-10-22,454.8,459.6,443.2,448.05,519.395,442.61363371846977,541.6113662815303
2018-10-23,449.8,449.8,436.0,439.7,516.729,436.32569292443833,538.7793070755615
2018-10-24,440.0,448.0,432.0,434.15,514.826,429.1736012817021,537.3463987182978
2018-10-25,436.1,439.0,419.6,421.05,512.687,419.7810944981397,537.5689055018604
2018-10-26,422.0,423.7,406.0,416.85,510.51599999999996,410.52846134607864,538.2965386539215
2018-10-29,412.2,430.0,412.2,420.45,508.91700000000003,405.19750897071856,533.5024910292815
2018-10-30,412.05,425.95,408.25,416.0,507.598,400.7527844922979,527.312215507702
2018-10-31,411.1,422.8,411.1,418.9,506.254,398.1673973899091,519.9526026100908
2018-11-01,422.2,502.65,415.0,419.75,504.814,396.2653626956731,512.8046373043269
2018-11-02,424.0,430.8,424.0,428.05,503.26,395.89810315080086,505.82189684919916
2018-11-05,426.6,435.0,426.0,429.95,501.828,395.52200588448426,500.08799411551576
2018-11-06,432.0,432.45,424.05,424.9,500.293,393.7995263659445,496.67547363405555
2018-11-07,435.8,438.0,424.0,427.25,498.796,392.41147436977184,493.84852563022804
2018-11-09,430.65,430.65,420.6,428.1,496.977,393.67746874267687,486.592531257323
2018-11-12,430.0,432.05,425.0,428.45,494.805,394.0340259939852,481.65097400601485
2018-11-13,428.0,429.0,421.0,423.25,491.80800000000005,396.7973610294421,472.6276389705579
2018-11-14,425.2,426.0,418.0,420.9,488.565,399.62221316695314,464.0327868330468
2018-11-15,420.0,421.6,410.0,411.15,485.31299999999993,401.7156287813457,455.75437121865434
2018-11-16,417.0,417.0,398.0,398.8,481.255,401.2708457966928,449.4941542033072
2018-11-19,408.0,411.2,398.8,409.8,477.96200000000005,401.7066630707525,444.84333692924747
2018-11-20,410.6,411.0,400.2,406.7,474.89,401.8216322500164,440.59336774998354
2018-11-21,408.0,411.4,404.0,407.95,471.915,401.4483505948397,437.7916494051603
2018-11-22,414.05,416.4,410.0,411.95,469.12699999999995,401.3939379836901,435.6260620163098
2018-11-26,412.0,415.0,408.0,410.1,466.22,400.4916859919448,435.43331400805516
2018-11-27,412.0,415.0,411.0,413.35,463.603,400.2000381084061,435.37496189159395
2018-11-28,413.6,413.6,402.6,409.9,460.935,399.37838344765476,435.14161655234534
2018-11-29,410.0,415.0,410.0,413.0,458.1739999999999,399.13379935936194,435.0862006406381
2018-11-30,414.0,415.0,400.05,407.6,455.353,398.10143315696416,434.98856684303576
2018-12-03,408.8,415.6,407.95,410.25,452.781,397.48519013028306,434.6548098697169
2018-12-04,414.0,414.0,405.8,410.6,450.06,397.3572594127962,433.03774058720387
2018-12-05,411.0,411.5,404.0,405.4,447.33,397.0489946796469,430.89100532035303
2018-12-06,405.0,406.35,394.0,396.65,444.645,394.7832645068149,430.33173549318514
2018-12-07,401.0,401.0,390.0,391.45,442.074,392.0383424614443,429.4966575385558
2018-12-10,388.0,388.0,380.0,382.95,439.478,387.7980253298819,429.2219746701181
2018-12-11,380.0,389.0,378.0,386.6,437.16799999999995,385.731596460103,427.10340353989693
2018-12-12,389.0,399.4,387.15,390.5,434.5439999999999,384.5239443752629,425.03605562473706
2018-12-13,394.0,397.4,389.6,392.85,431.954,383.9537360686217,422.8012639313783
2018-12-14,392.0,393.85,389.6,392.1,429.42900000000003,382.73948568914284,422.1105143108572
2018-12-17,395.0,408.0,392.0,402.35,427.2710000000001,382.9907292326692,422.21427076733085
2018-12-18,402.35,411.0,396.5,406.15,425.36299999999994,383.023489190638,421.81651080936206
2018-12-19,409.0,437.6,407.8,424.35,424.029,381.6152620598556,424.98973794014444
2018-12-20,424.4,440.7,416.2,422.2,422.948,380.802206340631,427.22779365936896
2018-12-21,423.0,437.0,421.4,429.0,422.14,379.29526433627933,430.43973566372057
