Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-09-27,581.55,581.55,546.0,551.8,656.799,557.1053883381016,726.0596116618983
2018-09-28,560.0,560.0,508.0,511.6,653.907,532.3574862110881,735.0375137889118
2018-10-01,512.0,533.0,485.0,521.35,651.043,514.6783813995359,738.431618600464
2018-10-03,525.0,554.5,521.35,542.05,648.9,504.28588809807115,735.7891119019289
2018-10-04,542.3,584.0,535.0,565.4,647.533,498.9641534318893,730.9558465681106
2018-10-05,567.6,580.7,540.05,558.3,646.038,493.49725998352494,725.7677400164749
2018-10-08,565.0,566.5,533.1,549.45,643.972,488.10828811960937,719.1617118803906
2018-10-09,553.85,564.4,540.05,540.3,641.685,483.60059476522235,709.7944052347776
2018-10-10,540.0,595.0,535.95,561.05,639.711,483.2798421701505,698.6101578298494
2018-10-11,560.0,560.0,532.0,540.85,637.064,482.18351207486216,686.1914879251378
2018-10-12,550.0,554.8,540.5,552.5,634.2330000000001,484.94390995886613,671.021090041134
2018-10-15,556.0,556.0,535.0,538.7,631.22,488.32109857626085,654.183901423739
2018-10-16,542.2,549.55,538.7,546.6,628.432,495.8686729684095,634.2913270315905
2018-10-17,551.0,567.0,549.0,559.95,625.724,502.1487693653565,619.7412306346436
2018-10-19,558.0,581.85,555.25,564.15,623.103,506.8947348571685,609.1102651428316
2018-10-22,574.0,578.0,553.05,557.85,620.464,511.03997475585675,599.5050252441433
2018-10-23,547.2,586.05,545.1,579.45,618.321,516.7348834433963,590.4201165566037
2018-10-24,586.0,599.8,558.25,563.75,615.874,518.6597243712908,586.1802756287091
2018-10-25,563.55,569.0,556.85,563.4,613.598,518.7322843100347,585.8427156899653
2018-10-26,563.05,578.0,552.0,570.4,611.538,519.3361071218765,584.5538928781236
2018-10-29,568.05,585.0,566.05,578.9,610.1179999999999,518.5355444682194,588.0644555317805
2018-10-30,580.0,580.0,556.15,558.9,608.222,526.9328412337584,584.3971587662415
2018-10-31,558.5,567.0,547.05,560.4,606.253,533.820302575445,581.4146974245551
2018-11-01,558.0,569.0,557.5,563.8,604.558,535.9376202880644,581.4723797119357
2018-11-02,561.2,571.95,560.25,563.3,602.725,535.9435265437497,581.2564734562503
2018-11-05,558.0,580.0,558.0,577.9,600.832,535.3380528834814,583.8219471165187
2018-11-06,573.6,590.9,573.6,579.65,599.0229999999999,535.7667092850936,586.4132907149062
2018-11-07,589.0,589.0,575.75,577.75,597.177,538.5915320473838,587.3334679526162
2018-11-09,580.0,588.8,571.1,574.85,595.457,538.7342446965382,588.5707553034616
2018-11-12,572.0,582.75,570.45,575.05,593.75,542.41709855726,588.3079014427399
2018-11-13,571.3,575.65,560.85,572.15,592.0279999999999,544.0448725516962,588.6451274483038
2018-11-14,576.0,585.0,572.05,583.0,590.302,549.2172575829956,587.9027424170046
2018-11-15,584.0,584.0,576.55,579.05,588.599,553.3094671711883,587.0555328288117
2018-11-16,581.9,581.9,567.0,577.3,586.697,554.6136794999916,587.4863205000083
2018-11-19,583.9,583.9,566.1,568.75,584.7330000000001,555.1238735752446,587.4361264247553
2018-11-20,572.0,572.0,562.0,565.55,582.747,556.5211250874003,586.8088749125997
2018-11-21,566.05,570.25,558.1,560.2,580.563,555.1992753778686,586.2057246221314
2018-11-22,560.0,579.5,560.0,572.7,578.436,555.9786280674476,586.3213719325523
2018-11-26,566.35,574.95,560.1,568.2,576.2779999999999,556.5874539885499,586.1925460114503
2018-11-27,567.0,574.0,563.25,570.5,574.168,556.5937945014409,586.196205498559
2018-11-28,568.0,584.0,566.0,568.95,572.015,556.4949243896941,585.3000756103057
2018-11-29,572.5,574.5,565.0,571.65,569.9820000000001,558.2858848358985,584.7841151641016
2018-11-30,571.65,577.7,569.1,571.4,568.0089999999999,559.9126369979911,584.257363002009
2018-12-03,565.2,572.0,562.0,569.35,566.543,560.7450052523975,583.9799947476024
2018-12-04,569.0,578.0,565.15,569.85,565.48,561.801783288438,583.5782167115619
2018-12-05,565.0,575.0,565.0,572.8,564.687,561.8252180190048,583.0447819809954
2018-12-06,573.0,578.0,563.0,567.8,563.7760000000001,561.6124989710324,582.0725010289675
2018-12-07,568.0,571.9,559.35,562.55,563.289,560.4498652817056,581.7151347182944
2018-12-10,558.0,570.0,555.0,562.45,563.2170000000001,559.32092895893,581.6040710410699
2018-12-11,556.15,565.95,556.15,562.65,562.925,558.3998155983465,581.2851844016534
2018-12-12,567.75,572.0,562.8,570.25,563.294,558.3540358070584,581.1409641929415
2018-12-13,574.95,575.0,562.25,571.0,564.482,559.5740457479629,578.7209542520369
2018-12-14,571.0,574.8,550.5,567.0,565.395,560.1515877963066,576.9384122036934
2018-12-17,567.0,594.0,567.0,589.8,566.35,557.0135895187137,581.3264104812864
2018-12-18,598.0,607.15,576.35,587.6,566.794,555.4322635541754,584.7927364458245
2018-12-19,590.95,590.95,577.65,583.05,567.289,555.3945233421364,586.5804766578635
2018-12-20,580.6,596.0,575.65,592.45,568.149,555.1451861563685,590.0548138436316
