Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2020-01-06,1040.0,1048.0,1007.5,1019.95,1007.148,984.2447724368512,1071.3752275631487
2020-01-07,1022.5,1037.0,1013.5,1018.95,1008.7739999999999,984.9762772828656,1066.3937227171343
2020-01-08,1015.0,1032.5,1000.5,1008.45,1010.701,985.9749374567316,1066.0300625432685
2020-01-09,1017.5,1030.0,1000.0,1001.7,1012.332,985.4280346015468,1066.2519653984536
2020-01-10,1010.0,1044.5,1008.0,1022.2,1014.145,985.157745344245,1064.5022546557548
2020-01-13,1030.0,1042.5,1020.0,1030.4,1016.1670000000001,986.6184537257666,1060.4315462742334
2020-01-14,1031.3,1038.95,1003.55,1005.15,1017.84,985.6254296525992,1060.6695703474008
2020-01-15,1009.4,1022.0,1005.0,1013.65,1019.86,986.0236856404392,1060.6213143595608
2020-01-16,1015.2,1017.4,1002.5,1004.55,1022.1060000000001,985.2404789782848,1060.8395210217152
2020-01-17,1012.5,1089.95,1000.85,1069.85,1026.15,985.6770612081525,1067.7479387918477
2020-01-20,1097.45,1105.0,1055.5,1066.65,1030.083,989.0025945563757,1071.837405443624
2020-01-21,1050.0,1082.3,1030.6,1046.4,1033.506,991.4318162648414,1067.0181837351586
2020-01-22,1116.5,1239.0,1116.5,1189.7,1037.83,955.3487060763185,1117.5262939236816
2020-01-23,1204.0,1222.1,1158.25,1171.2,1041.24,941.8872403817957,1144.0327596182044
2020-01-24,1175.0,1197.45,1163.3,1180.3,1044.993,932.0076474487087,1168.3073525512914
2020-01-27,1180.3,1200.0,1151.4,1164.1,1049.006,928.7683556845448,1184.9966443154551
2020-01-28,1175.0,1193.45,1156.0,1168.2,1053.21,926.8646886282811,1200.4253113717189
2020-01-29,1175.0,1179.2,1160.0,1169.1,1056.406,927.1219120217615,1214.148087978238
2020-01-30,1174.5,1175.0,1141.55,1159.55,1059.069,930.4437104639469,1224.406289536053
2020-01-31,1174.5,1189.0,1152.5,1167.3,1061.812,932.8394640004165,1234.8955359995837
2020-02-03,1135.5,1175.0,1111.0,1161.95,1063.627,939.24184635606,1242.6931536439404
2020-02-04,1159.0,1249.95,1153.25,1181.9,1066.183,946.1769213709894,1252.0530786290105
2020-02-05,1193.5,1229.95,1190.0,1199.3,1068.6490000000001,955.7223769300604,1261.5926230699392
2020-02-06,1199.3,1224.95,1197.5,1220.4,1071.4150000000002,967.5859444800192,1271.5990555199808
2020-02-07,1225.0,1232.45,1202.8,1211.6,1074.063,979.0169424446311,1279.108057555369
2020-02-10,1216.5,1222.5,1195.0,1205.8,1076.627,991.6127473024129,1284.052252697587
2020-02-11,1207.0,1222.45,1176.3,1181.25,1078.341,1013.4293926325537,1279.8456073674463
2020-02-12,1182.5,1237.5,1172.5,1210.8,1080.601,1036.1676880546402,1276.82231194536
2020-02-13,1218.05,1224.9,1200.0,1215.35,1083.024,1067.63846241339,1266.4315375866101
2020-02-14,1220.0,1262.5,1216.5,1250.9,1086.366,1081.0773627292524,1271.0976372707478
2020-02-17,1260.0,1293.3,1215.3,1228.0,1089.617,1101.6998453623942,1266.6101546376062
2020-02-18,1225.0,1244.15,1182.4,1234.1,1093.07,1139.1514408315802,1247.9285591684197
2020-02-19,1240.15,1275.0,1230.8,1267.95,1098.3870000000002,1133.7641182205905,1261.1408817794093
2020-02-20,1287.45,1431.25,1275.0,1304.65,1104.3809999999999,1125.7484964049493,1282.5015035950507
2020-02-24,1308.0,1363.7,1300.0,1331.4,1110.1609999999998,1115.798058338196,1307.5619416618038
2020-02-25,1348.0,1362.45,1275.0,1297.1,1114.973,1117.9972200283603,1318.66277997164
2020-02-26,1294.0,1323.4,1264.4,1287.05,1120.46,1122.3749018929036,1326.1700981070965
2020-02-27,1293.0,1299.45,1166.0,1228.7,1124.831,1128.7181753634843,1325.7868246365158
2020-02-28,1177.5,1239.45,1157.8,1202.95,1128.6860000000001,1135.3557629123818,1323.489237087618
2020-03-02,1249.5,1273.95,1185.0,1218.3,1133.124,1142.335721393545,1321.609278606455
2020-03-03,1249.0,1312.5,1235.3,1289.35,1139.0610000000001,1151.5971844887108,1325.0878155112891
2020-03-04,1307.5,1310.0,1217.45,1263.6,1142.927,1159.2523488840984,1325.6026511159016
2020-03-05,1263.0,1349.0,1253.15,1311.4,1148.246,1162.0338385967375,1334.0311614032626
2020-03-06,1255.0,1320.95,1230.8,1272.5,1152.881,1165.007587155952,1336.267412844048
2020-03-09,1250.0,1273.45,1160.0,1206.65,1156.287,1164.2578640570182,1336.522135942982
2020-03-11,1190.0,1264.95,1176.0,1253.95,1160.7740000000001,1169.2605275677115,1336.3344724322883
2020-03-12,1192.5,1219.95,1115.0,1142.9,1162.973,1159.0765463326231,1342.6834536673766
2020-03-13,1110.0,1225.1,950.0,1191.75,1166.2220000000002,1156.0023255538915,1343.8526744461085
2020-03-16,1175.0,1175.0,1072.2,1150.25,1168.7520000000002,1143.6320813847008,1349.7129186152995
2020-03-17,1127.5,1165.0,1111.9,1133.15,1170.646,1125.9775726774778,1355.5924273225223
2020-03-18,1157.25,1159.95,980.0,1053.2,1171.3110000000001,1089.8032010504076,1374.2867989495926
2020-03-19,955.0,1052.5,935.0,996.85,1170.8690000000001,1043.3069556638598,1397.0580443361405
2020-03-20,975.5,1119.05,955.0,1106.6,1172.8319999999999,1029.7786361584917,1394.4513638415083
2020-03-23,950.0,1024.4,910.0,941.65,1171.631,980.758280198731,1407.1717198012689
2020-03-24,950.0,1049.5,890.0,946.15,1170.11,944.8172804137757,1404.587719586224
2020-03-25,945.0,970.0,820.5,872.0,1166.942,894.4468203118113,1412.4481796881882
2020-03-26,862.5,985.0,850.0,928.45,1165.4080000000001,866.0224667970685,1405.0125332029313
2020-03-27,985.0,992.0,905.5,923.4,1163.603,838.6662329997173,1401.8387670002828
2020-03-30,901.0,962.25,887.5,921.8,1161.948,814.1158202162391,1398.2741797837612
2020-03-31,950.0,979.5,935.0,968.2,1159.915,800.406855689184,1386.9731443108162
2020-04-01,955.0,1032.9,955.0,1012.15,1158.825,799.5687658479716,1360.0912341520284
2020-04-03,1010.0,1032.95,987.5,999.9,1157.895,798.224389566933,1335.065610433067
2020-04-07,1025.0,1090.0,1010.0,1082.0,1155.741,812.4122774215912,1297.9377225784087
2020-04-08,1080.0,1145.0,1055.0,1103.9,1154.395,824.9542334986406,1268.5357665013596
2020-04-09,1137.0,1137.45,1112.05,1123.0,1153.249,830.5281014128652,1254.5968985871348
2020-04-13,1123.0,1134.95,1094.75,1100.15,1151.97,845.1346157740926,1224.6103842259072
2020-04-15,1100.5,1126.45,1054.5,1059.3,1149.792,847.4012325851995,1213.9837674148002
2020-04-16,1059.3,1109.3,1053.5,1095.4,1148.318,855.8205830128494,1195.9294169871507
2020-04-17,1147.55,1150.0,1096.7,1119.05,1147.508,858.5461911124485,1190.0838088875516
2020-04-20,1120.0,1134.95,1075.0,1107.4,1146.31,860.4485654061177,1185.606434593882
2020-04-21,1072.5,1105.0,1072.5,1099.4,1145.0590000000002,859.6699639526573,1191.0050360473429
2020-04-22,1084.5,1159.5,1084.5,1135.2,1144.125,860.1666356115489,1204.343364388451
2020-04-23,1135.5,1142.15,1113.1,1118.9,1142.517,859.5792270200243,1206.160772979976
2020-04-24,1115.0,1132.0,1087.5,1094.4,1139.997,870.7155149588682,1210.2994850411321
2020-04-27,1093.5,1137.5,1093.5,1115.25,1138.07,882.1391617519963,1215.785838248004
2020-04-28,1117.5,1130.0,1077.75,1118.65,1136.3270000000002,914.2601423355051,1208.329857664495
2020-04-29,1108.0,1144.5,1108.0,1130.6,1135.314,935.4430692282194,1207.3619307717809
2020-04-30,1131.55,1144.5,1099.3,1123.8,1133.5739999999998,962.9796713530459,1199.8653286469544
2020-05-04,1095.0,1142.0,1095.0,1132.2,1131.911,998.4467118877341,1185.4382881122663
2020-05-05,1150.5,1232.7,1150.5,1184.8,1130.589,1020.0726910840563,1185.4723089159438
2020-05-06,1200.0,1210.0,1155.6,1168.85,1129.406,1034.6400119749323,1186.5749880250678
2020-05-07,1168.85,1190.95,1160.0,1172.7,1128.178,1058.5170907698644,1179.9779092301355
2020-05-08,1182.0,1209.4,1174.2,1181.45,1126.4479999999999,1060.1376073119293,1188.3023926880708
2020-05-11,1187.45,1210.0,1115.5,1126.5,1122.885,1061.983256273319,1188.7167437266808
2020-05-12,1135.0,1137.4,1063.5,1097.2,1118.201,1059.4534938912846,1188.6665061087153
2020-05-13,1208.5,1209.0,1085.5,1100.0,1114.259,1059.4342731840418,1188.6707268159587
2020-05-14,1069.95,1110.0,1050.5,1105.85,1110.635,1068.5894580676163,1184.170541932384
2020-05-15,1116.0,1159.5,1101.1,1148.65,1109.034,1072.365740862658,1185.719259137342
2020-05-18,1159.4,1187.45,1120.5,1141.3,1107.801,1073.430635050326,1186.8793649496745
2020-05-19,1159.8,1189.5,1141.4,1178.8,1107.011,1074.1166245729755,1193.3333754270243
2020-05-20,1187.5,1202.35,1176.3,1194.4,1105.112,1075.346888820835,1201.603111179165
2020-05-21,1204.5,1272.2,1200.0,1253.15,1104.903,1063.1016437294788,1225.643356270521
2020-05-22,1262.5,1281.7,1221.0,1269.9,1104.0729999999999,1054.220722420974,1249.6242775790263
2020-05-26,1278.5,1281.0,1227.5,1245.6,1103.535,1057.2285937562704,1261.7364062437293
2020-05-27,1245.6,1245.6,1200.0,1211.3,1103.628,1061.756338538686,1266.8136614613138
2020-05-28,1220.0,1237.2,1175.0,1178.95,1102.128,1066.897331761204,1267.702668238796
2020-05-29,1183.4,1249.5,1160.4,1238.7,1104.0439999999999,1069.0353886580765,1276.3746113419234
2020-06-01,1249.5,1274.5,1249.5,1272.5,1105.6589999999999,1070.1047396226477,1290.175260377352
2020-06-02,1274.5,1295.35,1227.5,1233.45,1107.3229999999999,1075.137459539485,1295.2675404605147
2020-06-03,1239.0,1258.0,1155.5,1165.65,1107.973,1073.8325774533162,1294.6574225466836
2020-06-04,1172.0,1187.5,1161.0,1166.1,1110.231,1073.60753917602,1294.60746082398
2020-06-05,1175.0,1185.0,1135.0,1165.45,1113.603,1073.040091631681,1294.4499083683193
2020-06-08,1165.5,1183.45,1132.5,1153.4,1114.539,1070.8075619996912,1293.8774380003088
2020-06-09,1155.0,1199.5,1155.0,1178.95,1119.285,1076.5352745165474,1293.3947254834525
2020-06-10,1190.0,1199.0,1173.3,1189.6,1124.154,1089.3351274446484,1289.8348725553512
2020-06-11,1189.4,1193.95,1125.0,1137.1,1129.456,1096.9629819090158,1285.9170180909844
2020-06-12,1080.0,1152.5,1080.0,1137.4,1133.635,1103.6419336050571,1282.3930663949427
2020-06-15,1125.0,1149.25,1100.0,1104.6,1137.259,1094.9037246626451,1286.726275337355
2020-06-16,1122.2,1126.6,1062.95,1091.7,1140.657,1084.7730068700469,1291.8969931299532
2020-06-17,1095.8,1122.5,1089.9,1115.8,1143.609,1076.6870053544715,1293.6829946455284
2020-06-18,1115.0,1137.5,1103.3,1126.9,1145.904,1070.3597203139393,1293.2602796860606
2020-06-19,1140.0,1173.95,1125.3,1153.95,1148.985,1070.0345812431253,1283.6654187568745
2020-06-22,1154.1,1182.0,1130.1,1178.4,1150.9129999999998,1074.8116222625338,1269.7383777374664
2020-06-23,1182.5,1210.0,1175.0,1184.15,1152.518,1077.7850913446503,1260.61990865535
2020-06-24,1198.7,1199.65,1167.0,1179.3,1153.644,1078.1892225508057,1257.0157774491947
2020-06-25,1160.0,1207.5,1148.7,1195.3,1155.547,1078.273911548232,1258.566088451768
2020-06-26,1195.3,1215.0,1185.5,1198.9,1158.339,1081.1927990778158,1251.6672009221838
2020-06-29,1196.5,1199.4,1162.65,1183.9,1160.109,1092.154433512993,1231.845566487007
2020-06-30,1175.0,1185.0,1145.1,1162.55,1160.979,1097.2112686344537,1219.698731365546
2020-07-01,1162.45,1164.5,1084.0,1105.15,1160.934,1089.858958574074,1221.0010414259261
2020-07-02,1086.05,1096.5,1039.5,1059.95,1160.145,1072.1723035180455,1228.0726964819544
2020-07-03,1042.5,1068.45,1040.8,1049.9,1158.439,1054.8974152307671,1233.7925847692325
2020-07-06,1062.5,1067.4,1044.35,1048.0,1157.021,1039.9747928729305,1238.1752071270696
2020-07-07,1045.1,1106.95,1045.1,1094.65,1157.026,1035.729800660701,1233.9901993392994
2020-07-08,1100.0,1128.5,1095.5,1106.0,1156.8410000000001,1034.2552084728763,1227.1047915271238
2020-07-09,1112.0,1133.1,1110.0,1130.4,1157.076,1033.9675790801884,1226.7224209198116
2020-07-10,1122.0,1137.5,1105.0,1114.7,1156.758,1032.6479250648263,1225.7720749351738
2020-07-13,1124.0,1124.0,1092.9,1099.95,1156.281,1032.143917988077,1225.811082011923
2020-07-14,1099.0,1099.0,1075.1,1082.55,1155.288,1030.8619046932408,1226.1780953067591
2020-07-15,1102.55,1102.55,1080.5,1088.25,1153.3570000000002,1027.963590553767,1226.3214094462328
2020-07-16,1094.0,1094.0,1050.0,1052.9,1151.038,1018.8518127070207,1228.0331872929794
2020-07-17,1056.0,1072.95,1017.5,1025.3,1148.09,1004.7743850502225,1229.2456149497775
2020-07-20,1035.0,1062.5,1030.0,1045.15,1145.364,997.6370583457698,1223.0579416542303
2020-07-21,1053.8,1084.75,1053.8,1078.6,1144.406,997.1261920061763,1213.013807993824
2020-07-22,1175.0,1227.35,1109.7,1127.2,1145.006,999.6721213812267,1205.2578786187732
2020-07-23,1134.9,1245.0,1130.0,1218.6,1147.378,995.9930448904273,1211.2669551095726
2020-07-24,1229.95,1255.0,1204.0,1227.65,1149.814,991.470426858511,1218.6645731414887
2020-07-27,1237.5,1242.45,1210.0,1221.15,1151.264,986.8540529805052,1227.005947019495
2020-07-28,1227.4,1227.5,1195.8,1203.3,1152.5040000000001,983.6492345400455,1234.2857654599547
2020-07-29,1209.9,1254.5,1170.5,1239.6,1153.72,977.4730781934389,1253.9069218065613
2020-07-30,1260.0,1344.5,1245.0,1299.15,1155.815,969.7470317935167,1285.5529682064835
2020-07-31,1309.95,1435.0,1309.95,1414.15,1159.035,947.0043467058103,1344.7206532941896
