Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2016-04-11,33.35,34.4,33.25,33.7,32.186,30.67824732603991,36.126752673960084
2016-04-12,33.75,34.25,33.7,33.8,32.138,31.145845184864093,35.9691548151359
2016-04-13,34.2,36.2,33.85,34.7,32.097,31.487261875395816,35.95773812460418
2016-04-18,35.0,35.0,34.2,34.55,32.006,31.83092004951029,35.90407995048971
2016-04-20,34.7,34.95,33.75,34.35,32.007000000000005,32.16831772369896,35.81168227630104
2016-04-21,34.55,34.7,33.15,33.45,32.027,32.47376498516326,35.65123501483674
2016-04-22,33.75,33.95,33.15,33.35,32.047,32.41246913609651,35.652530863903486
2016-04-25,33.7,33.8,32.75,33.1,32.044,32.326863499803345,35.66813650019666
2016-04-26,33.35,33.6,32.65,32.95,32.042,32.203419768566604,35.641580231433394
2016-04-27,33.1,33.25,32.2,32.25,32.031,31.957944747512112,35.69705525248789
2016-04-28,32.55,33.0,32.05,32.25,32.038,31.96949638962717,35.69050361037282
2016-04-29,32.3,32.4,31.25,31.6,32.077000000000005,31.669873546219037,35.84512645378096
2016-05-02,31.95,32.0,31.25,31.35,32.129,31.29635572142153,35.87864427857846
2016-05-03,31.6,33.25,31.25,32.45,32.169000000000004,31.17704278699372,35.807957213006276
2016-05-04,32.25,32.5,31.2,31.35,32.191,30.925710535620095,35.68928946437991
2016-05-05,31.8,31.8,30.3,30.55,32.191,30.68257053462677,35.39742946537324
2016-05-06,30.35,30.8,29.9,30.15,32.184,30.21836494791659,35.456635052083406
2016-05-09,30.85,30.85,30.05,30.35,32.176,29.882022026655815,35.412977973344184
2016-05-10,30.7,30.7,29.75,29.85,32.162000000000006,29.461608834587086,35.48839116541292
2016-05-11,29.35,30.0,29.2,29.6,32.155,29.046400562621475,35.52359943737853
2016-05-12,29.85,30.0,29.55,29.9,32.17,28.76145439272411,35.4285456072759
2016-05-13,29.7,30.9,29.15,29.5,32.19,28.45602877533014,35.303971224669866
2016-05-16,29.7,30.1,29.05,29.95,32.224000000000004,28.38733810734902,34.89766189265098
