Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2016-05-24,47.15,47.9,46.65,46.95,48.592000000000006,45.728112605226514,48.76188739477348
2016-05-25,47.25,47.4,46.9,47.0,48.58,46.208381792813306,47.99661820718669
2016-05-26,47.1,47.7,46.95,47.05,48.575,46.201764321848586,47.968235678151416
2016-05-27,47.3,48.7,47.05,47.7,48.578,46.219426883251835,47.93557311674817
2016-05-30,47.7,48.7,47.7,48.05,48.60099999999999,46.18179181612097,47.998208183879036
2016-05-31,48.1,48.6,48.0,48.15,48.638000000000005,46.11525356152872,48.16474643847128
2016-06-01,48.1,48.45,47.9,48.05,48.688,46.10278782922461,48.292212170775386
2016-06-02,48.05,48.2,47.4,47.55,48.745,46.17734146992414,48.31265853007586
2016-06-03,47.75,47.95,47.25,47.35,48.78799999999999,46.176551935088135,48.28844806491187
2016-06-06,47.5,47.75,45.95,46.1,48.77,46.0169369185231,48.27306308147689
2016-06-07,46.2,46.7,45.85,46.05,48.75599999999999,45.856348554042874,48.30865144595712
2016-06-08,46.15,47.75,46.15,47.25,48.754,45.94022820318511,48.30977179681489
2016-06-09,47.5,48.15,47.1,47.35,48.773999999999994,46.044792753051766,48.30520724694823
2016-06-10,47.45,47.95,47.25,47.35,48.794000000000004,46.12191166630285,48.30808833369714
2016-06-13,47.2,47.3,46.8,47.0,48.788000000000004,46.14430821376132,48.30569178623868
2016-06-14,47.25,47.65,47.0,47.2,48.768,46.159385120769194,48.310614879230805
2016-06-15,47.35,47.7,46.8,47.2,48.735,46.1702299044101,48.3147700955899
2016-06-16,47.05,47.5,46.65,47.0,48.666,46.15484416195856,48.310155838041446
2016-06-17,47.4,47.4,46.8,46.9,48.598,46.12963632819976,48.305363671800244
2016-06-20,46.9,47.4,46.4,46.8,48.518,46.09964485371565,48.30535514628435
2016-06-21,46.85,47.2,46.1,46.2,48.435,45.97818648651479,48.351813513485226
2016-06-22,46.5,46.5,45.9,45.95,48.31100000000001,45.80790286516787,48.417097134832126
2016-06-23,46.0,46.25,45.0,45.4,48.159,45.51676018528331,48.54323981471669
2016-06-24,45.0,45.1,44.0,44.9,47.985,45.13842927633459,48.64157072366541
2016-06-27,45.35,45.7,44.95,45.05,47.806000000000004,44.89534912731241,48.58465087268758
2016-06-28,45.25,45.45,44.45,44.6,47.619,44.6091290944271,48.5158709055729
2016-06-29,45.0,45.25,44.8,44.85,47.44,44.43795237562869,48.36704762437132
2016-06-30,45.15,45.6,45.05,45.2,47.256,44.32833796587366,48.241662034126335
2016-07-01,45.55,46.15,45.15,45.35,47.086999999999996,44.253243232048014,48.116756767951976
2016-07-04,45.55,46.9,45.55,46.35,46.976000000000006,44.26482391692058,48.130176083079434
2016-07-05,46.45,47.2,45.8,45.95,46.83599999999999,44.257700948826205,48.1272990511738
2016-07-07,46.35,48.0,46.25,47.4,46.787,44.24686486844683,48.15313513155318
2016-07-08,47.75,47.9,46.65,47.5,46.788999999999994,44.23471810099175,48.18028189900826
2016-07-11,48.2,48.6,47.6,48.05,46.793,44.16245065847951,48.32254934152049
2016-07-12,48.15,53.9,48.15,52.0,46.876999999999995,43.187754608102914,49.797245391897086
2016-07-13,52.3,52.3,50.4,50.8,46.95,42.85336879540693,50.49163120459307
2016-07-14,50.85,52.45,50.55,51.8,47.048,42.44835054489381,51.35664945510618
2016-07-15,52.2,52.2,51.05,51.6,47.148,42.207026472136334,52.057973527863666
2016-07-18,51.95,53.05,51.6,52.05,47.236999999999995,41.99920863147638,52.78079136852362
2016-07-19,52.05,52.3,50.55,50.65,47.293,42.00856866508771,53.156431334912284
2016-07-20,50.9,52.2,50.7,51.25,47.37200000000001,42.07048970446147,53.599510295538515
2016-07-21,51.6,51.6,50.2,50.35,47.451,42.25764125475629,53.85235874524371
2016-07-22,50.8,50.8,49.75,50.3,47.53,42.5612123048045,54.038787695195495
2016-07-25,50.3,51.5,50.3,50.85,47.61600000000001,42.98534448953122,54.20965551046877
2016-07-26,51.4,55.4,51.0,52.45,47.729,43.36437352313102,54.57062647686898
2016-07-27,53.0,53.6,50.8,51.05,47.81,44.01228119454302,54.56771880545698
2016-07-28,51.45,51.75,50.3,50.4,47.876999999999995,44.70548016847877,54.42951983152122
2016-07-29,50.5,52.5,50.5,51.6,47.965,45.408440535758565,54.36655946424144
2016-08-01,52.4,52.4,50.25,50.6,48.033,46.207385318558764,54.09261468144123
2016-08-02,50.15,51.45,49.55,50.45,48.1,46.8412825204186,53.868717479581406
2016-08-03,50.7,50.75,48.05,48.25,48.126,47.44703526493051,53.492964735069485
2016-08-04,48.65,49.25,48.4,49.0,48.166,47.796437713949814,53.30356228605018
2016-08-05,49.4,50.6,49.0,50.25,48.23,48.328893140900874,53.046106859099126
2016-08-08,50.4,51.3,50.4,51.0,48.29599999999999,48.82814333241997,52.84185666758003
2016-08-09,51.0,52.7,50.85,52.3,48.381,48.80240834663079,52.89759165336921
2016-08-10,52.5,52.6,51.4,52.0,48.458,48.79922563473674,53.02077436526325
