Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1996-05-06,39.8,43.0,39.25,41.9,35.762,36.82021606478285,41.95978393521715
1996-05-07,41.9,46.25,40.0,43.1,35.95,36.538926718250146,42.41107328174986
1996-05-08,43.1,43.5,39.0,43.0,36.135,36.613807647996516,42.906192352003494
1996-05-09,43.0,43.2,41.5,42.0,36.305,37.25053170685229,42.85446829314771
1996-05-10,42.0,41.0,40.25,40.6,36.429,37.4820077879338,42.85299221206619
1996-05-13,40.6,42.0,41.0,41.15,36.557,37.599616625194706,42.9403833748053
1996-05-14,41.15,42.1,41.05,41.9,36.705999999999996,37.80133951450627,43.07366048549373
1996-05-15,41.9,41.25,40.5,41.0,36.836,38.03760228312738,43.06739771687261
1996-05-16,41.0,42.2,41.0,41.25,36.977999999999994,38.09578959738435,43.134210402615636
1996-05-17,41.25,41.0,40.75,41.0,37.117999999999995,38.22945203798766,43.15554796201234
1996-05-20,41.0,40.55,40.0,40.0,37.263,38.52880122107679,43.01619877892321
1996-05-21,40.0,39.5,37.5,37.9,37.381,38.14063574272482,43.22936425727517
1996-05-22,37.9,38.65,37.25,38.5,37.525999999999996,37.87989938266315,43.320100617336855
1996-05-23,38.5,39.0,38.0,38.55,37.662,37.662079150676874,43.38792084932312
1996-05-24,38.55,38.0,36.6,37.35,37.769,37.21742378013787,43.58757621986212
1996-05-27,37.35,36.9,36.0,36.2,37.863,36.53169168416648,43.91830831583352
1996-05-28,36.2,36.4,32.85,35.8,37.959,35.81467279257588,44.195327207424114
1996-05-29,35.8,36.5,35.55,36.5,38.059,35.37377848312592,44.321221516874076
1996-05-30,36.5,37.95,36.75,37.0,38.187000000000005,35.07475948556194,44.37524051443806
1996-05-31,36.0,38.5,36.0,37.6,38.306999999999995,34.86913199109892,44.36086800890107
1996-06-03,37.6,37.5,36.75,37.5,38.445,34.6873466567709,44.10265334322909
1996-06-04,37.5,39.9,37.6,37.6,38.558,34.689198718062805,43.55080128193719
1996-06-05,38.0,38.0,37.5,37.9,38.681,34.80270870981261,42.92729129018738
1996-06-06,37.9,38.4,37.65,38.0,38.84,34.86734144158109,42.46265855841891
1996-06-07,37.5,38.45,37.5,37.8,38.937,34.822440430129745,42.22755956987025
1996-06-10,37.75,38.5,37.75,38.5,39.053,34.9018696844242,41.8831303155758
1996-06-11,38.0,39.2,37.85,38.5,39.131,35.14431273439671,41.30068726560328
1996-06-12,39.0,41.0,38.65,40.9,39.184,35.15804098349052,41.27695901650948
1996-06-13,41.5,43.1,41.0,42.1,39.282,35.00575580769131,41.51424419230869
1996-06-14,44.5,46.5,44.4,46.5,39.48,33.7406941669237,43.32930583307629
1996-06-17,46.0,48.15,46.0,48.15,39.633,32.51621556971186,45.368784430288144
1996-06-18,47.75,48.2,46.25,48.2,39.769,31.842122551427494,47.0728774485725
1996-06-19,46.5,47.5,45.05,45.7,39.937,31.72681172012411,47.908188279875894
1996-06-20,44.25,46.5,42.5,46.1,40.135999999999996,31.660925881933817,48.729074118066194
1996-06-21,46.0,46.25,44.5,44.75,40.265,31.909481529104376,49.220518470895634
1996-06-24,44.3,44.5,43.5,44.4,40.371,32.41373472213892,49.536265277861084
1996-06-25,44.65,45.2,43.0,44.0,40.48,33.08584975814651,49.6841502418535
1996-06-26,44.25,44.5,43.25,43.25,40.571,33.71595826674648,49.729041733253524
1996-06-27,42.6,43.95,42.5,43.4,40.639,34.324286748897904,49.7607132511021
1996-06-28,43.05,43.75,43.05,43.25,40.715,34.88276632285191,49.7672336771481
1996-07-01,43.75,43.75,42.0,42.5,40.797,35.487761654322966,49.66223834567704
1996-07-02,42.5,42.5,40.0,40.25,40.809,35.91909851387265,49.495901486127345
1996-07-03,37.5,38.95,37.5,38.9,40.783,36.10481751768205,49.41018248231795
1996-07-04,37.5,39.1,37.5,39.1,40.764,36.30890787515626,49.31609212484374
1996-07-05,39.5,40.5,39.1,39.5,40.758,36.629580425732364,49.16541957426764
1996-07-08,38.1,40.0,38.1,39.9,40.761,36.87762272182997,49.05737727817003
1996-07-09,38.5,39.95,38.5,39.4,40.745,37.04964347860437,48.97535652139564
1996-07-10,38.5,39.45,38.5,39.0,40.732,36.75570984658268,49.07929015341731
1996-07-11,39.5,39.95,39.5,39.5,40.733,36.446001339338494,49.12899866066151
1996-07-12,38.75,39.6,38.5,39.6,40.729,36.2014411323488,48.68355886765121
1996-07-15,39.0,39.25,39.0,39.1,40.673,36.19493858167839,47.7850614183216
1996-07-16,37.5,39.25,37.0,38.0,40.571,36.21498138154801,46.745018618452
1996-07-17,39.25,39.25,37.9,39.2,40.495,36.19305004373927,46.11694995626073
1996-07-18,38.5,39.7,38.25,39.7,40.449,36.42053812065099,45.249461879349
1996-07-19,38.5,39.9,38.5,39.5,40.427,36.52951061615172,44.61548938384828
1996-07-22,40.1,40.5,40.1,40.5,40.414,36.7577479003151,43.99725209968489
1996-07-23,40.6,41.25,39.05,40.0,40.376000000000005,36.98351305081026,43.37148694918973
1996-07-24,40.5,41.5,39.5,40.95,40.375,37.18429240717701,42.94070759282299
1996-07-25,41.0,42.25,40.5,41.15,40.373000000000005,37.47315990784209,42.42684009215792
1996-07-26,41.95,42.0,41.25,41.8,40.389,37.746655097146764,42.00834490285323
1996-07-29,42.2,42.2,40.0,40.7,40.403,37.99838819448106,41.576611805518944
