Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2021-12-15,140.5,142.0,140.0,140.6,141.909,135.61840824919386,160.21659175080612
2021-12-16,141.9,142.85,137.4,138.4,141.895,134.7144038692491,159.30559613075093
2021-12-17,138.95,141.0,132.35,135.35,141.843,133.25919365724806,158.82580634275192
2021-12-20,135.3,135.75,124.6,126.55,141.675,129.5578629733031,160.2071370266969
2021-12-21,128.85,132.85,128.6,131.6,141.565,127.72288408916023,160.33211591083978
2021-12-22,133.05,139.75,133.0,138.65,141.615,127.65339893703948,158.71660106296054
2021-12-23,140.05,140.75,132.1,133.0,141.538,127.78446615048378,155.91053384951627
2021-12-24,134.5,134.5,129.6,131.45,141.435,126.54770153141253,155.47729846858743
2021-12-27,131.35,133.85,128.0,132.75,141.381,125.80685063653874,154.58314936346125
2021-12-28,133.7,134.0,131.65,132.85,141.33800000000002,125.71350532838025,152.7064946716197
2021-12-29,132.7,137.7,131.55,137.1,141.19899999999998,126.2615729722979,150.72842702770205
2021-12-30,137.05,137.05,133.3,133.95,141.107,126.70710564568215,148.6128943543179
2021-12-31,133.85,138.4,133.4,137.4,141.097,126.87573792999183,147.69426207000822
2022-01-03,139.7,142.45,138.3,141.35,141.16099999999997,126.86980671597323,147.9801932840268
2022-01-04,141.35,141.55,137.6,138.35,141.173,126.8461873612497,147.85881263875027
2022-01-05,137.9,137.9,133.3,133.95,141.19799999999998,127.2492278783304,146.09077212166957
2022-01-06,133.0,133.15,129.6,130.0,141.089,127.13877997081141,144.57622002918856
2022-01-07,130.0,131.45,129.0,129.25,140.97799999999998,126.39150803872161,144.19349196127837
2022-01-10,130.5,130.9,129.4,130.2,140.87,126.20481433038486,143.13518566961517
2022-01-11,131.0,132.5,130.0,131.3,140.865,126.10302145927997,142.30197854072
2022-01-12,132.1,132.9,131.6,132.25,140.857,126.23160410982655,141.33839589017344
2022-01-13,132.5,133.45,132.35,133.1,140.87,126.28307712963696,140.75692287036307
