Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2021-03-30,200.7,208.45,198.75,205.1,186.795,187.58548434454673,210.9345156554533
2021-03-31,205.5,207.85,200.1,205.75,187.71099999999998,190.5020762431083,210.1179237568917
2021-04-01,204.25,221.0,204.25,218.2,188.78799999999998,190.4853170033464,213.05968299665355
2021-04-05,222.4,234.5,213.0,228.65,190.047,188.44901594744584,218.98598405255416
2021-04-06,230.5,239.0,227.0,230.55,191.40800000000002,186.57706081967936,224.37293918032063
2021-04-07,232.9,235.7,221.5,224.8,192.63299999999998,186.29261320446733,227.25238679553263
2021-04-08,223.85,230.0,220.35,222.3,193.826,186.73932817042407,229.1756718295759
2021-04-09,226.9,226.9,218.0,218.9,194.959,187.62941444469718,230.2705855553028
2021-04-12,216.7,227.0,212.0,220.85,196.083,188.26019379955392,231.56980620044612
2021-04-13,220.0,225.35,218.0,220.0,197.23899999999998,188.56787473596964,232.6371252640304
2021-04-15,221.0,221.35,215.75,219.95,198.394,189.42295911434385,233.53704088565618
2021-04-16,221.1,226.0,220.2,222.05,199.49,189.85662964610128,234.6683703538987
2021-04-19,221.0,237.5,217.05,233.6,200.77,190.12358338577332,237.59641661422665
2021-04-20,237.0,241.95,232.5,235.65,202.069,191.38046090858202,240.12453909141797
2021-04-22,236.85,237.9,225.0,225.75,203.07399999999998,193.5769582303537,240.55804176964634
2021-04-23,228.0,231.0,222.5,224.45,203.979,195.21340812846802,240.961591871532
2021-04-26,227.9,229.95,224.0,224.75,204.845,196.9310497095406,241.24395029045942
2021-04-27,226.4,229.5,224.85,227.45,205.67800000000003,199.21848012763832,241.4015198723617
2021-04-28,228.7,230.65,225.05,226.1,206.601,203.07168667529973,240.2833133247003
2021-04-29,228.1,229.35,223.5,224.5,207.135,207.81177240455693,238.12322759544313
2021-04-30,222.5,235.0,222.2,226.95,207.71099999999998,211.37932261480984,236.74067738519017
2021-05-03,227.7,233.25,227.5,230.8,208.423,215.65963704863697,234.96536295136303
2021-05-04,233.0,233.0,226.1,227.95,209.15200000000002,216.69002859788958,234.90997140211044
2021-05-05,227.95,239.5,224.55,229.8,209.724,216.65771310315998,235.05728689684005
2021-05-06,230.0,231.7,226.35,228.65,210.23600000000002,216.72900239678614,234.79599760321383
2021-05-07,230.3,232.95,226.0,227.35,210.648,216.8417317737239,234.93826822627614
2021-05-10,228.95,241.3,228.05,231.5,211.49,217.13628025285945,235.56371974714054
2021-05-11,231.0,236.8,229.6,234.15,212.49400000000003,217.97093068868463,236.2540693113154
2021-05-12,236.0,237.4,221.25,223.5,213.28800000000004,218.41407944240035,236.0759205575996
2021-05-14,224.75,226.0,215.5,220.1,214.03,218.4362547539053,236.0637452460947
2021-05-17,222.0,222.55,214.5,218.75,214.77899999999997,218.15348926212732,236.22651073787267
2021-05-18,219.5,225.1,215.35,222.65,215.537,218.25161106999147,236.18838893000847
2021-05-19,222.7,229.4,222.0,225.95,216.27700000000002,218.37663809293488,235.29836190706513
2021-05-20,227.0,228.7,223.0,225.1,216.984,218.91401246763843,233.70598753236158
2021-05-21,227.0,234.0,224.8,227.25,217.62099999999998,218.98250397714924,233.78749602285075
2021-05-24,228.0,235.85,227.2,234.55,218.335,218.70647354357197,235.07352645642806
2021-05-25,235.0,237.9,232.0,233.4,219.03100000000003,218.71201220894548,235.9329877910545
2021-05-26,234.85,235.7,230.3,231.3,219.676,218.72229369247302,236.307706307527
2021-05-27,232.0,237.9,226.75,231.6,220.27700000000002,218.84098652894292,236.73901347105712
2021-05-28,230.95,233.5,222.35,224.55,220.643,218.84732929468274,236.7376707053173
2021-05-31,225.05,226.9,218.25,222.4,221.043,218.30375647772686,236.82624352227313
2021-06-01,224.0,232.2,222.65,230.35,221.52200000000002,218.31221375251968,236.77278624748035
2021-06-02,231.6,236.85,228.1,229.5,222.07899999999998,218.34936725035206,236.890632749648
2021-06-03,230.35,248.4,229.5,244.9,223.021,216.3165240554554,240.4334759445446
2021-06-04,246.8,254.0,243.0,245.85,223.94899999999998,214.86258123861796,243.60741876138212
2021-06-07,248.1,249.0,240.0,244.15,224.75099999999998,214.2737175737004,245.87628242629958
2021-06-08,243.0,249.5,235.05,245.1,225.558,213.58431200226147,247.92568799773858
2021-06-09,246.0,252.0,239.05,246.65,226.43099999999998,212.8340854264797,249.92591457352034
2021-06-10,250.55,258.0,250.3,256.3,227.582,211.79991517453598,254.2400848254641
2021-06-11,258.35,259.15,251.45,255.35,228.715,212.26485136609756,257.3001486339024
2021-06-14,253.0,258.0,245.05,254.25,229.69800000000004,213.7660363394678,259.34896366053215
2021-06-15,253.2,255.8,248.5,251.6,230.615,215.25535801323025,260.7546419867698
2021-06-16,250.2,254.95,248.1,253.4,231.31900000000002,216.37931986605102,262.37568013394895
2021-06-17,252.0,254.7,245.5,249.15,231.729,218.21891067525218,262.94108932474785
2021-06-18,250.0,251.95,240.2,250.45,232.12699999999998,219.88929604891936,263.5907039510806
2021-06-21,247.25,248.3,236.0,246.4,232.55900000000003,220.66078000900026,264.0042199909997
