Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-07-06,320.0,346.25,306.0,339.7,347.028,323.638181190642,366.356818809358
2018-07-09,332.4,332.4,314.5,318.8,346.088,319.2521884161215,367.83281158387854
2018-07-10,317.0,324.0,315.5,319.55,345.26099999999997,316.32432251473836,366.67567748526164
2018-07-11,320.5,323.55,317.0,318.9,344.551,313.6563710152767,365.4786289847233
2018-07-12,321.0,325.0,318.55,324.3,344.059,312.94159512965564,362.59340487034444
2018-07-13,323.5,323.5,315.0,318.1,343.63699999999994,311.1085577537147,360.6464422462853
2018-07-16,318.5,322.45,315.6,317.5,343.27099999999996,309.82013049519935,358.06486950480064
2018-07-17,319.95,320.0,316.15,317.5,343.045,309.6030214551489,354.21197854485104
2018-07-18,319.45,319.45,315.0,318.0,342.457,309.64845390525795,350.526546094742
2018-07-19,318.5,318.5,311.6,314.75,341.69599999999997,308.33045163913323,348.79954836086677
2018-07-20,314.5,317.3,312.95,316.0,340.905,307.1515531161362,347.5634468838637
2018-07-23,316.0,323.45,313.9,321.0,340.36,307.49021885377886,344.87978114622115
2018-07-24,318.05,323.0,317.8,320.5,339.80799999999994,308.0228081247159,342.07719187528414
2018-07-25,321.5,325.5,317.5,318.6,339.168,307.6130405105837,340.8869594894163
2018-07-26,319.95,322.35,318.45,320.0,338.61800000000005,307.3002280048061,340.0497719951939
2018-07-27,320.0,322.5,316.85,318.2,338.075,306.7675955347305,339.6124044652695
2018-07-30,318.2,322.4,318.2,320.1,337.431,306.6924541348766,338.4575458651234
2018-07-31,321.5,324.0,319.75,321.95,336.936,307.1979157631527,336.61708423684735
2018-08-01,320.1,323.5,319.5,322.05,336.285,309.035481696371,332.974518303629
2018-08-02,322.5,330.5,321.0,328.7,335.89099999999996,309.91840482988505,331.5015951701149
2018-08-03,330.0,332.25,327.5,328.65,335.50399999999996,312.91004854231926,327.4049514576807
2018-08-06,330.0,333.0,325.0,328.95,335.222,312.45960382945174,328.8703961705482
2018-08-07,330.45,335.0,320.0,329.75,334.98299999999995,312.0454931821758,330.30450681782423
2018-08-08,326.35,330.9,319.0,326.9,334.62700000000007,312.16836740156384,330.98163259843614
2018-08-09,329.45,329.45,320.5,322.25,334.099,312.14656135668884,330.7984386433111
2018-08-10,335.0,357.0,335.0,346.85,334.06200000000007,308.36831400494424,337.4516859950557
2018-08-13,344.9,354.45,339.0,344.7,333.966,307.0226844194034,341.5173155805967
2018-08-14,346.2,346.4,340.0,341.25,333.907,306.9485185386476,343.9664814613525
2018-08-16,339.45,352.8,337.5,348.85,333.897,306.1180007006828,347.8819992993172
2018-08-17,349.8,353.0,343.1,347.7,333.80400000000003,306.66464842979343,350.6303515702065
2018-08-20,349.0,352.5,342.4,344.2,333.69,307.8736918935207,352.2413081064793
2018-08-21,344.0,350.75,336.75,349.75,333.727,308.0900769911016,354.8999230088984
2018-08-23,352.5,357.0,345.1,350.7,333.533,308.7070923577914,357.3029076422086
2018-08-24,348.5,352.45,344.5,349.9,333.38,310.14698669395625,358.99301330604374
2018-08-27,350.0,363.8,349.9,360.5,333.384,310.59352433337824,362.5964756666217
2018-08-28,360.0,362.5,351.5,359.5,333.45599999999996,312.25289170657135,365.0671082934286
2018-08-29,360.2,367.35,360.2,364.6,333.624,313.57878131364254,368.19121868635744
2018-08-30,368.5,372.5,361.2,368.4,333.82800000000003,314.80289927925287,371.6121007207471
2018-08-31,365.25,372.35,361.05,367.55,334.091,316.9248708230125,374.0401291769874
2018-09-03,366.8,367.9,362.05,365.05,334.48800000000006,318.61303248401896,375.98696751598106
2018-09-04,362.55,367.0,352.5,358.65,334.85799999999995,321.0986794918631,376.5013205081369
2018-09-05,353.8,357.45,335.0,350.7,334.983,323.8070198018094,375.96798019819056
2018-09-06,353.55,353.55,336.6,340.0,334.91900000000004,325.61503002136385,375.1849699786361
2018-09-07,340.0,349.5,338.0,347.2,335.171,329.1473198570854,373.68268014291453
2018-09-10,345.05,349.2,337.5,340.0,335.341,333.8392370449546,370.7657629550453
2018-09-11,340.5,351.6,340.5,344.2,335.66700000000003,333.50504832440186,370.8349516755982
2018-09-12,346.0,349.0,339.1,347.2,335.96299999999997,333.8080515455449,370.781948454455
2018-09-14,345.05,351.45,345.05,347.25,336.202,334.67673821870716,370.5132617812928
2018-09-17,348.25,348.25,339.45,341.2,336.224,333.64286221763587,370.7821377823641
2018-09-18,338.55,343.5,336.0,337.6,336.284,332.10078055568187,371.3142194443182
2018-09-19,338.0,342.5,333.1,338.0,336.25,331.1068624130735,371.6881375869265
2018-09-21,339.4,342.2,319.9,322.5,336.324,325.96997624308585,374.1000237569141
2018-09-24,322.75,326.5,306.3,308.45,336.102,317.5200680508804,378.3249319491196
2018-09-25,306.0,330.0,302.55,311.8,335.96,311.6240906711336,380.41090932886647
2018-09-26,314.15,317.45,306.65,308.9,335.652,306.01067490299357,380.86432509700643
2018-09-27,308.95,311.4,296.8,302.25,335.335,299.7205149663072,381.4294850336928
2018-09-28,302.5,308.35,272.5,287.15,334.728,291.0371788839562,382.3678211160438
2018-10-01,280.0,288.7,272.5,280.35,333.985,282.6941641803281,381.90583581967195
2018-10-03,280.0,287.25,273.35,282.4,333.27299999999997,276.59312503576587,379.49187496423406
2018-10-04,281.35,285.0,275.0,277.85,332.535,270.6820603295312,376.6829396704688
2018-10-05,279.9,283.0,274.5,275.35,331.722,265.016256412065,374.0187435879351
2018-10-08,271.7,289.6,263.1,282.05,330.943,261.20684693149394,370.96315306850613
2018-10-09,284.35,287.5,272.75,284.8,330.22900000000004,257.9608894513606,368.6891105486394
2018-10-10,281.75,292.45,281.3,290.4,329.665,256.63070241456194,364.3392975854381
2018-10-11,272.5,292.75,272.5,290.1,329.06700000000006,255.28173040015068,360.6982695998493
2018-10-12,299.2,310.95,291.65,308.9,328.881,256.3332698551956,356.1167301448044
2018-10-15,320.0,320.0,300.55,310.1,328.681,258.27885003318926,350.46114996681075
2018-10-16,312.5,318.4,310.15,315.75,328.557,260.91278546045197,344.67721453954795
2018-10-17,315.75,318.9,296.3,298.0,328.07599999999996,262.83551378795437,338.4344862120456
2018-10-19,298.0,298.5,268.5,269.8,326.898,261.28786323675894,333.20213676324107
2018-10-22,270.0,275.45,250.25,261.25,325.55,259.4369512230015,327.37804877699847
2018-10-23,255.55,270.5,255.0,264.75,324.266,257.1493005924766,323.89069940752336
2018-10-24,266.4,269.1,259.05,262.9,322.92900000000003,253.8232386390774,322.6617613609226
2018-10-25,257.0,267.5,256.2,265.55,321.702,251.96315238586254,319.89684761413736
2018-10-26,269.0,269.0,257.5,261.9,320.495,249.80156714239513,317.35843285760495
2018-10-29,268.5,269.0,258.0,264.35,318.845,248.06460988360058,315.3053901163994
2018-10-30,262.15,275.0,262.0,273.05,317.41200000000003,247.25096518615416,314.7090348138459
