Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2007-12-20,449.5,477.0,440.25,447.5,424.66900000000004,383.0928592878856,441.3171407121145
2007-12-24,445.0,456.1,445.0,450.9,424.966,381.910363652613,447.8446363473869
2007-12-26,469.0,469.95,445.1,460.05,425.344,381.22929983040683,455.2257001695933
2007-12-27,450.0,459.0,450.0,450.5,425.48800000000006,382.1183117583306,459.3766882416695
2007-12-28,462.0,489.0,450.0,461.75,426.023,383.34575085310945,464.8242491468906
2007-12-31,462.6,492.0,455.2,480.1,426.885,381.18163093383043,474.54836906616947
2008-01-01,487.0,489.9,470.0,483.05,428.21200000000005,379.59755948613736,483.4474405138627
2008-01-02,488.0,488.0,406.65,475.25,429.01300000000003,380.2967058408452,489.1932941591548
2008-01-03,448.1,487.0,447.0,484.15,429.84299999999996,381.14908503725815,495.8009149627419
2008-01-04,490.0,491.0,470.15,481.0,430.818,382.21339252307513,501.08160747692494
2008-01-07,480.0,490.0,474.1,486.9,431.70700000000005,383.6266460315036,506.6583539684965
2008-01-08,489.0,489.0,461.0,480.6,432.464,387.3292501634745,509.8957498365255
2008-01-09,462.0,487.0,462.0,478.8,433.24,393.6063279785934,511.16867202140656
2008-01-10,470.1,489.0,465.1,479.8,433.969,399.74283456739715,512.1421654326028
2008-01-11,450.0,480.0,450.0,475.1,434.675,408.505727990048,510.5392720099521
2008-01-14,451.1,495.0,450.0,490.85,435.68899999999996,416.3890699784336,510.7359300215664
2008-01-15,484.0,555.55,484.0,492.05,436.973,423.0965950391999,511.23340496080027
2008-01-16,498.0,545.0,490.1,495.1,438.075,434.7851244677596,508.05487553224054
2008-01-17,500.0,525.0,493.1,511.25,439.50699999999995,440.1918977769898,510.77310222301037
2008-01-18,558.0,558.0,470.6,504.1,440.89,444.0197856210292,512.8602143789707
2008-01-21,475.0,500.0,420.0,461.8,441.32700000000006,446.9159275959551,511.39407240404495
2008-01-22,450.0,468.0,411.0,468.0,442.52600000000007,450.10341561673675,509.91658438326334
2008-01-23,401.0,515.0,401.0,480.0,443.403,452.6113684065374,509.4036315934626
2008-01-24,473.0,499.9,445.6,477.65,444.07599999999996,457.7679291431602,506.9620708568397
2008-01-25,428.1,490.0,428.1,477.35,444.824,460.3792385425746,505.91076145742534
2008-01-28,445.0,476.0,436.0,448.35,445.121,453.97853633488637,509.13646366511375
2008-01-29,446.1,460.0,446.1,452.8,445.64099999999996,449.6377311321855,510.45226886781444
2008-01-30,478.9,478.9,450.0,462.4,446.26,448.0405808354499,510.7644191645501
2008-01-31,450.0,470.0,450.0,451.95,446.749,444.2280564857598,511.35694351424024
2008-02-01,442.1,495.0,442.0,481.3,448.42,444.2367534143883,511.3782465856117
2008-02-04,461.55,495.0,461.55,488.25,450.305,444.22194821065386,511.52805178934614
2008-02-05,464.0,490.5,461.1,470.85,451.77299999999997,443.6183787110006,511.15662128899936
2008-02-06,470.0,550.0,452.3,506.8,454.048,442.54103556262226,515.0339644373778
2008-02-07,505.0,509.8,456.75,460.7,455.26,440.702652806251,514.962347193749
2008-02-08,445.0,481.4,443.95,453.5,456.43,438.0641435984648,515.440856401535
2008-02-11,464.0,480.0,435.0,459.7,457.534,436.3883822789599,514.0016177210402
2008-02-12,410.6,483.95,410.6,474.6,458.82800000000003,436.33547347501246,512.3095265249876
2008-02-13,474.0,474.0,450.0,454.05,459.69300000000004,434.5750135959755,509.96498640402444
2008-02-14,455.7,465.5,455.6,456.25,460.62700000000007,436.0055663458638,503.03443365413614
2008-02-15,450.0,474.95,444.4,469.6,461.668,438.4871979132263,497.10280208677386
2008-02-18,460.0,460.0,460.0,460.0,462.528,438.30876142931095,497.10123857068913
2008-02-19,470.0,470.0,458.2,460.25,463.509,437.7339114663903,496.9010885336097
2008-02-20,462.0,462.0,452.0,459.95,464.64200000000005,437.18559543131835,495.44440456868153
2008-02-21,469.6,469.6,452.55,455.5,465.57800000000003,436.20865655664437,494.2063434433556
2008-02-22,440.0,470.0,440.0,456.0,466.62800000000004,435.4530214759078,492.82697852409217
2008-02-25,469.0,469.8,450.0,455.05,467.528,436.4147734187856,492.53522658121443
2008-02-26,469.0,469.0,460.0,466.35,468.4550000000001,437.6300025039393,492.67499749606077
2008-02-27,460.6,474.5,460.35,461.8,469.49100000000004,437.58606528448684,492.6589347155133
2008-02-28,463.1,500.0,463.05,484.3,470.57700000000006,438.6662325105403,494.8137674894596
2008-02-29,461.1,496.0,460.0,470.0,471.07800000000003,438.8913148807969,493.4586851192031
2008-03-03,470.0,477.0,465.1,470.0,471.528,439.93695901238425,490.5880409876157
2008-03-04,465.0,480.0,460.0,470.9,471.92800000000005,439.9371268580571,490.59287314194296
2008-03-05,467.1,482.5,467.1,480.0,472.32700000000006,446.13569215276124,481.7143078472388
2008-03-07,480.0,500.0,471.0,484.4,473.005,445.19479554660137,485.02520445339866
2008-03-10,484.0,484.0,445.5,480.0,473.37,446.2478206396752,486.62217936032494
2008-03-11,456.2,498.0,456.2,490.0,473.56800000000004,445.4729942057824,490.42700579421756
2008-03-12,471.2,480.0,468.0,468.05,473.268,445.3636525573922,489.88134744260793
2008-03-13,460.1,490.0,460.1,461.0,472.98299999999995,446.3968832010611,489.54311679893885
2008-03-14,476.9,485.0,461.9,469.4,472.68800000000005,447.76863907839225,489.4863609216076
2008-03-17,475.0,477.0,448.0,460.25,472.273,446.97632704180864,489.3436729581913
2008-03-18,432.9,480.0,432.9,453.85,471.61199999999997,446.00203993018073,489.7029600698192
2008-03-19,450.0,450.0,420.15,439.65,470.793,441.7574588176421,491.8875411823578
2008-03-24,434.0,461.0,415.1,419.0,469.59700000000004,431.87920759588917,497.6707924041108
2008-03-25,420.0,420.0,395.1,414.35,468.28799999999995,422.94943194481624,502.4855680551838
2008-03-26,459.9,459.9,400.0,419.3,467.172,416.67073358569223,505.09426641430787
2008-03-27,432.0,432.0,411.1,412.6,465.607,409.573324440137,507.94667555986285
2008-03-28,385.3,425.0,385.3,420.0,464.166,404.47261727427156,508.4123827257283
2008-03-31,438.9,440.0,417.0,420.0,462.664,399.9831638763542,508.72183612364574
2008-04-01,434.9,438.9,420.0,420.35,460.846,396.6795985015189,505.63040149848115
2008-04-02,426.05,450.0,425.0,444.8,459.6600000000001,396.0933085767775,503.6966914232227
2008-04-03,422.6,451.0,422.6,450.0,459.42400000000004,395.9297591637519,501.8602408362483
2008-04-04,450.0,450.0,439.2,439.5,458.85400000000004,395.2521714453316,499.39782855466837
2008-04-07,410.0,450.05,410.0,450.0,458.254,396.0370232226833,495.6129767773167
2008-04-09,445.0,458.0,440.0,450.3,457.70700000000005,397.6705775912665,490.5694224087335
2008-04-10,461.1,461.4,451.0,451.0,457.18,399.22307654281565,486.11692345718427
2008-04-11,452.0,461.1,452.0,453.7,457.28700000000003,403.0691365894081,478.6408634105919
2008-04-15,452.0,455.0,452.0,455.0,457.3310000000001,403.9754023345389,476.4295976654612
2008-04-16,458.0,458.0,430.2,439.5,456.87300000000005,404.24798595522435,474.00701404477576
2008-04-17,442.0,450.0,442.0,442.55,456.685,405.8706392661182,469.69936073388186
2008-04-21,435.0,440.0,430.0,440.0,455.85900000000004,406.6229521287331,466.92204787126695
2008-04-22,431.2,443.0,431.2,437.4,454.842,406.8840133670456,465.01598663295437
2008-04-23,415.1,450.9,415.1,450.0,454.425,406.7626133738337,466.17238662616637
2008-04-24,460.0,475.55,460.0,475.25,453.7939999999999,406.0913145468977,472.46868545310235
2008-04-25,484.0,484.0,456.5,475.0,454.08,407.6636923953977,476.9613076046023
2008-04-28,460.0,488.0,455.0,473.0,454.47,409.54396517512475,480.45103482487514
2008-04-29,476.0,490.0,475.0,486.4,455.004,412.08789006535585,485.28710993464415
2008-04-30,485.0,519.5,485.0,500.95,455.531,411.8409765015179,493.6290234984821
2008-05-02,515.0,530.0,504.0,520.9,456.86799999999994,409.63685379708295,505.9231462029171
2008-05-05,500.0,535.0,500.0,530.1,458.345,408.5215866701867,518.0134133298134
2008-05-06,548.0,555.0,467.5,514.6,459.245,408.2017750787571,525.3132249212429
2008-05-07,500.35,500.4,490.9,490.9,459.86300000000006,409.8554633350532,527.7495366649467
2008-05-08,480.8,490.0,476.0,490.0,460.458,413.34699079761333,529.3080092023866
2008-05-09,485.05,485.05,450.0,466.75,460.594,415.0035011798322,529.3264988201677
2008-05-12,451.05,476.1,436.3,474.55,460.975,417.1476477018363,529.6073522981636
2008-05-13,475.1,489.5,450.0,458.25,461.02,418.02646011681355,529.4535398831864
2008-05-14,460.0,469.0,460.0,461.45,461.148,418.8951060440534,529.3598939559464
2008-05-15,442.1,474.6,442.1,463.9,461.09899999999993,419.8479026727359,529.2970973272639
2008-05-16,456.1,462.25,450.0,452.2,460.907,421.920597540917,528.494402459083
2008-05-20,462.9,462.9,462.9,462.9,460.47900000000004,424.81979342364724,527.6302065763527
2008-05-21,452.0,462.0,452.0,462.0,460.319,428.29707562602044,526.3529243739795
2008-05-22,401.1,514.0,401.1,460.1,460.121,432.36014727732606,524.559852722674
2008-05-23,460.0,460.0,450.0,452.25,459.74799999999993,432.75496170090463,524.3900382990955
2008-05-26,450.0,451.0,450.0,450.0,459.14799999999997,429.7486423990893,524.8713576009108
2008-05-27,450.0,454.5,450.0,454.5,458.55,427.64271711555745,524.9272828844425
2008-05-28,450.1,463.5,450.1,460.0,458.15,426.46333400380144,524.8066659961986
2008-05-29,450.1,468.6,450.1,463.5,457.62,425.3073051400819,523.6726948599182
2008-05-30,474.85,495.0,474.85,486.8,457.995,425.8102572032849,521.754742796715
2008-06-02,488.0,496.0,470.0,474.4,458.26300000000003,428.89842310310985,514.0165768968901
2008-06-03,460.0,490.0,460.0,488.15,458.63800000000003,435.78286805766004,502.93713194234
2008-06-04,489.0,489.0,461.0,461.0,458.653,440.5836320333219,492.776367966678
2008-06-05,441.6,471.6,441.6,464.65,458.869,441.8911675732738,488.84383242672624
2008-06-06,455.0,487.0,451.1,474.9,459.574,443.63324019168226,485.59175980831776
2008-06-09,410.1,476.1,410.1,450.0,460.194,441.83948445773615,485.7105155422638
2008-06-10,450.1,450.1,432.0,450.0,460.90700000000004,440.40415182451653,484.6908481754835
2008-06-11,460.0,460.0,460.0,460.0,461.721,440.5493985938051,484.720601406195
2008-06-12,439.0,464.9,439.0,464.9,462.767,440.7069814302409,484.9080185697591
2008-06-13,469.0,469.0,469.0,469.0,463.74699999999996,440.79187088782027,485.33312911217973
2008-06-16,469.9,470.0,401.1,469.4,464.735,442.094042596161,485.7509574038389
2008-06-17,481.9,485.0,455.0,480.9,465.94599999999997,441.72418666445526,487.9208133355446
2008-06-18,480.0,485.0,472.0,472.15,466.49299999999994,442.0475150539555,488.61248494604456
2008-06-19,465.1,465.1,465.0,465.0,466.79299999999995,442.42147349811876,488.7285265018812
2008-06-20,444.0,484.0,444.0,462.25,467.24799999999993,443.71475567406696,488.435244325933
2008-06-23,451.1,465.0,451.0,452.55,467.2989999999999,444.2020101729255,488.2029898270745
2008-06-24,432.0,478.85,432.0,465.9,467.611,445.46894272354467,488.0760572764552
2008-06-25,421.1,460.0,421.1,450.05,467.592,443.86930288615133,488.6806971138486
2008-06-26,450.55,450.55,450.1,450.1,467.5199999999999,442.07663190395914,489.13336809604067
2008-06-27,460.0,460.0,441.0,450.0,467.4199999999999,441.4934675449943,486.03653245500567
2008-06-30,385.1,452.9,385.1,448.0,467.5899999999999,439.70304017148607,485.1869598285139
2008-07-01,392.1,432.0,388.6,397.2,466.68299999999994,423.4415712457865,492.35342875421355
