Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2008-10-07,82.0,94.4,81.0,83.05,107.71,70.59765333266,120.27234666734
2008-10-08,80.0,82.0,76.2,79.35,106.94599999999998,69.78064451353627,117.41435548646372
2008-10-10,75.95,77.6,65.0,69.9,105.99,68.03655491084719,114.3534450891528
2008-10-13,70.4,77.5,70.0,76.0,105.291,68.23165292763152,110.16834707236849
2008-10-14,80.0,82.4,77.4,79.75,104.63,69.329152804282,105.790847195718
2008-10-15,76.4,78.6,74.6,76.1,103.84,69.6041218177655,102.41087818223451
2008-10-16,70.5,81.5,68.4,80.1,103.137,71.59856432355186,97.66143567644814
2008-10-17,81.7,81.7,77.65,80.2,102.40100000000001,72.37314943562707,95.03185056437293
2008-10-20,80.0,83.1,76.05,82.0,101.693,72.43543195725869,94.07456804274133
2008-10-21,83.6,88.0,80.4,87.2,101.13,72.72833142824314,93.37166857175686
2008-10-22,85.0,86.8,83.75,84.05,100.516,72.83127113222754,92.79872886777245
2008-10-23,80.45,83.0,78.05,81.05,99.811,72.80183639541491,92.08316360458508
2008-10-24,79.6,80.95,72.25,75.1,98.94900000000001,72.13849999725933,91.31650000274065
2008-10-27,75.0,75.6,64.3,68.05,97.804,69.82768735301727,91.63231264698271
2008-10-28,75.95,75.95,71.6,72.8,96.801,68.92850839900218,91.19149160099782
2008-10-29,74.95,75.6,67.65,68.55,95.883,67.22415004204304,91.29584995795697
2008-10-31,71.4,73.0,69.85,71.6,95.02,66.50827706917735,90.53672293082263
2008-11-03,74.2,74.6,70.4,71.05,94.165,65.94258049021906,89.52741950978091
2008-11-04,71.4,71.4,68.0,69.45,93.233,65.27618789635066,88.50381210364934
2008-11-05,72.0,73.8,70.5,70.95,92.395,64.72153087657912,87.90846912342087
2008-11-06,66.25,71.7,66.25,69.65,91.484,64.14191574540358,87.14808425459644
2008-11-07,69.6,70.2,67.5,68.25,90.52,63.27276904819307,86.90723095180694
2008-11-10,69.8,70.6,68.1,68.65,89.61800000000001,63.08216508147586,86.97283491852414
2008-11-11,69.0,72.0,68.2,69.25,88.76,62.48182327506311,86.89817672493689
2008-11-12,69.8,69.8,67.0,67.9,87.88799999999999,61.773647432511815,86.42135256748819
