Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2023-02-24,345.7,355.75,342.85,350.15,323.663,290.34939639319555,353.52560360680445
2023-02-27,350.15,351.75,339.4,345.3,323.294,293.6169678478558,355.1730321521442
2023-02-28,346.05,350.2,338.85,345.6,323.14099999999996,296.32578933175716,356.8342106682429
2023-03-01,345.0,350.0,337.05,348.15,323.14099999999996,298.8104681250774,358.6645318749226
2023-03-02,348.7,349.5,338.0,340.8,323.226,302.08765461784316,358.8573453821568
2023-03-03,340.8,344.0,339.1,341.05,323.436,306.7070937778881,358.01790622211195
2023-03-06,341.2,344.15,332.7,336.35,323.765,308.5896974447885,358.0253025552115
2023-03-08,338.05,338.95,330.75,331.75,323.905,310.01501924537945,357.8049807546205
2023-03-09,331.75,335.3,322.6,333.15,323.986,311.3478602466851,357.6571397533149
2023-03-10,332.75,332.75,317.0,323.6,323.875,312.29221213355396,357.247787866446
2023-03-13,323.8,337.0,320.05,331.9,323.86199999999997,314.9635148985386,356.22148510146144
2023-03-14,330.6,334.0,322.1,329.25,323.818,316.86081543799173,355.39918456200826
2023-03-15,329.25,339.9,327.6,337.2,323.92400000000004,319.5525246757569,354.53247532424314
2023-03-16,335.0,336.0,327.1,331.35,323.802,321.8202273803707,353.4097726196292
2023-03-17,331.35,332.85,315.35,322.1,323.704,320.5440068496878,354.07599315031223
2023-03-20,320.45,329.0,317.75,327.05,323.724,320.3476431768544,354.1573568231456
2023-03-21,326.55,333.3,325.05,328.9,323.88599999999997,319.4493280226286,353.96567197737136
2023-03-22,330.55,339.1,325.1,329.95,323.976,319.2560100517768,352.2639899482232
2023-03-23,327.7,334.7,321.0,325.7,324.003,318.1447838057171,352.3552161942829
2023-03-24,325.0,328.4,320.6,323.65,324.05199999999996,317.03583961729146,351.2591603827085
2023-03-27,323.65,333.7,323.35,327.5,324.289,317.43295567765,348.59704432235
2023-03-28,326.05,327.5,314.1,317.0,324.431,315.58149096889895,347.6185090311011
2023-03-29,317.0,330.7,314.1,326.95,324.561,315.9630690530302,345.3719309469697
2023-03-31,326.95,343.4,323.1,331.65,324.832,317.62722591166505,342.057774088335
2023-04-03,331.65,334.95,325.2,329.55,325.272,318.2065419274408,340.35345807255914
2023-04-05,329.0,330.9,322.0,324.4,325.688,318.67242562954726,338.2225743704527
2023-04-06,324.65,333.0,324.1,327.2,326.108,318.94283702505317,337.03716297494685
2023-04-10,327.2,332.7,324.05,327.95,326.172,318.92739283551623,336.6726071644838
