Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1996-03-21,25.75,26.1,25.7,26.05,23.586000000000002,25.499561318455896,27.105438681544108
1996-03-22,26.05,26.05,25.75,26.05,23.657000000000004,25.475116311127948,27.08988368887205
1996-03-25,26.05,26.2,25.75,26.1,23.730999999999998,25.46611921638043,27.038880783619565
1996-03-26,26.1,26.2,26.0,26.15,23.807000000000002,25.482456141656673,26.95254385834333
1996-03-27,26.15,26.2,26.0,26.0,23.882,25.46626698728864,26.913733012711354
1996-03-28,26.0,26.5,25.85,26.3,23.956999999999997,25.50565346661103,26.819346533388973
1996-03-29,26.3,26.15,26.0,26.0,24.029,25.505665849178868,26.759334150821132
1996-04-01,26.0,26.4,25.65,26.4,24.111000000000004,25.577083083539712,26.637916916460284
1996-04-02,26.4,26.3,26.0,26.15,24.180999999999997,25.71316593222914,26.421834067770867
1996-04-03,26.15,26.5,26.2,26.5,24.26,25.690429152370854,26.459570847629145
1996-04-04,26.5,26.7,26.1,26.65,24.347,25.65958546175747,26.565414538242532
1996-04-08,26.65,26.3,26.1,26.3,24.430999999999997,25.67042117459277,26.584578825407224
1996-04-09,26.3,26.35,26.05,26.2,24.555,25.689736919002534,26.59026308099746
1996-04-10,26.2,26.5,26.0,26.5,24.679000000000002,25.692492690110733,26.637507309889266
1996-04-11,26.5,26.7,26.3,26.6,24.796,25.673963900745864,26.69603609925414
1996-04-12,26.6,26.55,26.3,26.4,24.908,25.67497975747514,26.71502024252486
1996-04-15,26.4,26.6,26.3,26.3,25.018,25.696395605851894,26.7236043941481
1996-04-16,26.3,26.5,26.2,26.35,25.135,25.785651528053553,26.699348471946447
1996-04-17,26.35,27.65,26.4,27.5,25.272999999999996,25.593674203078542,27.031325796921458
1996-04-18,27.5,28.5,28.0,28.25,25.428999999999995,25.35370792438687,27.52129207561313
1996-04-19,28.25,29.4,28.2,28.4,25.587,25.17816151617912,27.93183848382088
