Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2007-06-22,123.0,124.0,119.5,121.2,114.96199999999999,109.67236422111458,125.33263577888545
2007-06-25,121.5,124.5,119.55,123.75,115.25299999999999,109.46727038306895,126.09272961693105
2007-06-26,125.0,130.5,123.5,128.0,115.601,111.1843652756893,126.53563472431067
2007-06-27,126.95,131.1,125.5,129.75,115.96199999999999,112.67339509888026,127.24160490111976
2007-06-28,129.05,139.5,129.05,134.7,116.44200000000001,111.1123601560295,130.5326398439705
2007-06-29,134.7,141.25,134.7,137.15,116.975,109.61774270729066,133.82225729270934
2007-07-02,138.0,140.5,134.75,135.35,117.46599999999998,109.165899561731,135.98910043826905
2007-07-03,136.0,139.0,134.0,138.35,118.007,108.48585692765657,138.56914307234342
2007-07-04,139.0,140.5,137.05,139.05,118.569,108.27415990963304,140.88584009036697
2007-07-05,139.5,144.2,135.0,136.4,119.071,108.68885081732687,142.31114918267312
2007-07-06,137.25,139.7,134.0,135.1,119.512,109.67486245503034,143.19513754496964
2007-07-09,134.5,138.5,134.5,137.95,120.001,110.42178222829813,144.4482177717019
2007-07-10,138.0,139.75,136.0,138.8,120.57700000000001,111.43874811775356,145.56125188224644
2007-07-11,137.5,142.45,136.3,140.55,121.15900000000002,112.85633214556687,146.56866785443313
2007-07-12,141.0,148.95,138.5,147.6,121.885,113.44864077089038,148.91635922910962
2007-07-13,149.9,157.45,148.05,155.4,122.78300000000002,113.4745013105532,152.67049868944684
2007-07-16,155.5,161.9,155.5,157.5,123.711,113.84393844914682,156.20606155085318
2007-07-17,158.0,158.9,154.05,155.55,124.62000000000002,115.08112764674779,158.57387235325226
2007-07-18,155.0,157.0,153.5,155.7,125.516,116.34330385744586,160.66169614255415
2007-07-19,155.0,159.9,155.0,159.3,126.492,117.73782353993833,162.97717646006168
2007-07-20,162.0,162.95,157.55,160.4,127.50200000000001,119.89478419190712,164.74021580809287
2007-07-23,161.0,161.0,154.5,159.4,128.45,122.23096397089998,165.9690360291
2007-07-24,159.0,164.75,158.05,163.45,129.441,123.75279040354403,167.99220959645598
2007-07-25,156.8,165.95,156.8,163.4,130.417,125.47977215948856,169.63022784051145
2007-07-26,163.95,165.0,161.0,163.15,131.351,126.7242571848632,171.23074281513678
2007-07-27,158.5,160.0,152.5,153.95,131.93,128.18440461839924,171.4505953816008
2007-07-30,156.0,158.75,154.0,157.8,132.734,130.15453949461272,171.72546050538728
2007-07-31,159.75,167.0,159.75,165.9,133.642,131.394023510157,173.24097648984298
2007-08-01,162.5,164.5,156.1,157.1,134.35,133.1670857873223,173.2729142126777
2007-08-02,158.75,162.95,156.5,160.45,135.197,135.78181232915313,173.0631876708469
2007-08-03,162.4,173.8,162.2,170.8,136.236,138.5460857692105,173.86891423078953
2007-08-06,165.0,175.0,162.5,173.4,137.34,140.92864104813881,175.03135895186116
2007-08-07,174.5,178.65,173.6,175.35,138.719,143.59765000556587,176.01734999443414
2007-08-08,176.0,179.5,176.0,179.0,140.143,146.02423840215408,177.4357615978459
2007-08-09,180.95,184.95,174.0,174.95,141.294,147.81491703424416,178.3800829657559
2007-08-10,168.05,173.95,158.0,172.25,142.35500000000002,148.5864953426553,179.2935046573447
2007-08-13,175.0,179.0,171.55,172.45,143.44,149.19903655135712,180.17596344864288
2007-08-14,175.45,177.0,173.25,174.55,144.544,150.1781177354997,181.09688226450027
2007-08-16,170.0,174.0,162.5,167.8,145.54,151.48968492519057,180.99531507480944
2007-08-17,172.5,172.5,157.5,163.7,146.454,152.01758193534204,180.90741806465797
2007-08-20,165.0,172.5,165.0,166.1,147.44799999999998,152.58403792695154,180.91096207304847
2007-08-21,169.25,169.5,166.5,166.8,148.425,153.3820569879677,180.8529430120323
2007-08-22,168.5,169.8,165.0,167.2,149.41899999999998,153.6784044874333,180.9315955125667
2007-08-23,169.65,170.0,160.05,164.7,150.387,153.80959323696771,180.9304067630323
2007-08-24,165.0,169.0,162.75,168.6,151.395,154.22082565939675,181.06417434060322
2007-08-27,171.25,171.75,168.0,168.6,152.415,156.60194870298915,180.14805129701085
2007-08-28,169.5,170.0,167.5,169.6,153.438,158.29205831504413,179.63794168495588
2007-08-29,165.55,169.0,165.5,167.9,154.40599999999998,158.47582479232258,179.6541752076774
2007-08-30,168.0,170.0,165.5,166.55,155.293,160.46099041119157,178.61400958880841
2007-08-31,167.35,172.95,166.5,171.05,156.27,162.0490164184673,178.0859835815327
2007-09-03,179.0,195.0,172.05,191.3,157.672,158.65591242437236,183.52908757562764
2007-09-04,193.0,193.0,180.05,180.95,158.816,158.3016807610505,184.6383192389495
2007-09-05,182.5,183.0,175.05,175.8,159.77200000000002,158.2947619561675,184.69023804383252
2007-09-06,170.5,179.75,170.5,177.1,160.71900000000002,158.4014894785506,184.39351052144943
2007-09-07,179.45,184.5,177.5,179.8,161.62099999999998,158.1917522174451,185.08824778255487
2007-09-10,177.05,184.5,175.55,183.7,162.55200000000002,157.72054669734771,186.7044533026523
2007-09-11,184.45,189.0,181.6,182.2,163.489,157.53411029559246,187.86588970440752
2007-09-12,184.5,184.5,178.0,179.4,164.31,157.49948846522815,188.38551153477184
2007-09-13,180.0,193.15,180.0,191.1,165.351,156.88501546134682,191.3299845386532
2007-09-14,192.5,203.5,192.5,196.05,166.544,156.642092244079,194.80790775592098
2007-09-17,199.0,208.45,198.1,205.8,167.958,154.93971465403257,200.4802853459674
2007-09-18,208.0,236.0,207.5,230.75,169.81399999999996,148.61755900479815,213.19744099520184
2007-09-19,230.0,240.0,230.0,233.05,171.699,145.08700579360607,223.3129942063939
2007-09-20,234.7,244.5,232.5,235.9,173.60600000000002,143.4979977621302,232.02200223786983
2007-09-21,238.4,243.0,231.0,239.05,175.435,142.46222514577542,240.10277485422458
2007-09-24,241.0,252.45,240.0,247.35,177.274,141.6324287779936,248.8075712220064
2007-09-25,249.95,255.5,245.05,248.4,179.092,142.03320105331773,256.28679894668227
2007-09-26,252.0,255.0,245.0,246.3,180.907,144.25080567215733,261.90919432784267
2007-09-27,246.5,251.7,241.5,246.7,182.727,147.8178852143274,266.35711478567265
2007-09-28,250.0,291.95,247.45,278.2,185.105,147.76693978106545,277.12306021893454
2007-10-01,283.7,319.5,282.5,307.6,188.049,141.75541052638584,294.76458947361414
2007-10-03,315.0,338.4,311.5,323.5,191.33100000000002,137.7652012579445,313.00979874205547
2007-10-04,325.05,334.7,317.6,322.2,194.50599999999997,138.32751619991046,327.0874838000896
2007-10-05,325.0,354.45,325.0,351.55,198.269,136.9808514559412,345.87914854405875
2007-10-08,360.5,374.0,320.5,324.7,201.5,142.14449781993542,355.2055021800646
2007-10-09,327.5,357.15,314.0,357.15,205.56399999999996,145.0064943403056,369.68850565969433
2007-10-10,368.1,389.5,361.5,371.8,209.84400000000002,149.30733163012354,384.34766836987643
2007-10-11,375.0,383.5,349.15,372.25,213.97100000000003,157.5158009413535,395.42419905864654
2007-10-12,373.05,373.05,348.5,354.2,217.91299999999998,167.97273447278673,401.2772655272133
2007-10-15,377.5,377.5,360.0,367.25,222.04899999999998,178.79627631945954,407.57372368054047
2007-10-16,372.5,373.0,356.15,358.5,225.803,190.68443568803184,410.95556431196815
2007-10-17,324.5,352.4,324.0,347.55,229.28600000000003,199.8315314899141,413.4884685100858
2007-10-18,355.0,365.0,325.0,331.9,232.417,210.0994926553904,413.10550734460963
2007-10-19,315.0,335.0,302.5,307.1,234.979,220.0453762165194,410.27962378348064
2007-10-22,292.6,337.8,285.5,336.1,238.202,231.57965281586314,408.45034718413683
2007-10-23,348.2,369.7,347.0,369.7,242.15099999999998,242.04135724718958,410.2236427528105
2007-10-24,387.2,400.0,368.1,377.6,246.25400000000002,253.97189017360938,411.21310982639056
2007-10-25,387.2,398.5,379.95,393.75,250.638,268.0476929548149,411.88230704518514
2007-10-26,399.9,425.0,392.5,419.9,255.68,282.5169504861461,414.7330495138539
2007-10-29,430.0,434.9,422.5,424.75,260.901,290.22532485431594,421.67967514568403
2007-10-30,429.85,429.85,403.55,407.7,265.733,295.4889356270701,426.42606437293
2007-10-31,410.0,410.0,390.15,397.9,270.355,299.71751656890405,429.637483431096
2007-11-01,405.0,417.75,405.0,413.0,275.27099999999996,304.0657881834144,434.36921181658556
2007-11-02,401.1,409.0,392.75,397.2,279.92100000000005,305.7585206641728,437.2414793358272
2007-11-05,400.0,405.0,383.0,398.8,284.525,312.27691322419696,438.133086775803
2007-11-06,400.0,405.0,392.5,398.4,289.121,314.1274195189163,440.40758048108376
2007-11-07,399.0,414.5,392.5,400.05,293.73,314.7953556050163,442.5646443949836
2007-11-08,392.5,411.95,390.5,400.55,298.383,315.55968204806203,444.6303179519379
2007-11-09,402.5,407.5,398.5,400.5,303.062,318.4668295075118,446.3531704924881
2007-11-12,386.0,393.6,380.65,391.05,307.462,319.95962056416806,447.240379435832
2007-11-13,392.5,404.85,385.5,402.55,311.687,322.77362211558705,448.831377884413
2007-11-14,407.5,422.7,403.0,422.7,316.522,327.1760732576949,451.9439267423051
2007-11-15,434.5,439.8,415.0,420.85,321.423,336.43445006387816,451.58054993612194
2007-11-16,413.0,435.0,412.5,416.2,326.205,358.1955401691132,440.72945983088675
2007-11-19,424.8,437.0,420.0,435.95,331.32800000000003,372.31353800856016,436.5964619914399
2007-11-20,434.45,440.0,425.5,432.0,336.29400000000004,377.6091413235304,437.53085867646956
2007-11-21,434.0,434.0,412.8,415.1,340.952,382.8801260813158,436.0098739186843
2007-11-22,405.0,419.5,400.0,406.7,345.49800000000005,384.52584253986237,435.6591574601377
