Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2016-07-13,993.95,1003.7,963.3,968.35,939.808,777.5855264310799,1008.2444735689201
2016-07-14,976.0,985.95,966.0,975.95,939.84,776.0007931247346,1011.7742068752655
2016-07-15,972.3,998.6,972.3,982.9,939.922,773.0867245722004,1019.2932754277995
2016-07-18,978.0,995.95,977.9,985.75,940.206,771.1559459629644,1030.0790540370353
2016-07-19,985.75,995.0,975.15,981.5,940.2,772.7838599946238,1039.6411400053762
2016-07-20,985.9,997.0,981.05,989.05,940.88,778.7945904577003,1048.3104095422996
2016-07-21,986.2,994.8,975.0,986.7,941.457,785.7809795292136,1055.2690204707865
2016-07-22,987.6,988.5,976.9,978.95,941.9259999999999,796.3417358136746,1058.8232641863256
2016-07-25,987.95,995.0,964.0,972.5,942.319,812.7297162110262,1057.6302837889737
2016-07-26,977.5,980.5,965.5,971.35,942.5959999999999,827.5630192899857,1056.1919807100141
2016-07-27,971.35,981.95,964.2,968.15,942.4689999999999,843.895880462974,1052.5991195370261
2016-07-28,971.3,980.0,958.0,961.75,942.01,858.7298183203575,1048.4001816796424
2016-07-29,969.0,1009.4,961.0,972.5,941.8580000000001,879.0359146246242,1040.614085375376
2016-08-01,975.0,989.0,966.6,974.1,941.8409999999999,909.5137149739714,1023.7262850260283
2016-08-02,975.0,981.0,950.15,955.55,941.692,928.9192738584275,1011.7007261415727
2016-08-03,955.95,960.5,929.6,933.85,941.179,935.1827052855749,1007.4822947144253
2016-08-04,935.0,955.85,925.0,930.6,940.3739999999999,935.9251237333013,1006.9898762666984
2016-08-05,935.85,946.25,926.0,929.5,939.362,931.1681080856188,1009.6168919143811
2016-08-08,937.4,938.85,919.0,925.05,939.033,924.5493335664155,1009.2506664335845
2016-08-09,928.4,930.65,905.1,911.35,938.342,915.6811433452359,1009.8588566547643
2016-08-10,914.9,914.9,900.0,904.6,937.641,905.913198032446,1013.2518019675538
2016-08-11,903.5,910.0,897.35,908.3,936.829,898.498326212362,1013.9016737876381
2016-08-12,910.75,940.0,907.0,933.25,936.2230000000001,896.5831221563656,1010.8518778436346
2016-08-16,938.0,945.3,915.05,920.95,934.7959999999999,893.6429712529876,1007.3120287470123
2016-08-17,948.0,948.0,902.0,917.1,933.35,890.5262380807761,1003.988761919224
2016-08-18,929.0,935.0,920.0,926.15,931.9479999999999,890.2341489624401,997.9908510375598
2016-08-19,926.2,942.0,926.2,930.95,930.7719999999999,891.0775753474795,991.5724246525206
2016-08-22,930.0,940.0,921.0,927.75,929.546,891.457750082709,986.072249917291
2016-08-23,927.75,935.8,917.5,921.5,928.215,891.1177588660357,981.3122411339641
2016-08-24,921.5,957.9,921.5,932.4,926.9440000000001,892.303614837936,976.2313851620643
2016-08-25,932.0,949.0,929.0,935.25,926.071,893.7883929751023,971.4566070248978
2016-08-26,923.3,935.0,913.1,921.8,925.377,894.0554339936214,967.1945660063786
2016-08-29,919.45,933.0,919.45,925.5,925.15,897.4456479573676,959.1043520426324
2016-08-30,935.0,1042.3,934.0,1005.75,927.3209999999999,887.8876075957872,971.8273924042129
2016-08-31,1008.0,1119.95,1004.45,1081.75,931.564,856.7195410318132,1015.6154589681867
2016-09-01,1078.0,1085.0,1050.0,1061.2,935.943,845.4200377401246,1039.6499622598756
2016-09-02,1060.0,1270.0,1051.1,1161.3,942.2239999999999,816.5327843665186,1091.6072156334815
2016-09-06,1174.7,1199.0,1114.0,1127.0,948.008,806.8636637103995,1121.0263362896007
2016-09-07,1134.0,1160.0,1123.0,1136.5,954.327,800.8687641930014,1148.1662358069984
2016-09-08,1136.5,1162.0,1118.0,1126.95,960.118,801.6775765453975,1168.9174234546024
2016-09-09,1131.0,1197.0,1128.0,1141.7,966.137,805.0499246727317,1189.2550753272685
2016-09-12,1125.0,1168.0,1110.1,1150.05,972.03,810.3738069534126,1208.1061930465876
2016-09-14,1155.1,1176.5,1125.0,1135.15,977.7869999999999,816.2573428288924,1222.4126571711072
2016-09-15,1146.0,1147.0,1125.0,1132.25,983.6679999999999,826.3885390528517,1233.4114609471485
2016-09-16,1143.55,1209.3,1135.0,1198.8,990.0089999999999,834.4411492946604,1253.52885070534
2016-09-19,1190.0,1276.0,1172.45,1247.95,996.7,839.4992736549818,1280.6507263450183
