Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2011-10-10,57.0,58.4,55.6,56.9,62.754000000000005,53.67566699009202,73.28933300990799
2011-10-11,57.3,58.5,55.85,56.3,62.349,52.8192697116812,73.4607302883188
2011-10-12,56.65,57.3,55.5,56.65,62.015,52.05344405986372,73.43655594013629
2011-10-13,56.7,58.2,56.25,56.55,61.68899999999999,51.34288286903271,73.2821171309673
2011-10-14,56.25,57.0,55.35,56.85,61.419000000000004,50.78531531458374,72.87968468541625
2011-10-17,57.2,57.8,55.85,56.25,61.178000000000004,50.510559889633946,71.79944011036604
2011-10-18,55.95,56.7,54.1,55.95,60.925,50.65722641364529,70.11277358635472
2011-10-19,56.7,57.25,55.55,56.25,60.703,50.72878671225846,68.78121328774152
2011-10-20,56.3,56.3,54.0,54.4,60.43899999999999,51.5356026437487,66.2393973562513
2011-10-21,54.4,55.1,53.8,54.05,60.21,51.64399339064533,64.84100660935465
2011-10-24,54.95,55.4,51.6,52.4,59.99099999999999,51.481904091994174,63.67309590800584
2011-10-25,52.05,52.6,50.65,51.35,59.711000000000006,50.65771249300907,63.492287506990934
2011-10-26,52.0,53.4,51.75,53.2,59.434,50.713657739124805,62.391342260875184
2011-10-28,54.0,55.9,54.0,54.45,59.272999999999996,50.99588384035193,61.28911615964808
2011-10-31,54.8,55.75,52.85,53.25,59.245999999999995,51.44263781716519,59.88236218283481
2011-11-01,53.8,54.0,51.7,51.95,59.157,51.32583184023735,59.159168159762636
2011-11-02,51.5,53.45,50.3,53.0,59.10900000000001,51.083535998425276,59.02646400157471
2011-11-03,53.4,53.95,52.4,52.7,59.042,50.81061790442,58.98438209558
2011-11-04,52.7,53.95,50.5,52.6,58.952999999999996,50.65669954548996,58.628300454510054
2011-11-08,53.45,56.6,52.8,54.75,58.935,50.78970129228323,58.190298707716785
2011-11-09,55.9,55.9,51.8,52.55,58.888999999999996,50.658277363917286,57.886722636082716
2011-11-11,52.7,52.7,50.1,50.4,58.833,50.10608315069694,57.84891684930306
2011-11-14,51.5,51.95,45.5,47.25,58.732,48.808309140196855,58.20669085980313
2011-11-15,47.85,48.0,44.25,45.05,58.56099999999999,47.11869836305883,58.746301636941176
2011-11-16,45.05,45.85,42.8,44.15,58.365,45.58110411498648,59.01389588501352
2011-11-17,44.5,45.3,41.0,41.45,58.05700000000001,43.53954153822475,59.575458461775256
2011-11-18,41.0,42.05,37.7,39.95,57.63399999999999,41.48948624583535,60.02551375416466
2011-11-21,40.25,40.7,38.0,38.85,57.187,39.58175939227551,60.1932406077245
