Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2022-04-01,674.85,679.4,654.05,656.75,646.063,558.6064056288983,721.7235943711016
2022-04-04,663.7,668.4,659.05,663.0,644.536,565.2683325554068,722.3816674445933
2022-04-05,671.25,683.3,662.3,677.25,643.358,576.8275982573657,721.3024017426342
2022-04-06,672.0,676.4,666.0,667.95,642.674,591.8703197762665,716.1046802237335
2022-04-07,667.3,667.35,646.0,649.5,642.641,608.5536478945913,707.0563521054088
2022-04-08,652.0,664.25,644.7,654.95,643.195,618.5916568206904,702.2783431793097
2022-04-11,657.8,661.25,645.0,647.85,644.094,624.9612859260611,699.023714073939
2022-04-12,645.0,648.8,628.75,630.6,644.197,630.1771085501896,695.5728914498104
2022-04-13,634.7,638.9,619.05,620.9,643.7679999999999,627.168231176389,697.4867688236112
2022-04-18,613.5,629.95,610.9,622.55,642.941,622.5350608504175,699.9249391495825
2022-04-19,625.95,653.8,625.3,633.3,642.094,619.6836677120867,697.6563322879132
2022-04-20,642.0,664.0,638.2,661.55,641.596,619.7230689770844,696.3119310229157
2022-04-21,666.7,668.85,652.35,664.7,641.249,619.712358931612,695.9726410683879
2022-04-22,656.7,683.35,648.1,671.25,641.4770000000001,621.1700658998903,692.7049341001097
2022-04-25,664.1,679.8,654.95,666.75,642.304,621.4634124542965,691.5665875457034
2022-04-26,676.0,688.0,669.35,674.6,642.835,621.2287172175213,693.0262827824786
2022-04-27,665.0,669.0,651.0,656.95,643.113,621.144829816649,692.9251701833512
2022-04-28,661.8,664.4,649.0,652.25,643.523,620.66037276611,692.3246272338902
2022-04-29,656.0,658.5,630.95,635.55,644.1619999999999,618.8522715799718,689.9127284200281
2022-05-02,627.0,639.8,621.5,633.85,643.7919999999999,617.5052005160899,686.6997994839103
2022-05-04,634.9,638.4,606.1,611.05,642.988,610.7631347207018,688.8718652792979
2022-05-05,622.0,635.6,611.25,613.85,642.122,605.6997122075736,689.0202877924262
2022-05-06,612.5,619.05,590.5,595.1,640.8919999999999,597.9598437461798,688.5451562538203
2022-05-09,586.45,608.8,576.05,600.65,639.781,592.3750431846345,687.3999568153656
2022-05-10,604.95,614.5,568.5,571.85,638.5329999999999,579.8885149467001,692.1214850532999
2022-05-12,562.85,577.95,552.35,568.95,637.161,568.9176487763292,694.4923512236709
2022-05-13,577.95,588.0,561.05,569.2,636.627,559.6200124985744,695.9249875014254
2022-05-16,572.2,578.0,551.1,554.4,634.716,548.3626888403893,699.5623111596107
2022-05-17,559.7,592.7,558.25,587.3,633.74,544.923274543961,699.641725456039
2022-05-18,586.0,586.4,559.9,562.2,632.548,537.3743598305106,701.1556401694894
2022-05-19,550.0,554.55,526.5,537.25,631.2080000000001,525.1115486900092,703.8134513099908
2022-05-20,550.0,573.0,549.0,555.3,630.518,518.9565470925479,699.343452907452
2022-05-23,555.0,570.8,536.85,539.05,629.85,511.46970966047536,694.2652903395248
2022-05-24,545.0,554.45,540.7,550.55,629.471,508.5602877961091,685.104712203891
2022-05-25,548.5,554.35,530.05,533.3,628.674,503.9907687103282,676.329231289672
2022-05-26,537.0,544.1,519.05,534.5,627.317,503.3448047668205,662.9651952331794
2022-05-27,541.2,544.4,531.2,537.95,625.742,503.0136974880386,651.3963025119613
2022-05-30,544.75,553.9,541.55,549.35,624.47,505.9494259592286,638.1705740407713
2022-05-31,548.0,578.0,541.7,557.4,622.981,508.96688230359024,627.3381176964097
2022-06-01,556.9,574.95,554.0,571.9,621.529,514.4898892906095,615.6201107093906
2022-06-02,567.4,575.9,560.35,573.2,619.303,517.224064366847,609.1009356331531
2022-06-03,578.0,589.0,569.5,573.0,617.2710000000001,521.4682740801697,600.7717259198303
2022-06-06,572.0,582.6,568.3,578.25,615.4720000000001,523.0221015921637,597.5328984078361
2022-06-07,573.75,590.0,568.05,586.85,613.422,525.0698633943111,594.1051366056888
