Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-11-19,114.1,117.0,114.0,116.15,113.137,92.39580552020173,115.39419447979829
2018-11-20,115.65,115.75,112.3,112.8,112.65099999999998,92.52823431080208,116.53676568919792
2018-11-21,112.9,115.8,112.5,115.1,112.235,93.1688974532407,117.7411025467593
2018-11-22,114.7,115.9,111.3,113.0,111.74799999999999,94.52248019767723,118.12751980232278
2018-11-26,113.5,113.6,107.75,108.7,111.175,95.94594784116839,117.8840521588316
2018-11-27,109.0,109.9,107.05,107.55,110.62799999999999,98.30243346537539,116.83756653462463
2018-11-28,107.1,108.2,103.25,104.25,110.06200000000001,98.81264901947809,116.6373509805219
2018-11-29,104.3,105.3,103.2,104.9,109.539,99.5021326021067,116.35286739789332
2018-11-30,105.0,105.65,103.85,105.05,108.975,99.56645425972975,116.33854574027022
2018-12-03,105.5,105.9,101.3,101.9,108.36900000000001,98.96014478298078,116.52485521701921
2018-12-04,102.0,103.6,102.0,102.5,107.821,98.47522292574752,116.62477707425248
2018-12-05,102.0,102.4,99.35,99.85,107.273,97.53947200210813,116.93052799789184
2018-12-06,99.9,99.95,97.1,97.6,106.751,96.13884042893508,117.3561595710649
2018-12-07,98.0,98.9,96.75,97.2,106.35,94.85236130368776,117.72763869631223
2018-12-10,94.2,96.2,94.2,94.9,105.85699999999999,93.48021404257582,118.33978595742417
2018-12-11,92.7,98.9,92.65,98.3,105.434,92.96760319984365,118.50239680015632
2018-12-12,98.6,101.65,97.65,98.25,105.068,92.28224362200052,118.63775637799947
2018-12-13,98.9,103.7,98.05,98.25,104.74,91.4789230335614,118.53607696643861
2018-12-14,98.7,99.9,98.15,98.85,104.50200000000001,90.88458321831753,117.97541678168245
2018-12-17,98.85,100.25,98.55,99.55,104.28800000000001,90.72771242003502,116.73728757996498
2018-12-18,99.25,101.7,98.65,100.55,104.074,91.28060505620621,114.62439494379382
2018-12-19,100.85,101.2,99.5,99.95,103.917,91.54071619446202,113.07928380553798
2018-12-20,100.0,100.5,99.1,99.5,103.808,92.55005743776358,110.50994256223642
2018-12-21,99.4,99.65,97.8,98.05,103.669,93.49283355755436,108.07216644244563
