Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1997-12-02,53.8,53.8,53.05,53.05,58.836000000000006,53.78922317737697,58.83077682262304
1997-12-09,52.5,52.5,52.5,52.5,58.578,53.07243853940248,59.15256146059752
1997-12-10,55.0,55.0,54.15,55.0,58.297,52.96479669678779,59.05520330321222
1997-12-11,53.35,53.35,53.35,53.35,57.982,52.60148442976014,59.048515570239864
1997-12-12,52.5,53.35,52.5,53.35,57.7,52.29027888042195,58.98972111957805
1997-12-16,54.15,54.15,53.35,53.35,57.477,52.14400472022164,59.045995279778346
1997-12-19,52.5,54.65,52.5,54.15,57.327,52.050098568200156,59.054901431799834
1997-12-22,53.35,54.6,53.35,54.6,57.157999999999994,51.97449549469199,59.030504505308
1997-12-24,54.15,54.6,54.15,54.6,56.99100000000001,51.8933146555097,58.9066853444903
1997-12-29,54.6,54.6,54.6,54.6,56.85,51.819886579848486,58.79511342015152
1997-12-31,54.75,54.75,54.75,54.75,56.77,51.779860794028096,58.63513920597191
1998-01-01,52.65,57.4,52.65,57.4,56.726000000000006,51.819402770499586,58.555597229500414
1998-01-02,59.15,60.25,59.15,60.25,56.798,51.47425000475703,59.08074999524299
1998-01-05,62.65,62.65,60.85,60.85,56.831,50.99032770417871,59.899672295821304
1998-01-06,60.4,61.65,60.4,61.65,56.905,50.470681733108556,60.824318266891446
1998-01-08,61.65,61.65,61.65,61.65,56.946,50.081160628302364,61.738839371697644
1998-01-12,55.5,61.6,55.5,61.6,57.045,49.85806723306686,62.566932766933135
1998-01-15,58.25,58.25,58.25,58.25,57.063,49.916543329323375,62.74845667067663
1998-01-19,55.85,55.85,55.85,55.85,57.01,49.916543329323375,62.74845667067663
1998-01-20,55.85,55.85,55.7,55.7,56.968999999999994,49.90631838426221,62.7436816157378
1998-01-21,55.85,55.85,55.0,55.0,56.872,50.15584009892117,62.68915990107883
1998-01-22,60.0,60.0,53.95,53.95,56.768,50.38789456107846,62.60210543892155
1998-01-23,50.0,50.0,50.0,50.0,56.576,49.503775685147566,62.98622431485244
1998-01-28,59.15,59.6,54.15,54.6,56.476000000000006,49.65671650836299,62.95828349163702
1998-01-29,51.0,51.0,51.0,51.0,56.32900000000001,49.24278548814821,63.13721451185179
1998-01-30,55.0,55.0,55.0,55.0,56.254000000000005,49.42887253774688,63.116127462253125
1998-02-03,57.4,57.4,52.05,52.05,56.132,49.125201108003836,63.20979889199616
1998-02-06,57.0,57.0,56.25,56.25,56.108999999999995,49.24646705696258,63.25353294303742
1998-02-12,52.5,54.15,52.5,52.5,55.967,48.97628874534401,63.313711254655985
1998-02-17,52.5,54.9,51.65,53.3,55.841,48.82919968119671,63.330800318803284
1998-02-23,51.05,54.05,51.05,54.05,55.74700000000001,48.76048867368869,63.32951132631131
1998-02-25,56.65,56.65,56.65,56.65,55.751,48.744669248404875,63.27033075159511
1998-02-26,54.6,55.85,54.6,55.85,55.727000000000004,48.80459794908796,62.77040205091204
1998-02-27,53.75,53.75,53.6,53.65,55.659,48.81073699747535,62.04426300252464
1998-03-02,56.65,56.65,53.35,53.35,55.585,49.028057450223216,60.99694254977679
1998-03-03,52.95,52.95,51.65,52.45,55.549,49.35346415821062,59.75153584178937
1998-03-04,52.5,52.5,51.35,51.35,55.47599999999999,49.84155417226552,58.23844582773448
1998-03-09,51.65,54.15,50.95,54.15,55.446999999999996,50.13079186670931,57.53920813329069
1998-03-10,52.5,54.35,52.5,53.8,55.39,50.151662844132375,57.31333715586763
1998-03-16,54.35,54.35,54.35,54.35,55.348,50.19102154356283,57.138978456437165
1998-03-17,49.25,53.75,49.25,51.25,55.238,49.903548184579506,57.05145181542049
1998-03-18,52.05,52.05,49.35,50.4,55.09,49.480658640412884,57.11934135958711
1998-03-19,50.5,50.5,47.5,48.75,54.896,49.1586876083453,57.31631239165469
1998-03-20,49.05,49.05,46.05,46.7,54.68,47.884011796609975,57.80098820339001
1998-03-23,45.95,47.25,44.4,44.4,54.416000000000004,46.314208639514135,58.71079136048587
1998-03-24,47.4,47.5,45.4,45.45,54.196999999999996,45.20441090619403,58.86558909380598
1998-03-25,44.15,47.45,43.25,43.45,53.955,43.76952735446371,59.440472645536296
1998-03-26,43.95,46.35,43.75,45.0,53.738,42.998589259570316,59.08641074042969
1998-03-27,48.0,48.0,45.25,47.6,53.573,42.642780668936474,58.952219331063525
1998-03-30,52.05,52.05,47.5,47.5,53.406000000000006,42.315059646395426,58.699940353604575
1998-03-31,48.75,51.65,45.4,48.45,53.31399999999999,42.16305725160719,58.29194274839282
1998-04-01,47.5,50.0,43.75,45.05,53.165,41.864287633833804,57.4307123661662
1998-04-02,45.15,45.4,41.7,42.15,52.908,41.06707327575671,56.857926724243285
1998-04-03,42.6,42.95,39.4,41.95,52.68,40.21516835427907,56.53983164572094
1998-04-06,42.0,42.05,41.15,41.65,52.446000000000005,39.45550098167335,56.129499018326655
1998-04-07,41.65,42.65,41.5,42.0,52.21900000000001,38.85257446533801,55.68742553466198
1998-04-09,44.15,46.25,43.45,44.8,52.032,38.68530058946958,55.199699410530414
1998-04-10,45.05,45.35,44.6,44.85,51.83700000000001,38.91071141608377,54.04428858391623
1998-04-13,43.95,44.85,43.75,44.0,51.625,39.186813115187256,52.78818688481274
1998-04-15,44.6,45.85,44.6,45.05,51.434,39.97258534916257,51.07241465083743
1998-04-16,45.35,45.4,44.15,44.6,51.230999999999995,40.33108524137539,50.048914758624605
1998-04-17,43.95,44.35,43.4,43.9,50.96099999999999,40.64598290319191,49.0840170968081
1998-04-20,44.45,45.0,43.5,44.0,50.635999999999996,40.81402320537295,48.44097679462706
1998-04-21,43.85,44.35,43.4,44.15,50.302,40.809756818739,48.190243181261
1998-04-22,44.95,45.05,43.95,44.4,49.957,40.809756818739,48.190243181261
1998-04-23,44.0,44.4,43.75,44.35,49.611000000000004,40.78168255035913,48.10831744964087
1998-04-24,44.25,44.45,42.65,43.75,49.254,40.81140978920392,48.10859021079608
1998-04-27,44.0,44.55,43.35,43.95,48.96799999999999,40.76140980854673,48.05359019145327
1998-04-28,44.15,44.35,43.35,44.15,48.733999999999995,40.91280985366245,47.55719014633755
1998-04-29,44.15,44.5,43.85,44.0,48.5,41.11460216251626,47.00539783748374
1998-04-30,43.75,44.15,43.5,44.05,48.281000000000006,41.73897268235871,45.941027317641286
1998-05-05,44.35,48.55,43.85,47.0,48.141999999999996,41.45389587017466,46.42110412982534
1998-05-06,49.95,50.0,47.5,47.95,48.10099999999999,41.30670793006577,47.14829206993424
1998-05-08,47.15,47.5,46.5,47.05,47.95,41.50888355922568,47.45611644077432
1998-05-11,47.05,48.5,46.95,48.35,47.897,41.68225468935907,47.952745310640935
1998-05-12,47.35,48.4,45.85,48.1,47.75899999999999,41.95465580526654,48.290344194733464
