Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1996-01-16,80.5,82.0,80.05,81.5,90.195,81.95673354260575,87.34326645739426
1996-01-17,80.05,80.05,80.05,80.05,89.63599999999998,81.02263236476279,87.74236763523723
1996-01-18,81.0,83.0,81.0,81.95,89.11,80.80905307211117,87.47594692788883
1996-01-19,80.85,80.85,79.5,80.0,88.57,80.11074916919978,87.66925083080022
1996-01-22,80.0,76.0,76.0,76.0,87.96300000000001,78.33909889943112,88.68590110056888
1996-01-23,83.0,83.0,81.0,81.0,87.483,78.0708193450777,88.5641806549223
1996-01-24,78.0,78.5,76.8,78.45,86.94200000000001,77.38799150075276,88.56700849924722
1996-01-25,78.45,79.25,78.5,79.1,86.42399999999999,76.92791836073123,88.42208163926877
1996-01-29,79.1,80.45,79.0,80.25,85.929,76.72631316605177,88.10368683394825
1996-01-30,80.25,82.0,79.0,82.0,85.499,76.67350896901975,87.95649103098027
1996-01-31,82.0,83.0,82.0,83.0,85.082,77.01243563831997,87.15256436168005
1996-02-02,84.0,88.5,85.0,88.2,84.74600000000001,76.6136013510635,87.87139864893649
1996-02-12,97.05,106.5,100.0,100.15,84.84899999999999,73.24403016771679,92.75596983228321
1996-02-13,100.15,98.0,91.0,94.5,84.839,72.46459821948261,94.48540178051738
1996-02-14,94.5,104.0,100.25,103.4,85.15199999999999,70.21640723556685,98.54859276443317
1996-02-15,103.4,104.0,98.05,103.1,85.334,68.88866785460537,101.78633214539464
1996-02-16,103.1,102.5,100.25,102.5,85.525,68.12028165515144,104.38471834484855
1996-02-19,102.5,104.0,100.3,103.0,85.805,67.6374409181663,106.77255908183369
1996-02-20,103.0,109.0,103.05,106.0,86.182,67.18976286081597,109.520237139184
1996-02-22,106.0,110.0,107.0,107.0,86.6,66.99835492941301,112.116645070587
1996-02-23,107.0,108.45,107.5,107.8,87.105,67.2499087833389,114.49509121666111
1996-02-26,107.8,110.0,106.0,106.0,87.565,68.20216190062408,116.1378380993759
1996-02-27,106.0,108.0,105.5,107.25,88.04,69.07098209611038,117.79901790388962
1996-02-28,107.25,109.5,107.5,108.0,88.52,70.50366650851859,119.16633349148142
1996-02-29,108.0,108.0,105.0,105.5,88.99,73.24241965099296,119.37758034900705
1996-03-01,105.5,107.75,105.0,107.35,89.457,75.24184963854603,120.013150361454
1996-03-11,104.0,104.0,97.5,97.5,89.707,78.08917021535831,119.07082978464172
1996-03-12,97.5,98.25,96.55,96.8,89.963,81.09777805150532,117.83222194849469
1996-03-13,96.8,100.0,97.5,99.5,90.163,84.43610511005005,116.41889488994994
1996-03-14,99.5,102.9,98.25,98.7,90.445,87.77442046755041,114.75057953244959
1996-03-15,98.7,98.5,98.5,98.5,90.71099999999998,91.51174837038121,112.56325162961878
1996-03-18,98.5,99.0,96.95,97.0,90.943,93.81679169056862,111.13820830943139
1996-03-19,97.0,97.0,91.1,91.8,91.044,92.20427230382992,111.91572769617008
1996-03-21,91.8,97.0,94.0,96.05,91.264,92.51035225603077,111.76464774396923
