Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1996-07-17,18.75,18.75,18.75,18.75,19.855999999999998,18.31692761516753,20.40307238483247
1996-07-18,18.75,18.8,18.75,18.75,19.814,18.248211402265685,20.401788597734313
1996-07-19,18.75,18.95,18.75,18.95,19.78,18.213464324810836,20.361535675189167
1996-07-22,18.75,18.75,18.75,18.75,19.74,18.168086280640498,20.3669137193595
1996-07-23,18.85,19.15,18.85,19.05,19.707,18.147203163268838,20.342796836731157
1996-07-24,17.95,18.45,17.95,18.45,19.661,18.065358113024875,20.279641886975124
1996-07-25,18.1,18.35,18.1,18.35,19.611,18.00322240881915,20.17177759118085
1996-07-26,18.2,18.95,18.2,18.95,19.577,18.055374565875578,20.004625434124417
1996-07-29,18.85,18.85,18.85,18.85,19.546,18.170863229784995,19.749136770215006
1996-07-30,17.15,18.1,17.15,18.1,19.503,18.111285596286333,19.63371440371367
1996-07-31,17.25,18.55,17.25,17.25,19.448,17.779996448389596,19.7250035516104
1996-08-02,17.55,17.55,17.55,17.55,19.407,17.647631587648473,19.637368412351524
1996-08-05,17.55,17.55,17.15,17.15,19.355999999999998,17.382248831137574,19.69275116886243
1996-08-06,16.3,17.3,16.3,17.25,19.319,17.184889921422126,19.710110078577877
1996-08-07,16.75,17.35,16.75,17.35,19.272000000000002,17.037967038867798,19.6970329611322
1996-08-08,17.35,17.35,16.8,16.95,19.214000000000002,16.8195002887878,19.735499711212192
1996-08-09,16.75,16.9,16.3,16.75,19.154,16.587572825236087,19.76742717476391
1996-08-12,16.3,16.3,15.9,15.9,19.069000000000003,16.173449995016856,19.896550004983144
1996-08-13,15.9,15.9,15.9,15.9,18.982,15.839683447771977,19.93531655222802
1996-08-14,16.25,16.25,15.7,15.7,18.896,15.510944907914444,19.95905509208556
1996-08-16,15.35,15.35,15.35,15.35,18.805,15.155566784272128,19.974433215727874
1996-08-19,14.8,14.8,14.7,14.7,18.702,14.704468476682885,20.020531523317118
1996-08-20,14.7,14.7,14.45,14.45,18.592,14.290179006134817,19.98482099386518
1996-08-21,14.25,14.45,14.2,14.2,18.473,13.883694279192929,19.936305720807077
1996-08-22,14.3,14.3,14.3,14.3,18.359,13.608021852616723,19.736978147383276
1996-08-23,14.05,14.3,14.05,14.3,18.236,13.345772700271976,19.584227299728024
1996-08-26,14.0,14.0,13.95,14.0,18.107,13.075504944584697,19.4194950554153
