Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2011-03-28,59.0,60.7,59.0,59.5,59.714000000000006,56.97411399097249,61.550886009027515
2011-03-29,59.8,62.65,59.3,61.9,59.61,56.90646283034628,61.658537169653705
2011-03-30,62.5,63.75,62.25,63.4,59.56799999999999,56.535252445730606,62.2097475542694
2011-03-31,63.9,67.4,63.75,66.4,59.58,55.44638118114134,63.87861881885866
2011-04-01,67.4,67.85,64.6,65.7,59.486000000000004,54.92679010239857,64.93820989760141
2011-04-04,67.0,67.3,65.7,65.95,59.376999999999995,54.64445215002888,65.93554784997112
2011-04-05,66.45,68.4,65.75,67.95,59.30000000000001,54.0962271289408,67.2887728710592
2011-04-06,68.45,68.45,66.25,66.6,59.242000000000004,53.98422581177002,68.12077418822997
2011-04-07,66.9,66.9,65.1,65.7,59.228,54.07971882300714,68.68028117699285
2011-04-08,66.3,67.25,64.55,65.1,59.255,54.519136428356326,69.00086357164368
2011-04-11,65.1,65.4,63.05,63.8,59.335,54.86929094527803,69.16070905472198
2011-04-13,63.5,65.65,62.5,63.35,59.443999999999996,55.32038586988518,69.21461413011481
2011-04-15,63.7,65.3,62.8,64.8,59.6,55.60466383536334,69.44533616463666
2011-04-18,65.75,66.25,63.1,63.5,59.72,56.0477839498468,69.46721605015318
2011-04-19,63.45,63.85,62.1,62.8,59.898,56.492788828356815,69.41221117164321
2011-04-20,63.45,66.7,63.4,66.25,60.190999999999995,57.27355272226837,69.49144727773165
2011-04-21,66.75,67.0,65.3,65.6,60.47,58.15025437610461,69.37974562389539
2011-04-25,65.15,67.75,65.15,66.1,60.763000000000005,59.17143178394788,69.1685682160521
2011-04-26,66.3,66.95,64.6,65.1,61.07,59.95040937534604,68.94959062465396
2011-04-27,65.85,66.75,65.4,66.55,61.48799999999999,60.866368449994624,68.73863155000537
2011-04-28,67.25,67.75,65.55,65.8,61.89,62.057180959184244,68.17781904081575
2011-04-29,67.95,72.5,66.05,66.4,62.162,62.63709118761953,68.04790881238047
2011-05-02,67.05,68.15,66.05,66.3,62.394,62.91274911782443,68.06225088217556
2011-05-03,66.45,66.5,62.9,63.1,62.547000000000004,62.57669458656996,68.06830541343002
2011-05-04,63.25,66.75,62.9,65.75,62.618,62.577656785757796,68.07234321424221
2011-05-05,65.75,68.5,65.5,66.6,62.662,62.564034881473965,68.15096511852603
2011-05-06,68.5,68.5,62.55,63.7,62.68599999999999,62.54178336627437,67.74821663372562
2011-05-09,64.95,65.6,63.5,63.7,62.69700000000001,62.415023160034444,67.58497683996555
2011-05-10,64.25,64.4,62.5,62.6,62.641000000000005,62.07183915853554,67.61816084146446
2011-05-11,63.0,63.0,62.05,62.4,62.61900000000001,61.73367234401356,67.68632765598643
2011-05-12,62.15,62.5,57.7,58.0,62.523,60.1999476181849,68.64005238181507
2011-05-13,58.65,60.0,58.25,58.5,62.463,59.20775204493809,69.1472479550619
2011-05-16,58.35,58.5,56.55,58.0,62.391000000000005,58.166161626444065,69.50883837355593
2011-05-17,58.25,58.4,57.25,57.8,62.335,57.26981912736545,69.83518087263454
2011-05-18,58.25,58.25,56.75,57.3,62.275,56.40256650749877,70.15243349250122
2011-05-19,57.6,57.65,56.1,56.5,62.229,55.4364759611821,70.1435240388179
2011-05-20,56.5,57.25,55.0,56.45,62.16,54.58699026515166,70.07800973484834
2011-05-23,56.0,56.5,54.5,55.35,62.07899999999999,53.667729467048126,69.92227053295188
2011-05-24,55.5,56.35,55.15,55.75,62.010999999999996,52.92953815453458,69.72546184546542
2011-05-25,55.75,56.2,54.5,55.1,61.963,52.29519410450384,69.21480589549614
2011-05-26,55.5,56.25,54.5,54.85,61.886,51.7052232151433,68.7097767848567
2011-05-27,55.0,56.95,54.6,55.75,61.835,51.477150474538924,67.87284952546108
2011-05-30,56.0,57.15,55.5,56.1,61.763999999999996,51.447480627613906,66.8825193723861
2011-05-31,56.25,56.5,55.6,55.9,61.705,51.1893029140295,66.42069708597052
2011-06-01,56.45,58.0,56.25,57.6,61.678999999999995,51.50902946469351,65.28597053530649
2011-06-02,57.8,59.0,57.05,58.3,61.69200000000001,52.276060885419255,63.688939114580734
2011-06-03,58.5,62.4,57.8,61.55,61.763999999999996,52.55408792939089,63.19591207060911
2011-06-06,62.2,63.45,61.75,62.4,61.852,52.76404278550421,62.855957214495795
2011-06-07,62.35,62.9,59.5,59.9,61.86,53.04097253716473,62.30902746283527
2011-06-08,59.75,59.75,57.5,57.8,61.82599999999999,53.376261672343276,61.51373832765674
2011-06-09,59.85,62.5,58.0,58.65,61.809,53.37981451722011,61.57518548277989
2011-06-10,59.0,59.4,57.05,57.5,61.721,53.35804057644071,61.49695942355928
2011-06-13,57.8,58.0,55.4,57.45,61.602000000000004,53.33940631771325,61.46059368228675
2011-06-14,57.45,58.5,56.05,56.65,61.407,53.273195779116456,61.41180422088356
2011-06-15,57.0,57.65,56.6,57.15,61.236,53.26481314278729,61.4051868572127
2011-06-16,57.15,58.0,55.7,57.35,61.06399999999999,53.32631758651083,61.42868241348916
2011-06-17,57.85,58.7,57.15,57.35,60.852,53.39477045804297,61.45022954195703
2011-06-20,57.85,57.85,55.4,56.9,60.657999999999994,53.58202522777583,61.41797477222417
2011-06-21,56.9,56.9,56.0,56.35,60.471000000000004,53.65954511037434,61.40045488962565
2011-06-22,56.5,57.45,56.4,57.0,60.309000000000005,53.915765435749954,61.334234564250046
2011-06-23,57.0,57.3,55.15,56.45,60.162,54.18350211296147,61.226497887038526
2011-06-24,57.0,57.5,56.15,57.2,60.038999999999994,54.36753395602706,61.18746604397293
2011-06-27,56.9,59.45,56.25,57.75,59.897999999999996,54.542328019767936,61.17767198023206
2011-06-28,57.9,58.55,56.8,57.2,59.772,54.7199874784716,61.13001252152839
2011-06-29,57.3,57.5,55.9,56.75,59.651,54.63705379760696,61.127946202393055
2011-06-30,56.8,57.3,55.85,56.3,59.452,54.46868918686372,61.09631081313629
2011-07-01,56.95,57.2,56.4,56.95,59.279,54.73890986039548,60.36609013960454
2011-07-04,57.45,57.9,56.3,57.0,59.097,55.63125644947412,58.93374355052589
2011-07-05,57.0,57.2,56.5,56.8,58.931,56.01750948320999,58.237490516790004
2011-07-06,57.0,57.35,56.5,56.8,58.736000000000004,56.00562265038071,58.14937734961929
2011-07-07,56.9,57.05,56.5,56.9,58.558,56.21363871676874,57.76636128323128
2011-07-08,56.7,58.0,56.05,56.5,58.36,56.17318841949591,57.706811580504116
2011-07-11,57.0,57.0,56.1,56.9,58.172000000000004,56.18421795515935,57.640782044840655
2011-07-12,56.5,56.9,56.2,56.5,58.04,56.16238725825252,57.647612741747466
2011-07-13,56.5,56.95,55.75,55.95,57.843999999999994,55.99901878831653,57.69098121168348
2011-07-14,56.1,57.0,55.9,56.7,57.645999999999994,55.998882347656085,57.626117652343915
2011-07-15,56.5,57.0,56.45,56.8,57.508,56.01169540283593,57.558304597164074
2011-07-18,56.75,57.5,56.65,57.0,57.373999999999995,56.012284045902206,57.56771595409779
2011-07-19,57.0,57.4,56.55,57.0,57.262,56.06823144528843,57.57676855471158
2011-07-20,57.8,57.8,55.6,55.8,57.13,55.886579431626174,57.63842056837383
2011-07-21,56.0,56.2,54.6,55.3,57.07599999999999,55.61731777086597,57.79268222913403
2011-07-22,55.3,56.0,55.3,55.9,57.023999999999994,55.52191893712805,57.75808106287195
2011-07-25,56.0,58.4,55.7,57.65,57.016999999999996,55.53710728163104,57.73289271836897
2011-07-26,57.5,62.0,57.5,58.6,57.033,55.31560406916293,58.09439593083707
2011-07-27,59.2,60.9,58.1,60.05,57.088,54.82771026335237,58.91228973664761
2011-07-28,59.0,60.0,57.8,58.55,57.129,54.82763402541683,59.13736597458316
2011-07-29,58.75,58.75,54.5,55.05,57.101000000000006,54.565550954819166,59.20944904518084
2011-08-01,55.0,59.0,55.0,58.85,57.17100000000001,54.497344376003056,59.46265562399694
2011-08-02,59.0,59.0,56.2,56.55,57.187000000000005,54.478519020606086,59.4564809793939
2011-08-03,56.0,56.25,54.9,55.85,57.202,54.381786786776054,59.45821321322395
2011-08-04,55.6,57.4,55.15,55.5,57.215,54.233453461245375,59.46654653875463
2011-08-05,52.5,54.9,51.05,54.0,57.18,53.81557791956886,59.63442208043114
2011-08-08,53.0,53.5,51.05,52.3,57.104,52.97963522893014,60.01036477106987
2011-08-09,50.0,53.0,48.0,51.9,57.023999999999994,52.193132460018795,60.336867539981206
2011-08-10,55.0,55.0,53.0,53.2,56.93600000000001,51.83129910790268,60.423700892097315
2011-08-11,53.0,53.8,52.65,53.0,56.83,51.436565316894225,60.448434683105766
