Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2021-08-31,469.4,486.6,461.1,479.25,402.25199999999995,396.40499316906335,471.33500683093666
2021-09-01,484.45,512.5,482.5,497.2,405.156,390.0615531251009,481.3284468748991
2021-09-02,494.9,525.0,493.15,519.0,408.538,380.6370907771073,498.5029092228927
2021-09-03,524.5,550.0,521.0,544.25,412.603,369.94572454140166,520.2192754585983
2021-09-06,544.75,551.0,523.2,544.6,416.615,363.30961213360445,537.6103878663956
2021-09-07,542.0,542.5,508.0,514.05,420.13399999999996,363.7324327713836,545.6725672286163
2021-09-08,520.0,528.0,512.75,526.2,423.786,368.10557525821963,553.6944247417803
2021-09-09,522.5,530.1,513.05,517.9,427.38800000000003,372.0980871591262,559.7069128408739
2021-09-13,522.0,536.7,520.2,531.4,431.17999999999995,374.979305763252,567.355694236748
2021-09-14,534.95,534.95,522.5,524.3,434.851,378.1208940130036,573.0641059869963
2021-09-15,525.0,529.0,504.0,510.8,438.305,382.66486825958907,576.1001317404109
2021-09-16,515.95,519.95,499.5,507.45,441.744,389.4861304659238,577.4838695340761
2021-09-17,502.5,521.35,495.0,502.65,445.28899999999993,396.1317425019246,578.0332574980756
2021-09-20,498.0,512.0,485.5,491.4,448.475,403.98288460451937,576.6821153954807
2021-09-21,486.55,512.5,468.1,509.1,451.77899999999994,418.8942103394151,572.2007896605849
2021-09-22,514.35,537.25,508.1,527.4,454.601,431.9233638637913,569.9266361362087
2021-09-23,537.0,576.0,528.25,553.2,457.76099999999997,444.2596870833302,570.3403129166697
2021-09-24,557.85,561.0,516.5,531.0,460.59700000000004,458.9026132587684,565.4673867412315
2021-09-27,535.5,553.5,529.0,550.95,463.7049999999999,471.5514276107798,563.3485723892203
2021-09-28,552.0,552.0,521.5,526.6,465.94300000000004,481.0798277992913,559.7901722007088
2021-09-29,524.0,542.0,520.0,534.8,468.11299999999994,488.5326123810467,557.8923876189533
2021-09-30,537.45,539.5,526.25,528.75,470.37,492.2904680195631,557.2895319804369
2021-10-01,530.5,537.0,525.25,527.6,472.98999999999995,492.8155915929546,557.6244084070455
2021-10-04,543.9,549.9,525.25,529.55,475.019,493.2523568201461,555.7176431798538
2021-10-05,530.0,549.85,519.0,541.15,477.39399999999995,493.5125192242017,555.1124807757983
2021-10-06,547.6,550.0,525.0,526.35,479.487,494.5013949515203,555.3536050484797
2021-10-07,547.5,572.5,536.3,561.5,481.94700000000006,492.1399423979616,561.2450576020382
2021-10-08,572.0,591.1,557.8,581.85,485.05199999999996,487.7586564982408,572.0213435017592
2021-10-11,590.0,605.0,585.0,594.9,488.39200000000005,481.86077422866174,584.2692257713381
2021-10-12,597.1,601.0,581.4,596.8,491.79,478.3328275278229,595.0471724721773
2021-10-13,593.5,597.5,583.6,590.3,494.40799999999996,478.996727000532,602.3332729994679
2021-10-14,594.9,612.5,589.3,598.55,497.165,480.49936634231176,609.9406336576883
2021-10-18,602.4,608.65,588.0,592.05,500.176,484.9999080229434,614.3800919770567
2021-10-19,597.5,601.5,545.6,553.0,502.556,494.18790825103406,611.3520917489659
2021-10-20,556.55,566.5,515.5,525.9,504.333,497.2238165486385,609.9961834513613
2021-10-21,529.5,545.0,500.5,513.6,506.02099999999996,494.87016297225784,610.9698370277421
2021-10-22,529.5,541.5,515.1,526.1,508.49800000000005,492.2904638855858,610.8395361144143
2021-10-25,528.45,530.0,475.0,483.5,509.811,483.03850242376217,615.341497576238
2021-10-26,480.0,535.0,477.5,529.3,511.875,481.37129286994707,614.8437071300528
2021-10-27,531.5,553.75,524.4,535.5,513.869,482.3032221489205,614.8017778510796
2021-10-28,538.75,540.6,517.5,523.3,515.635,481.02970042136474,614.9252995786352
2021-10-29,522.5,548.75,505.1,532.1,517.769,481.38324842258646,614.9067515774135
2021-11-01,524.9,579.9,523.25,575.0,520.655,483.45943702185593,617.570562978144
2021-11-02,574.0,595.0,561.5,589.05,523.908,485.08480936900173,621.8951906309983
2021-11-03,590.9,599.3,550.15,590.95,527.631,485.86204374431804,626.097956255682
2021-11-04,596.9,596.9,577.1,585.0,530.934,489.10714750578114,628.7178524942188
2021-11-08,585.0,588.5,571.5,576.6,533.952,489.41908158738573,629.9159184126142
2021-11-09,582.9,610.0,580.3,591.85,537.1229999999999,489.1165303410733,631.2184696589268
2021-11-10,589.0,620.0,582.9,616.8,540.546,487.3407001030817,635.1842998969184
2021-11-11,626.5,633.0,607.5,618.15,543.571,485.6810572737453,638.9789427262546
2021-11-12,617.5,637.5,609.1,626.8,546.5219999999999,483.0910427940088,645.2189572059912
2021-11-15,637.0,653.35,628.9,642.3,549.424,479.23469459108196,653.450305408918
2021-11-16,645.0,729.3,642.5,708.2,553.208,464.7108715793473,679.5891284206526
2021-11-17,704.95,731.0,696.3,714.4,556.611,455.9148728668888,704.5251271331113
2021-11-18,699.0,700.0,674.5,688.3,559.485,457.90928195196375,718.7707180480361
2021-11-22,696.95,740.9,680.0,687.5,562.9540000000001,464.41572260473555,729.6542773952644
2021-11-23,688.45,690.3,666.05,678.8,566.006,471.6640468289206,737.6759531710793
2021-11-24,682.2,698.6,675.0,695.55,569.559,489.31593490919704,741.2290650908028
2021-11-25,702.9,720.45,695.6,707.1,573.073,498.6577134483773,749.6672865516227
2021-11-26,704.0,704.0,665.5,679.7,576.181,510.84463698419006,751.9003630158101
2021-11-29,656.55,740.0,582.0,702.9,580.0229999999999,527.1904853809967,753.5145146190034
2021-11-30,720.0,759.0,677.5,708.9,584.052,544.3175956966752,754.0674043033248
2021-12-01,707.15,769.5,695.8,745.2,588.903,550.5788111607602,764.8261888392398
2021-12-02,753.7,753.7,712.5,717.25,593.42,558.9614513779547,769.2635486220452
2021-12-03,724.3,732.0,702.4,714.65,597.531,568.7767140806419,771.8182859193581
