Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-07-14,58.0,63.45,58.0,63.45,62.525999999999996,52.03742048022167,67.65757951977834
1995-07-17,61.5,65.0,60.0,65.0,62.57599999999999,52.03301444558758,67.66698555441242
1995-07-18,62.75,67.5,62.05,65.0,62.675999999999995,51.959431281139544,67.84056871886045
1995-07-19,65.0,65.0,65.0,65.0,62.745999999999995,51.87600215677894,68.04899784322106
1995-07-20,65.0,65.0,65.0,65.0,62.785999999999994,51.88009640495254,68.03990359504746
1995-07-21,67.0,67.0,67.0,67.0,62.86,51.61364784157355,68.60635215842645
1995-07-24,67.0,67.0,67.0,67.0,62.98,51.37733799975908,69.14266200024093
1995-07-25,66.0,67.0,61.5,63.0,62.96,51.374994919449044,69.24500508055097
1995-07-26,65.5,65.5,65.5,65.5,62.99,51.3277567303785,69.79224326962151
1995-07-28,62.05,62.05,62.05,62.05,62.976000000000006,51.865899764940565,69.85910023505943
1995-07-31,62.0,63.0,61.25,61.25,63.001000000000005,52.340644099622885,69.85935590037712
1995-08-01,60.0,63.5,60.0,63.0,63.041000000000004,52.59835741781804,70.03664258218197
1995-08-03,63.0,64.1,63.0,63.95,63.08,52.96672058487338,70.26327941512665
1995-08-11,63.5,63.5,59.5,59.5,62.975,53.48530253410772,70.0946974658923
1995-08-14,60.5,60.5,60.5,60.5,62.94799999999999,53.92470941802104,69.99529058197896
1995-08-16,60.5,60.5,60.5,60.5,62.937999999999995,53.97230612353795,69.99769387646205
1995-08-17,60.5,63.0,60.0,62.4,62.965999999999994,55.826595647814415,69.13340435218558
1995-08-18,63.0,64.9,63.0,64.85,63.077999999999996,57.84006856931741,68.25493143068259
1995-08-21,65.5,67.5,64.05,64.55,63.089,58.44448018299195,68.20551981700805
1995-08-22,69.0,69.0,64.05,65.0,63.148999999999994,59.441238452380304,67.90876154761969
1995-08-23,65.5,66.0,65.05,65.05,63.16,59.47888518690918,68.03111481309081
1995-08-24,65.5,67.0,65.5,65.85,63.172,59.452935943376694,68.14206405662328
1995-08-25,65.0,68.0,65.0,66.65,63.09299999999999,59.379426937074044,68.38057306292595
1995-08-28,67.0,67.5,66.5,66.5,63.00299999999999,59.32763289593452,68.58236710406547
1995-08-30,64.0,66.25,64.0,66.25,62.907999999999994,59.29785739533306,68.73714260466693
1995-08-31,64.0,64.0,63.55,63.55,62.762,59.33689034831928,68.3531096516807
1995-09-01,63.5,63.55,63.5,63.5,62.611,59.41282030595768,67.92717969404231
1995-09-05,62.6,62.9,62.6,62.9,62.458,59.40427359788474,67.92572640211526
1995-09-11,62.95,63.05,62.6,62.6,62.369,59.3253417427954,67.71465825720459
1995-09-12,60.75,63.0,60.75,61.05,62.285,59.17883404385757,67.76116595614242
1995-09-13,61.1,62.9,61.1,62.85,62.275,59.37501181848531,67.72498818151468
1995-09-14,62.25,62.7,62.25,62.7,62.23,59.349549008768854,67.72045099123116
1995-09-15,63.0,63.0,62.0,62.0,62.19,59.20220034615111,67.6727996538489
