Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2009-05-13,870.1,878.0,860.0,863.5,770.452,800.0052704766085,925.1447295233916
2009-05-14,841.0,1025.0,841.0,951.4,776.0240000000001,808.276962863192,933.7380371368081
2009-05-15,965.0,1008.0,960.0,980.5,781.895,798.5989924552763,956.236007544724
2009-05-18,1174.85,1174.85,1055.0,1055.0,788.9730000000001,784.5670780338872,995.2479219661128
2009-05-19,1100.0,1100.0,880.0,992.3,794.3829999999999,782.0788361926589,1010.3111638073412
2009-05-20,989.0,1100.0,989.0,1062.65,801.265,773.9180802942722,1040.421919705728
2009-05-21,1070.0,1090.0,1025.35,1039.8,808.201,771.033924027118,1060.1310759728822
2009-05-22,1080.0,1080.0,1020.0,1050.05,815.4159999999999,771.3380935801902,1078.90690641981
2009-05-25,1110.0,1110.0,1026.3,1076.45,823.2410000000001,766.4181308286816,1101.2918691713187
2009-05-26,1080.0,1099.0,1010.05,1025.3,831.3629999999998,768.8482841454039,1111.5517158545963
2009-05-27,1035.05,1136.0,1035.05,1115.25,841.036,768.4452783135192,1136.994721686481
2009-05-28,1150.9,1199.0,1115.0,1135.25,851.375,773.2635904186791,1161.2264095813211
2009-05-29,1140.0,1169.95,1122.0,1158.35,862.1259999999999,773.527600559159,1188.4573994408408
2009-06-01,1175.0,1220.0,1162.0,1207.4,873.0089999999999,769.8076720448075,1223.1223279551923
2009-06-02,1220.0,1224.0,1156.0,1162.35,882.669,773.830744884996,1243.674255115004
2009-06-03,1180.0,1240.0,1180.0,1223.2,893.953,783.1041557426278,1270.055844257372
2009-06-04,1200.0,1223.0,1184.0,1196.25,904.888,800.2126788361114,1285.7423211638884
2009-06-05,1219.0,1225.0,1185.0,1197.1,914.9659999999999,825.9892905177524,1294.5957094822477
2009-06-08,1217.7,1217.7,1161.0,1173.45,924.419,860.9309755940309,1292.6140244059686
2009-06-09,1175.0,1316.95,1162.05,1292.95,935.243,884.54180503204,1311.30819496796
2009-06-10,1330.0,1364.0,1295.0,1337.45,947.2669999999999,912.6326702927865,1330.6123297072133
2009-06-11,1325.1,1345.0,1268.0,1278.95,957.59,933.8966464083313,1342.1033535916686
2009-06-12,1292.0,1329.9,1271.0,1301.45,968.308,951.6224353074413,1356.472564692559
2009-06-15,1280.0,1300.0,1225.1,1237.55,977.791,963.1057527774254,1363.2442472225744
2009-06-16,1210.05,1268.0,1200.0,1227.7,987.553,990.083091652467,1359.8069083475334
2009-06-17,1220.0,1277.8,1212.0,1223.7,997.179,1004.8218490112632,1361.1731509887368
2009-06-18,1223.0,1238.0,1152.25,1179.4,1005.07,1024.9708447115827,1354.9841552884172
2009-06-19,1190.0,1259.0,1190.0,1230.55,1014.002,1046.9868551160916,1351.0181448839085
2009-06-22,1250.0,1260.0,1196.3,1212.15,1022.585,1065.1127281062263,1346.4622718937735
2009-06-23,1200.1,1220.0,1181.0,1209.0,1031.199,1102.819496074691,1327.1255039253092
2009-06-24,1300.0,1375.0,1205.15,1264.8,1040.984,1118.6619061691115,1326.2380938308886
2009-06-25,1278.0,1327.4,1250.1,1269.6,1050.721,1131.96057326502,1326.37442673498
2009-06-26,1283.0,1305.0,1229.9,1294.55,1059.566,1140.5936578562605,1331.3613421437399
2009-06-29,1298.05,1303.0,1280.0,1290.65,1069.275,1142.7620083224424,1337.5179916775573
2009-06-30,1319.9,1319.9,1238.0,1249.35,1076.931,1154.2309132727426,1334.749086727258
2009-07-01,1259.9,1265.0,1225.0,1234.25,1084.753,1155.197807833335,1334.887192166665
2009-07-02,1245.0,1265.0,1235.0,1241.2,1092.146,1160.3836886793317,1334.1963113206682
2009-07-03,1221.0,1254.9,1221.0,1238.8,1099.737,1165.594010446744,1333.155989553256
2009-07-06,1247.0,1265.0,1160.0,1184.0,1105.381,1168.023028406581,1331.7819715934193
2009-07-07,1186.0,1247.0,1185.0,1206.8,1111.549,1164.1878691860172,1327.0021308139828
2009-07-08,1200.0,1209.0,1172.3,1192.7,1118.106,1166.112687583819,1310.6023124161811
2009-07-09,1195.0,1198.0,1157.0,1160.25,1124.4160000000002,1154.9081110132022,1309.936888986798
2009-07-10,1185.0,1188.95,1162.0,1167.6,1130.1,1150.2223817019149,1301.2376182980852
2009-07-13,1172.9,1172.9,1102.0,1110.2,1134.345,1128.196694574149,1310.528305425851
2009-07-14,1130.0,1169.95,1130.0,1150.05,1139.014,1119.3315927821834,1311.6284072178166
2009-07-15,1165.8,1224.85,1140.0,1194.95,1145.58,1117.5524826543428,1310.5325173456572
2009-07-16,1245.0,1295.0,1211.6,1246.8,1153.15,1121.309650077874,1313.5153499221258
2009-07-17,1260.0,1292.9,1250.0,1261.6,1161.366,1120.9837069412204,1316.9462930587795
2009-07-20,1276.6,1349.0,1276.6,1339.05,1171.27,1113.6994289104116,1336.9205710895883
2009-07-21,1350.0,1350.0,1300.0,1312.1,1180.114,1112.6735915920287,1348.256408407971
2009-07-22,1317.0,1341.0,1300.0,1300.4,1188.8519999999999,1111.2369363278597,1353.2530636721406
2009-07-23,1315.0,1339.0,1306.55,1317.7,1196.1779999999999,1108.7047320209595,1360.5952679790407
2009-07-24,1319.0,1364.4,1315.0,1336.05,1203.289,1105.3730521251287,1368.0769478748712
2009-07-27,1335.0,1347.0,1328.0,1335.15,1208.892,1102.3492371139562,1375.550762886044
2009-07-28,1330.0,1414.0,1330.0,1394.35,1216.933,1092.9038298277803,1399.4961701722198
2009-07-29,1400.0,1424.85,1347.0,1399.8,1223.6760000000002,1086.7035497135112,1422.2514502864888
2009-07-30,1380.0,1485.0,1366.0,1470.75,1232.295,1072.5553268385815,1459.3546731614188
2009-07-31,1500.0,1558.0,1479.9,1535.7,1242.008,1053.5585100892927,1508.0414899107072
2009-08-03,1530.0,1550.0,1506.55,1537.95,1251.2379999999998,1048.960812527531,1548.0341874724688
2009-08-04,1540.0,1550.0,1510.05,1523.0,1261.192,1049.6251794423451,1578.9898205576546
2009-08-05,1535.0,1546.9,1502.0,1509.9,1269.085,1058.2515991564223,1602.0834008435777
2009-08-06,1512.0,1535.0,1470.0,1475.65,1275.893,1078.9756204524247,1612.8993795475753
2009-08-07,1470.0,1530.0,1460.0,1479.25,1282.3110000000001,1102.1126848412139,1620.927315158786
2009-08-10,1500.0,1548.9,1475.0,1487.8,1287.919,1144.0712615199461,1616.728738480054
2009-08-11,1487.8,1530.0,1480.1,1517.8,1295.028,1181.4596228553382,1616.1153771446616
2009-08-12,1505.0,1549.0,1479.0,1541.8,1301.4,1212.3567607053712,1619.9032392946285
2009-08-13,1555.0,1565.0,1512.55,1547.4,1308.423,1235.8044924866879,1626.5155075133123
2009-08-14,1540.0,1551.8,1527.0,1537.45,1315.23,1261.408306339972,1628.4966936600283
2009-08-17,1526.95,1540.0,1511.0,1530.1,1322.3630000000003,1274.3121270175252,1634.6978729824746
2009-08-18,1530.0,1619.0,1520.2,1597.0,1328.444,1290.9285460815313,1646.5714539184687
2009-08-19,1610.0,1708.9,1600.0,1628.8,1334.271,1312.2208550560717,1658.119144943928
2009-08-20,1659.0,1680.0,1592.55,1597.3,1340.638,1338.4297068457984,1659.8702931542018
2009-08-21,1600.0,1644.0,1586.0,1609.2,1346.793,1364.5004526641867,1661.114547335813
2009-08-24,1625.0,1698.4,1621.0,1690.55,1355.8529999999998,1386.8006938952688,1674.354306104731
2009-08-25,1698.6,1732.9,1672.0,1711.7,1365.533,1396.0750810457462,1696.8149189542537
2009-08-26,1721.0,1823.6,1700.0,1802.6,1377.111,1392.8331984947822,1740.3368015052179
2009-08-27,1805.0,1820.0,1780.1,1789.45,1389.312,1388.5004692414134,1776.5395307585866
2009-08-28,1790.0,1800.0,1735.1,1752.45,1399.75,1386.556267500891,1800.1587324991087
2009-08-31,1752.0,1782.95,1721.1,1736.35,1410.234,1388.7764646080866,1817.7785353919137
2009-09-01,1740.0,1767.0,1726.0,1750.5,1421.0639999999999,1394.0347203209392,1835.270279679061
2009-09-02,1729.1,1867.8,1729.1,1842.65,1432.6209999999999,1394.3504705171147,1868.2295294828853
2009-09-03,1845.0,1875.0,1791.0,1806.15,1443.352,1410.480097605243,1885.1499023947567
2009-09-04,1790.0,1835.0,1782.0,1815.65,1453.774,1429.9331755055055,1899.336824494494
2009-09-07,1832.0,1834.9,1786.0,1814.9,1464.2590000000002,1452.6722491166915,1909.307750883309
2009-09-08,1823.0,1850.0,1775.15,1789.0,1475.0520000000001,1474.9952160441815,1914.1047839558184
2009-09-09,1800.0,1814.8,1770.05,1776.15,1485.89,1496.229688178585,1916.3053118214148
2009-09-10,1800.0,1800.0,1751.0,1761.9,1496.3039999999999,1519.585081926318,1914.3999180736816
2009-09-11,1774.0,1792.0,1725.1,1767.05,1506.869,1549.1518771950678,1907.7931228049329
2009-09-14,1770.0,1799.0,1742.5,1788.5,1518.9589999999998,1586.7087265680443,1896.0762734319565
2009-09-15,1796.0,1824.95,1771.0,1781.9,1530.461,1610.9115694864215,1890.363430513579
2009-09-16,1798.8,1809.0,1781.0,1791.05,1542.4279999999999,1630.4342832779814,1887.0657167220186
2009-09-17,1791.05,1818.95,1773.0,1782.9,1554.881,1664.4080789296675,1871.6519210703325
2009-09-18,1783.05,1799.0,1775.3,1790.45,1567.338,1705.0745981685745,1849.1104018314254
2009-09-22,1725.0,1819.95,1725.0,1810.5,1581.344,1722.3172516060142,1843.8627483939852
2009-09-23,1792.0,1816.45,1786.0,1789.8,1594.139,1736.3428020429033,1837.647197957097
2009-09-24,1789.0,1805.0,1717.0,1772.1,1605.6819999999998,1734.959663382102,1835.980336617898
2009-09-25,1763.0,1788.0,1750.05,1762.0,1615.9859999999999,1732.561161517326,1835.6338384826738
2009-09-29,1780.0,1847.0,1770.05,1812.3,1627.0,1736.346707988142,1837.8332920118582
2009-09-30,1834.95,1865.0,1823.05,1840.55,1637.03,1742.0978192967823,1842.5021807032176
2009-10-01,1840.0,1870.0,1808.1,1849.45,1647.7769999999998,1744.9315421347517,1849.5634578652487
2009-10-05,1835.0,1860.0,1777.0,1786.65,1657.5020000000002,1746.5557857953097,1842.3392142046907
2009-10-06,1805.0,1817.8,1772.3,1809.55,1667.339,1746.5271543774602,1842.7078456225395
