Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2004-05-21,70.0,70.75,69.25,70.1,74.361,66.5325980810184,79.87740191898162
2004-05-24,70.5,72.0,70.0,70.25,74.082,66.3216877589756,79.41331224102441
2004-05-25,70.5,71.25,70.1,70.9,73.824,66.13875586349043,79.19624413650955
2004-05-26,71.0,74.0,71.0,72.9,73.652,66.11424815290073,79.13075184709928
2004-05-27,72.05,73.9,72.0,72.95,73.60600000000001,66.13078786740243,78.84921213259759
2004-05-28,72.25,72.9,69.75,70.8,73.53,65.99709387907357,78.55290612092644
2004-05-31,69.6,70.0,67.6,69.5,73.512,65.725440946006,78.31455905399402
2004-06-01,69.5,70.9,69.5,70.0,73.475,65.56622921500734,77.99377078499266
2004-06-02,68.25,70.9,68.25,69.85,73.507,65.47654953991692,77.52845046008308
2004-06-03,70.7,71.15,67.5,68.1,73.517,65.42326946271584,76.70173053728416
2004-06-04,68.65,68.75,62.75,64.9,73.405,64.79485701009342,76.18014298990657
2004-06-07,66.0,66.25,62.05,62.85,73.205,63.79105620946274,75.86894379053729
2004-06-08,62.35,65.45,62.35,64.45,73.002,63.11830263048857,75.66669736951143
2004-06-09,65.4,67.15,64.75,66.3,72.828,62.906645493387195,75.1783545066128
2004-06-10,65.75,67.0,65.75,66.45,72.658,62.81641262940757,74.57358737059243
2004-06-11,66.9,68.8,66.35,67.95,72.56500000000001,62.799056653480626,74.21094334651937
2004-06-14,67.25,67.95,66.0,66.25,72.417,63.07484709007835,74.10015290992166
2004-06-15,66.45,67.4,66.25,66.65,72.23299999999999,63.033955430662736,74.10604456933729
2004-06-16,66.6,68.15,66.6,67.85,72.05900000000001,62.95902607362231,73.98597392637768
2004-06-17,67.0,68.0,65.75,66.35,71.84100000000001,62.75872470387818,73.77627529612184
2004-06-18,65.9,66.75,65.75,66.3,71.64099999999999,62.5727197806668,73.5822802193332
2004-06-21,65.25,66.45,64.75,65.0,71.45299999999999,62.24609195244622,73.38390804755377
