Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-11-17,40.75,42.85,40.75,42.85,42.808,38.59346883139337,44.56653116860662
1995-11-20,41.25,42.25,40.75,42.25,42.688,38.78818832323463,44.59681167676538
1995-11-21,41.0,42.0,40.0,42.0,42.558,39.08137595214024,44.003624047859766
1995-11-22,42.0,42.85,40.0,42.0,42.443000000000005,39.1169058914816,43.8680941085184
1995-11-23,42.0,42.0,40.25,41.75,42.353,39.11303436531163,43.84696563468838
1995-11-24,41.75,43.75,40.5,42.75,42.308,39.092786235014216,43.94221376498578
1995-11-27,42.75,42.9,40.5,41.85,42.195,39.09064819468087,43.92935180531914
1995-11-28,41.85,42.9,40.5,42.9,42.163000000000004,39.06482985151069,44.04517014848931
1995-11-29,41.0,41.0,40.75,40.75,42.098,39.017002209562634,44.04299779043737
1995-11-30,40.75,41.75,40.75,40.75,42.023,38.97041812853399,44.03958187146601
1995-12-01,40.25,41.0,40.25,40.95,41.961999999999996,38.96572313907756,44.03927686092245
1995-12-08,40.6,40.75,40.5,40.75,41.942,39.0847999626296,44.000200037370405
1995-12-11,40.0,40.0,40.0,40.0,41.891999999999996,39.0847999626296,44.000200037370405
1995-12-12,40.0,40.0,39.25,39.25,41.83299999999999,39.22178161603991,43.91321838396009
1995-12-13,39.5,40.0,39.25,40.0,41.77799999999999,39.330392226494595,43.85460777350541
1995-12-14,39.5,40.5,39.5,40.0,41.72599999999999,39.131928849322534,43.858071150677475
1995-12-15,40.0,40.0,39.6,39.6,41.663000000000004,38.919627676717056,43.74037232328294
1995-12-18,39.6,39.75,38.75,39.5,41.598,38.68469334631759,43.765306653682416
1995-12-19,39.75,39.75,39.0,39.0,41.528,38.51150013482947,43.48849986517053
1995-12-20,38.75,39.5,38.75,39.5,41.468,38.34371135974613,43.49628864025387
1995-12-21,39.0,39.0,38.8,38.8,41.38399999999999,38.14328064975723,43.29171935024277
1995-12-22,38.75,38.75,38.75,38.75,41.299,37.93133470256424,43.153665297435765
1995-12-26,38.75,41.25,37.5,41.25,41.284,37.96129776651471,43.048702233485294
1995-12-27,39.0,39.0,39.0,39.0,41.20399999999999,37.828737939166544,42.881262060833464
1995-12-28,39.0,39.0,38.75,38.75,41.129,37.67124888024718,42.73875111975282
1995-12-29,38.0,38.0,38.0,38.0,41.019,37.55039538148455,42.38460461851545
1996-01-02,37.75,38.0,37.5,37.6,40.931,37.287975369737374,42.22202463026263
1996-01-09,37.5,37.5,35.25,37.5,40.856,37.3015454700825,41.6684545299175
1996-01-10,37.5,37.5,36.6,36.7,40.765,36.85539971581716,41.70960028418284
1996-01-11,37.5,37.5,37.0,37.0,40.655,36.56790472551536,41.622095274484636
1996-01-12,37.5,37.5,37.25,37.45,40.559,36.44967080821274,41.390329191787266
1996-01-15,37.45,40.0,37.5,37.9,40.516999999999996,36.4256865899276,41.12931341007239
1996-01-16,37.9,38.5,36.75,36.95,40.356,36.212205158457245,41.037794841542755
1996-01-17,40.0,40.0,36.5,36.5,40.226,35.91643120728965,41.058568792710346
1996-01-18,36.5,40.0,36.5,37.5,40.135999999999996,35.85884477739223,40.866155222607766
1996-01-19,37.5,37.75,37.0,37.6,40.047999999999995,35.841343480406586,40.6436565195934
1996-01-22,39.25,39.5,37.0,37.0,39.948,35.73943291952628,40.485567080473714
1996-01-23,37.5,38.5,36.25,37.25,39.852999999999994,35.69143471302682,40.30856528697318
1996-01-24,36.25,37.0,35.0,35.75,39.742999999999995,35.3730421221725,40.3019578778275
1996-01-25,34.5,34.5,33.45,33.45,39.586999999999996,34.50860732362999,40.56139267637002
1996-01-29,35.0,35.7,33.5,33.5,39.437,33.81252906546344,40.727470934536555
1996-01-30,34.0,34.5,32.5,33.0,39.298,33.11165417919697,40.853345820803035
1996-01-31,34.25,34.25,33.5,33.75,39.173,33.03578730453376,40.17921269546624
1996-02-02,37.25,37.25,35.5,35.5,39.108000000000004,33.01470215558753,39.85029784441247
1996-02-12,37.5,38.75,37.5,38.3,39.084,33.051021458521554,39.76897854147844
1996-02-13,38.3,37.9,37.55,37.9,39.003,33.0557031374195,39.7542968625805
1996-02-14,37.9,40.25,36.25,37.4,38.893,33.059560314629536,39.730439685370456
1996-02-15,37.25,39.9,37.25,38.5,38.830999999999996,33.011281745303066,39.878718254696935
1996-02-16,38.5,38.0,37.0,38.0,38.721,33.00742951534058,40.01257048465943
1996-02-19,37.5,38.6,37.5,38.6,38.671,32.96921206597719,40.21078793402282
1996-02-20,38.6,38.5,37.5,38.5,38.584,32.939688123941345,40.34531187605865
1996-02-22,39.0,39.0,38.5,38.5,38.509,32.91743675153037,40.42756324846963
1996-02-23,38.5,39.0,38.6,39.0,38.449,32.878780509802255,40.67121949019774
1996-02-26,39.0,39.0,38.5,38.75,38.384,32.895946417745684,40.87905358225432
1996-02-27,37.5,38.4,37.5,38.4,38.317,32.891880584221624,40.97311941577837
1996-02-28,38.0,38.0,37.5,38.0,38.222,32.894048778684564,41.01095122131544
1996-02-29,36.0,36.5,36.0,36.1,38.107,32.831346627542494,40.98365337245752
1996-03-01,34.0,36.0,33.75,35.9,37.967,32.743069184710286,40.93693081528972
1996-03-11,33.75,33.75,33.75,33.75,37.827,32.43851922681124,41.041480773188766
1996-03-12,32.5,33.45,32.5,33.2,37.676,32.38451109469685,41.07048890530315
1996-03-13,33.25,33.25,33.0,33.05,37.518,32.28758232138099,41.12241767861901
1996-03-14,33.75,33.75,30.0,30.0,37.303,31.45661016129839,41.65338983870161
1996-03-15,28.75,30.75,28.0,29.1,37.085,30.338356478641415,42.306643521358595
1996-03-18,31.25,31.9,26.25,26.3,36.826,28.384259635624428,43.34074036437556
1996-03-19,26.3,27.75,25.75,27.7,36.58,27.115619108873787,43.54938089112622
1996-03-21,27.7,29.75,27.75,29.75,36.375,26.44024587088188,43.40975412911811
1996-03-22,30.0,30.0,29.75,29.9,36.181,25.865228088320173,43.23477191167982
1996-03-25,29.9,29.5,29.25,29.25,35.976,25.30379049708568,42.87120950291432
1996-03-26,29.9,29.9,29.25,29.4,35.784,24.83830592057671,42.47669407942329
1996-03-27,29.5,29.5,29.5,29.5,35.584,24.51903264742899,41.885967352571015
1996-03-28,29.9,30.0,29.9,30.0,35.408,24.357694088997285,41.19730591100271
1996-03-29,30.25,30.25,29.75,30.1,35.235,24.309795194803183,40.40520480519682
1996-04-01,29.75,29.75,29.25,29.25,34.995,24.35276366572978,39.38723633427022
1996-04-02,29.25,30.1,29.25,30.1,34.817,24.624596221525934,38.250403778474066
1996-04-03,30.5,32.5,30.5,31.95,34.681000000000004,25.129394459687468,37.10060554031253
1996-04-04,31.75,32.5,31.75,32.4,34.569,25.749199333333806,35.92080066666619
1996-04-08,32.4,32.5,31.8,32.05,34.458,26.141658442480235,35.123341557519765
1996-04-09,32.05,33.75,32.25,33.75,34.382999999999996,26.484742061385674,34.56525793861432
1996-04-10,33.75,34.0,32.5,34.0,34.32899999999999,26.453916047790056,34.62108395220994
1996-04-11,34.25,34.25,33.05,33.4,34.257,26.435582148064928,34.65941785193508
1996-04-12,32.75,32.75,32.5,32.5,34.158,26.471686510993383,34.56831348900661
1996-04-15,32.5,32.8,32.4,32.8,34.056,26.495412448549803,34.824587551450186
1996-04-16,32.8,32.75,32.25,32.25,33.961999999999996,26.663076232241714,34.97192376775828
1996-04-17,32.75,32.75,32.3,32.4,33.88,27.503329551285045,34.741670448714956
1996-04-18,33.0,33.1,32.5,32.75,33.785,28.070218774657267,34.67978122534274
1996-04-19,32.75,35.0,33.9,34.6,33.725,28.10927282737475,35.12572717262525
1996-04-22,34.6,35.75,33.75,33.8,33.661,28.272818926051052,35.35218107394895
1996-04-23,34.95,35.0,34.0,34.2,33.6,28.583068503466297,35.5369314965337
1996-04-24,34.75,37.0,34.75,36.3,33.611,28.679003135859087,36.13099686414091
1996-04-25,36.3,36.25,34.8,34.9,33.64,29.05422660195244,36.29577339804755
1996-04-26,34.9,35.5,34.5,34.9,33.668,29.399623225904975,36.44037677409503
1996-04-29,36.1,36.1,34.75,34.75,33.703,29.806414305685987,36.498585694314
1996-04-30,36.45,36.45,34.1,34.4,33.716,30.57477050033017,36.24522949966982
1996-05-01,34.4,35.7,34.6,35.0,33.705999999999996,31.203169319830796,36.10683068016919
1996-05-02,35.0,35.0,34.5,35.0,33.64,31.423722590750035,36.19127740924996
1996-05-03,35.0,35.5,34.6,34.6,33.574,31.605227251562614,36.22977274843739
1996-05-06,34.6,36.2,34.5,34.55,33.517,31.89056696445221,36.19443303554779
1996-05-07,35.7,35.7,34.5,34.75,33.442,31.922786218243274,36.262213781756714
1996-05-08,34.75,35.2,34.0,34.75,33.377,31.94117671603456,36.318823283965436
1996-05-09,35.2,35.2,34.05,34.25,33.29,32.01051382739517,36.33448617260483
1996-05-10,34.25,37.5,33.0,33.5,33.19,32.180448657790734,36.26455134220926
