Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1996-02-26,11.3,11.3,11.0,11.25,11.753999999999998,9.122389690433778,12.092610309566222
1996-02-27,11.25,11.0,11.0,11.0,11.71,9.144564711213409,12.02043528878659
1996-02-28,10.5,10.5,10.5,10.5,11.655,9.151542589694438,12.023457410305562
1996-02-29,10.5,10.25,10.25,10.25,11.61,9.156711547009948,12.023288452990052
1996-03-11,9.5,8.9,8.9,8.9,11.533,8.906307267876336,12.138692732123666
1996-03-12,9.6,9.6,9.25,9.25,11.443,8.742537937415719,12.167462062584281
1996-03-13,9.25,9.45,9.45,9.45,11.37,8.657794865840966,12.187205134159033
1996-03-14,9.45,9.25,9.25,9.25,11.297,8.614508570422808,12.205491429577192
1996-03-19,9.25,9.25,9.25,9.25,11.207,8.572101701718399,12.2228982982816
1996-03-21,9.25,9.25,9.25,9.25,11.12,8.600940250726627,12.209059749273372
1996-03-22,9.25,9.6,9.6,9.6,11.057,8.600940250726627,12.209059749273372
1996-03-25,9.6,10.0,9.75,10.0,10.997,8.575470080376949,12.10952991962305
1996-03-26,10.0,9.05,9.05,9.05,10.927999999999999,8.411667297740609,12.118332702259393
1996-03-27,9.05,9.95,9.95,9.95,10.872,8.401755241762883,11.998244758237115
1996-03-28,9.95,9.05,9.05,9.05,10.798,8.293043508712607,11.886956491287393
1996-04-01,9.05,8.8,8.8,8.8,10.739,8.169467449506953,11.765532550493049
1996-04-02,8.8,9.1,9.1,9.1,10.683,8.128982653861453,11.59101734613855
1996-04-03,9.1,9.9,9.75,9.9,10.646,8.158664356021974,11.451335643978029
1996-04-04,9.9,9.6,9.5,9.5,10.601,8.167534731350639,11.302465268649364
1996-04-08,9.5,10.0,9.6,9.6,10.558,8.287409254753143,11.002590745246856
1996-04-09,9.6,9.6,9.5,9.5,10.493,8.42926196986959,10.685738030130413
1996-04-11,9.5,9.25,9.15,9.15,10.426000000000002,8.55187926664368,10.37812073335632
1996-04-15,9.15,9.25,9.25,9.25,10.373,8.626901758911275,10.178098241088724
1996-04-16,10.0,10.0,9.5,9.5,10.328,8.696852521794359,10.033147478205642
1996-04-17,9.5,9.4,9.4,9.4,10.270999999999999,8.758710592683155,10.021289407316843
1996-04-18,9.4,9.95,9.75,9.75,10.221,8.767657253396685,10.062342746603314
1996-04-19,9.75,9.95,9.75,9.95,10.165,8.749767392372288,10.130232607627715
1996-04-22,9.75,9.75,9.75,9.75,10.111,8.76756107605572,10.16243892394428
1996-04-23,9.75,9.75,9.75,9.75,10.066,8.789173420354354,10.190826579645647
1996-04-25,9.75,10.25,10.0,10.0,10.036,8.80095446044064,10.25404553955936
1996-04-26,10.0,9.95,9.0,9.95,9.995,8.794631669391679,10.295368330608321
1996-04-29,9.95,9.5,9.5,9.5,9.955,8.80078990698426,10.239210093015739
1996-04-30,9.2,9.25,9.2,9.25,9.932,8.83308952473988,10.22691047526012
1996-05-01,9.25,9.5,9.25,9.5,9.918,8.839214684315998,10.175785315684003
1996-05-02,9.5,9.5,9.5,9.5,9.902999999999999,8.897211684184553,10.162788315815446
1996-05-03,9.5,9.5,9.25,9.25,9.876,9.002404314542582,10.102595685457414
1996-05-06,9.25,9.5,9.5,9.5,9.863999999999999,9.064174575844298,10.080825424155702
1996-05-07,9.5,9.55,9.0,9.0,9.854,8.98317521305274,10.07182478694726
1996-05-08,9.0,9.6,9.5,9.5,9.854,8.98317521305274,10.07182478694726
1996-05-10,9.5,9.1,9.1,9.1,9.854000000000001,8.927151135579075,10.077848864420924
1996-05-13,9.1,9.25,9.25,9.25,9.847000000000001,8.90366436771659,10.076335632283406
1996-05-15,9.25,9.0,9.0,9.0,9.802,8.874418461145455,10.090581538854542
1996-05-20,9.0,9.0,9.0,9.0,9.77,8.832240764781695,10.107759235218303
1996-05-21,9.0,9.1,8.75,8.75,9.72,8.718522999042888,10.14647700095711
1996-05-22,8.75,9.0,9.0,9.0,9.675,8.67274541765107,10.15225458234893
1996-05-23,9.0,8.75,8.35,8.5,9.62,8.524103358065386,10.175896641934614
1996-05-24,8.5,8.1,8.0,8.0,9.555,8.277834065327248,10.227165934672751
1996-05-27,8.0,8.4,7.5,8.0,9.495,8.07143027801466,10.258569721985339
1996-05-28,8.0,8.0,7.9,8.0,9.437000000000001,7.903897807916094,10.251102192083904
1996-05-29,8.0,8.25,8.25,8.25,9.374,7.8454017022732865,10.134598297726711
1996-05-31,8.25,7.6,7.5,7.5,9.299000000000001,7.6344998079135555,10.100500192086443
1996-06-03,7.5,7.55,7.5,7.55,9.23,7.442794784439298,10.0972052155607
1996-06-04,7.55,8.25,7.5,7.5,9.17,7.261131126805848,10.103868873194154
1996-06-05,7.6,7.6,7.6,7.6,9.117,7.142408489511748,10.032591510488253
1996-06-06,7.9,8.1,7.75,8.0,9.099,7.111795290144443,9.913204709855556
1996-06-07,7.75,8.25,7.75,8.25,9.079,7.101820989938455,9.823179010061546
1996-06-10,7.9,7.9,7.9,7.9,9.048,7.09234497055547,9.672655029444531
1996-06-11,8.05,8.5,8.05,8.5,9.033,7.0987307598288645,9.616269240171135
1996-06-13,8.0,8.0,8.0,8.0,9.008,7.136672328562189,9.428327671437813
1996-06-17,7.75,8.2,7.75,8.2,8.987,7.158087391703994,9.316912608296008
1996-06-18,8.0,8.5,8.0,8.5,8.965,7.221279030140292,9.178720969859707
1996-06-19,8.5,8.5,8.5,8.5,8.935,7.25877203480163,9.091227965198373
1996-06-20,7.8,7.8,7.8,7.8,8.91,7.272010332834149,8.957989667165851
1996-06-21,7.85,7.85,7.8,7.8,8.866999999999999,7.269294776421257,8.865705223578745
1996-06-24,7.95,8.25,7.95,8.25,8.851,7.355346092623882,8.704653907376121
1996-06-25,7.75,7.75,7.75,7.75,8.83,7.345014986963957,8.639985013036046
1996-06-26,7.6,7.6,7.5,7.5,8.798,7.2836448291210605,8.651355170878942
1996-06-27,7.6,7.6,7.6,7.6,8.752,7.244517631424985,8.650482368575016
1996-06-28,7.75,7.75,7.75,7.75,8.717,7.227074937060522,8.64292506293948
1996-07-01,7.5,7.5,7.5,7.5,8.675,7.180433608005969,8.614566391994034
1996-07-02,7.25,7.5,7.25,7.5,8.635,7.180433608005969,8.614566391994034
1996-07-03,7.25,7.4,7.25,7.25,8.597000000000001,7.123501352195246,8.641498647804754
1996-07-04,7.25,7.25,7.25,7.25,8.557,7.0770043472602255,8.662995652739774
1996-07-05,6.9,6.9,6.9,6.9,8.505,6.936990505265895,8.733009494734103
1996-07-08,7.0,7.0,7.0,7.0,8.456999999999999,6.817039583235928,8.75296041676407
1996-07-09,7.1,7.25,7.0,7.05,8.402999999999999,6.730012562892866,8.719987437107132
1996-07-10,6.5,7.2,6.5,6.9,8.341999999999999,6.618441535231151,8.731558464768849
1996-07-12,7.0,7.0,7.0,7.0,8.286999999999999,6.57761887835516,8.622381121644839
1996-07-15,7.0,7.0,7.0,7.0,8.232,6.5122899705292525,8.587710029470747
1996-07-16,6.9,6.9,6.5,6.5,8.161999999999999,6.374321794767383,8.555678205232619
1996-07-17,6.8,7.0,6.8,7.0,8.103,6.3970776783438055,8.382922321656196
1996-07-18,7.0,7.0,6.75,6.9,8.051,6.443913824634686,8.176086175365315
1996-07-19,6.75,6.95,6.75,6.95,8.005,6.419421676903432,8.115578323096567
1996-07-23,6.75,6.75,6.75,6.75,7.95,6.375764759155869,8.054235240844132
1996-07-24,6.75,6.75,6.75,6.75,7.895,6.432446765996796,7.847553234003205
1996-07-25,6.9,6.9,6.9,6.9,7.848,6.444188596858506,7.750811403141496
1996-07-26,6.3,6.3,6.3,6.3,7.784,6.3223445145130475,7.752655485486952
1996-07-29,6.4,6.4,6.0,6.25,7.729,6.224204769178018,7.715795230821984
1996-07-30,6.05,6.05,6.05,6.05,7.66,6.126122712921824,7.643877287078175
1996-07-31,5.75,6.25,5.75,5.75,7.593,5.940040472030143,7.654959527969856
1996-08-01,6.3,6.3,6.3,6.3,7.534,5.920010260807368,7.5549897391926315
1996-08-02,6.65,6.95,6.65,6.75,7.489,5.9312223689090215,7.493777631090979
1996-08-05,7.0,7.0,6.75,7.0,7.449,5.947460439927102,7.452539560072898
1996-08-06,7.0,7.45,6.8,7.1,7.4159999999999995,5.941132069378707,7.478867930621291
1996-08-07,6.8,7.1,6.8,7.05,7.376999999999999,5.9393485543596505,7.48565144564035
1996-08-08,7.0,7.25,7.0,7.25,7.351999999999999,5.926143163822057,7.5188568361779415
