Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2009-01-09,3000.0,3059.0,3000.0,3022.35,3075.993,2991.614977760891,3151.2000222391093
2009-01-12,3015.0,3049.9,3011.05,3029.2,3077.012,2992.581449623771,3138.1885503762287
2009-01-13,3048.0,3148.0,3000.0,3084.65,3082.546,2992.8511739878973,3139.448826012103
2009-01-14,3050.0,3069.95,3025.0,3052.5,3087.296,2992.7807812955493,3139.43921870445
2009-01-15,3013.0,3041.75,3010.0,3022.0,3092.0029999999997,2989.0353937987206,3140.364606201279
2009-01-16,3025.0,3030.75,3000.0,3017.5,3086.3559999999998,2985.9898208704344,3141.3851791295656
2009-01-19,3025.0,3044.0,3005.0,3035.7,3081.2830000000004,2987.053413825358,3141.0965861746417
2009-01-20,3030.0,3150.0,3015.25,3073.6,3075.8259999999996,2988.381961159867,3142.0880388401333
2009-01-21,3059.95,3099.3,3026.1,3050.8,3070.0170000000003,2988.0547341505503,3142.0252658494496
2009-01-22,3058.0,3058.9,3035.25,3052.45,3061.064,2987.25612827727,3141.6388717227305
2009-01-23,3050.0,3055.0,3023.5,3048.05,3052.572,2986.407180148529,3141.417819851471
2009-01-27,3030.0,3060.0,3020.0,3052.45,3045.6369999999997,2985.8235769899657,3141.156423010035
2009-01-28,3021.2,3044.75,3021.2,3030.05,3038.067,2982.5967520428994,3140.7282479571004
2009-01-29,3031.15,3080.0,3025.6,3037.85,3032.92,2985.8667954782345,3127.3432045217664
2009-01-30,3048.65,3100.0,3015.0,3075.8,3033.241,3004.5627590368113,3099.1372409631886
2009-02-02,3065.0,3068.0,3052.0,3057.8,3034.5019999999995,3008.455325538604,3090.839674461396
2009-02-03,3133.3,3133.3,3050.0,3051.0,3036.258,3009.2364226567884,3087.4235773432115
2009-02-04,3098.0,3098.0,3020.5,3040.0,3037.5569999999993,3010.1567761316874,3082.443223868313
2009-02-05,3025.0,3064.8,3020.0,3026.45,3038.5409999999997,3007.9425253654767,3082.172474634523
2009-02-06,3030.0,3099.0,3030.0,3094.3,3041.46,3004.6611123321563,3090.7888876678435
2009-02-09,3089.0,3150.0,3089.0,3118.65,3044.562,3000.7679327495575,3104.3120672504424
