Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
1995-06-16,78.75,83.25,78.75,82.7,77.9,76.13129766997234,85.20370233002764
1995-06-19,82.75,83.4,82.75,83.15,78.133,76.36302692601062,85.44197307398939
1995-06-20,82.5,82.5,81.25,81.4,78.286,76.84761145656972,85.34738854343027
1995-06-21,83.75,85.0,83.75,85.0,78.476,76.97193498778663,85.84806501221337
1995-06-22,84.0,84.0,82.25,82.65,78.569,77.31892708267434,85.89107291732567
1995-06-23,81.9,82.3,81.5,82.1,78.586,77.87184654545054,85.74815345454947
1995-06-26,80.25,82.0,80.1,81.4,78.634,78.70305394800582,85.33194605199421
1995-06-27,80.3,81.0,79.3,80.5,78.68,79.61599819361241,84.7440018063876
1995-06-28,80.0,81.0,80.0,81.0,78.725,80.20992189127315,84.37507810872685
1995-06-29,81.25,82.0,81.0,81.0,78.73,80.05970507291138,84.37529492708862
1995-06-30,81.25,81.25,81.25,81.25,78.756,79.95957413314795,84.35042586685205
1995-07-03,80.0,80.0,80.0,80.0,78.792,79.64617057005029,84.43882942994972
1995-07-05,78.8,80.0,77.8,79.55,78.781,79.26543129411905,84.52456870588097
1995-07-10,80.45,80.5,80.25,80.5,78.816,79.12919392135696,84.40080607864304
1995-07-11,79.95,82.0,79.95,82.0,78.976,79.15529238614084,84.42470761385914
1995-07-12,80.5,80.9,80.5,80.9,79.069,79.06890772197303,84.35109227802698
1995-07-13,81.25,81.25,81.25,81.25,79.179,79.0409485312264,84.33905146877362
1995-07-14,81.25,82.75,81.25,82.75,79.35900000000001,79.10887626639123,84.44612373360877
1995-07-17,83.0,83.5,82.25,83.4,79.602,79.13634110794551,84.3886588920545
1995-07-18,86.25,87.5,83.5,86.2,79.848,78.6621290568482,85.2078709431518
1995-07-19,83.5,84.0,83.5,83.5,80.006,78.64372870797743,85.30627129202256
1995-07-20,84.25,84.25,83.75,83.75,80.156,78.6188206594575,85.3911793405425
1995-07-21,83.95,85.0,83.95,84.9,80.395,78.5710345555896,85.78896544441041
1995-07-24,84.4,87.5,84.4,86.25,80.645,78.3926503788766,86.09234962112342
1995-07-25,86.0,86.0,85.3,85.3,80.85799999999999,78.290819994688,86.459180005312
1995-07-26,86.25,87.0,86.25,86.9,81.124,78.06167848245853,87.16832151754149
1995-07-27,82.75,88.25,82.5,88.15,81.435,77.81517784275024,88.08982215724976
1995-07-28,87.4,88.75,87.4,88.75,81.735,77.75381755589311,88.97618244410688
1995-07-31,87.5,88.45,87.25,87.75,81.99,77.88216586236797,89.52283413763203
1995-08-01,87.75,90.0,87.75,89.8,82.23700000000001,77.86947714100498,90.41552285899502
1995-08-03,88.75,88.75,87.75,87.75,82.443,78.15208235743665,90.78291764256335
1995-08-11,93.25,94.0,92.0,92.0,82.714,78.27692797541674,91.85807202458325
1995-08-14,93.0,95.5,93.0,95.5,83.074,78.12303642478216,93.60696357521783
1995-08-16,94.75,97.25,94.75,96.7,83.433,77.96689730012453,95.38310269987547
1995-08-17,96.25,96.25,93.25,94.0,83.73800000000001,78.27444446159022,96.27555553840979
1995-08-18,94.5,95.0,91.0,93.95,84.057,78.98090552882954,96.87409447117045
1995-08-21,93.75,94.5,93.5,93.9,84.39,79.81473962952691,97.30526037047309
1995-08-22,93.75,94.25,93.0,93.85,84.72200000000001,80.51456549445268,97.71543450554731
1995-08-23,93.75,93.75,92.5,92.5,84.99700000000001,81.28555674773506,97.85444325226496
1995-08-24,93.25,93.25,90.6,91.05,85.168,81.66053058990308,97.96446941009692
1995-08-25,90.95,91.25,90.6,91.25,85.34300000000002,82.59287038018745,97.80712961981256
1995-08-28,90.0,90.1,88.4,89.1,85.48,83.46296951120785,97.47203048879216
1995-08-30,89.5,89.5,85.0,88.0,85.59,84.01051128730245,97.23448871269756
1995-08-31,89.0,89.5,88.3,89.5,85.71799999999999,84.47251446067332,97.09748553932667
1995-09-01,88.75,89.45,88.75,88.9,85.866,85.12330774338032,96.80669225661968
1995-09-05,89.75,89.75,86.5,87.5,85.96600000000001,85.23562320622888,96.7543767937711
1995-09-11,89.7,91.25,89.25,90.0,86.13300000000001,85.46266082101263,96.71233917898738
1995-09-12,90.25,90.75,89.6,90.5,86.32300000000001,85.64969934135537,96.70030065864462
1995-09-13,90.5,90.5,89.3,89.3,86.435,85.88834263741974,96.61665736258026
1995-09-14,88.6,88.6,88.0,88.0,86.54,85.63773518004729,96.6872648199527
1995-09-15,88.0,88.75,88.0,88.75,86.66099999999999,85.80082888928716,96.62417111071285
1995-09-18,88.75,89.5,88.25,88.45,86.76700000000001,85.50060039865514,96.56939960134486
1995-09-19,88.1,89.5,87.75,87.9,86.897,85.37356279528326,95.93643720471674
1995-09-20,90.0,90.25,90.0,90.1,86.99900000000001,85.87451214974571,94.7754878502543
1995-09-21,89.95,90.0,89.95,89.95,87.145,86.02121971209014,94.22378028790986
1995-09-22,90.0,91.25,90.0,90.5,87.31300000000002,86.25662043223595,93.64337956776406
1995-09-25,91.25,94.4,91.25,91.3,87.51100000000001,86.55368064861054,93.08631935138945
1995-09-26,93.25,93.75,92.5,93.5,87.771,86.62453722985634,92.98046277014365
1995-09-27,93.75,93.75,92.5,93.1,88.01299999999999,86.53812281263521,93.12687718736481
1995-09-28,92.5,93.0,92.25,92.25,88.238,86.46378610884979,93.32121389115024
1995-09-29,90.1,90.1,90.1,90.1,88.415,86.46405604349572,93.2059439565043
1995-10-10,93.75,93.75,90.25,92.45,88.664,86.45693568443788,93.54806431556212
1995-10-11,93.25,93.45,91.75,93.0,88.93299999999999,86.59801825259679,93.90698174740321
1995-10-12,92.0,92.75,91.75,92.75,89.178,86.61526316700774,94.21473683299224
1995-10-13,92.75,92.95,92.0,92.0,89.37799999999999,86.77756986672301,94.362430133277
1995-10-16,91.0,92.5,91.0,92.5,89.61,87.22564770493341,94.4143522950666
1995-10-17,93.75,95.0,91.5,92.2,89.829,87.30677084996242,94.5532291500376
1995-10-18,92.2,93.75,91.75,93.0,90.03399999999999,87.32335721233467,94.78664278766534
1995-10-19,92.5,92.5,92.45,92.45,90.215,87.52712706307648,94.89787293692353
1995-10-20,92.0,92.0,92.0,92.0,90.33099999999999,88.04034232746764,94.78465767253235
1995-10-23,92.0,93.9,93.25,93.7,90.535,88.38544096982463,94.93455903017536
1995-10-24,91.5,91.5,91.5,91.5,90.69,88.90373375765097,94.72126624234903
1995-10-25,90.0,90.0,90.0,90.0,90.792,89.4919181381741,94.34308186182588
1995-10-26,89.7,90.0,89.7,90.0,90.867,89.47078468403701,94.35421531596297
1995-10-27,88.75,88.75,88.75,88.75,90.936,89.1614866905612,94.54351330943878
1995-10-30,91.25,91.25,90.6,90.6,91.01,89.17671555078451,94.5382844492155
1995-10-31,90.6,91.25,89.5,89.5,91.03699999999999,88.8939774963566,94.64102250364343
1995-11-01,91.0,91.0,89.0,89.0,91.04199999999999,88.5384194418262,94.5465805581738
1995-11-10,86.75,87.1,86.75,87.0,91.02699999999999,87.70675160758739,94.7682483924126
1995-11-13,86.25,86.25,83.3,83.75,90.906,85.98626958693454,95.63873041306546
1995-11-14,83.75,82.8,79.25,79.45,90.74,83.26772504817458,97.29227495182542
1995-11-15,80.25,82.5,80.25,82.5,90.55,82.04419643233986,97.52080356766014
1995-11-16,82.5,82.0,80.3,81.95,90.27900000000001,80.90341606659737,97.5565839334026
1995-11-17,81.95,82.25,75.5,75.9,89.863,78.33051107111137,98.44448892888863
1995-11-20,75.9,78.75,77.5,77.75,89.538,76.71687395966862,98.63312604033138
1995-11-21,77.75,77.5,74.5,77.4,89.207,75.30080535447806,98.53919464552195
1995-11-22,77.4,78.7,77.0,77.3,88.875,74.08026430305536,98.26973569694464
1995-11-23,77.5,77.75,76.25,77.45,88.54699999999998,73.15179291117646,97.64320708882353
1995-11-24,77.25,81.0,76.75,78.75,88.27199999999999,72.59583574651923,96.82916425348078
1995-11-27,79.5,79.6,78.5,79.15,88.03399999999999,72.22057629649174,95.91942370350827
1995-11-28,79.15,79.25,77.0,79.25,87.794,72.2309180281508,94.4640819718492
1995-11-29,76.25,78.75,76.25,78.75,87.587,72.11165852101077,93.30834147898925
1995-11-30,78.75,81.25,77.75,78.75,87.402,71.99339919501017,92.30160080498985
1995-12-01,78.75,81.25,79.15,81.0,87.23200000000001,72.23447083103765,91.16052916896236
1995-12-08,80.75,82.5,80.75,81.25,87.079,72.460904860238,90.18409513976201
1995-12-11,81.5,82.5,81.5,82.5,86.979,73.17097106593431,88.66402893406567
1995-12-12,82.5,82.5,80.25,81.0,86.79899999999999,73.87869665118147,87.10630334881851
1995-12-13,81.0,83.0,81.75,81.75,86.624,74.81167022657034,85.44832977342965
1995-12-14,82.5,83.25,82.5,83.25,86.50300000000001,75.4425263158663,84.44247368413369
1995-12-15,83.25,82.0,81.25,81.25,86.36800000000001,75.63517188983771,83.99982811016228
1995-12-18,81.25,81.9,81.25,81.6,86.225,75.67250847025801,84.17749152974199
1995-12-19,81.5,84.95,81.5,84.85,86.15299999999999,75.3803032058514,84.7046967941486
1995-12-20,81.5,83.0,80.6,81.65,86.02799999999999,75.3892749538268,84.66572504617321
1995-12-21,79.45,82.5,79.45,81.3,85.85199999999999,76.05951698917976,84.53548301082024
1995-12-22,81.75,83.25,81.0,82.0,85.693,76.38515869523751,84.6348413047625
1995-12-26,82.0,82.0,80.6,81.7,85.517,76.84149913771485,84.60850086228514
1995-12-27,80.55,83.25,80.5,83.2,85.355,77.34098411328003,84.69901588671996
1995-12-28,83.75,84.5,82.55,84.3,85.17099999999999,77.80961014584035,84.91538985415964
1995-12-29,84.3,84.25,83.75,83.75,84.984,78.13068634677406,85.09431365322594
1996-01-01,82.85,82.9,81.5,81.5,84.76899999999999,78.44504225774178,85.0149577422582
1996-01-02,81.5,81.4,80.0,80.4,84.575,78.64829544101391,84.92670455898607
1996-01-09,50.45,50.75,48.75,48.85,83.70299999999999,65.22939502197677,95.35560497802324
1996-01-10,50.25,50.25,48.75,49.7,82.837,58.47962568847851,99.2003743115215
1996-01-11,49.7,49.75,49.0,49.45,81.971,53.0771439478675,101.44785605213251
1996-01-12,49.45,50.75,48.75,50.45,81.14,48.83481009511873,102.61018990488125
1996-01-15,50.45,50.5,50.0,50.45,80.29899999999999,45.190295724399725,103.04970427560028
1996-01-16,50.45,51.0,49.75,50.7,79.46900000000001,42.06369233833936,103.14630766166064
1996-01-17,50.7,50.75,50.0,50.45,78.618,39.288023683556304,102.79197631644368
1996-01-18,50.45,51.25,50.0,51.25,77.794,37.05984688440349,101.8201531155965
1996-01-19,50.5,50.75,50.0,50.5,76.964,34.9680439586921,100.8369560413079
1996-01-22,50.5,50.75,50.05,50.5,76.1,33.20002291889915,99.49497708110084
1996-01-23,50.5,52.6,50.15,51.8,75.306,32.141369755351974,97.24863024464804
1996-01-24,51.5,51.75,50.7,51.0,74.52600000000001,31.087360011791723,95.23763998820829
1996-01-25,51.0,52.5,50.5,52.5,73.77600000000001,30.501328455171986,92.94367154482802
1996-01-29,52.5,53.25,51.25,53.05,73.062,30.35493983963268,90.19506016036732
1996-01-30,53.05,56.25,52.2,56.25,72.375,30.80383495134363,87.20116504865639
1996-01-31,55.0,56.25,52.5,56.25,71.71,31.85098358476159,83.45901641523842
1996-02-02,56.25,58.4,56.25,58.1,71.09200000000001,33.77956532425618,78.91043467574383
1996-02-12,63.5,65.5,60.5,61.9,70.59,36.47598961853505,74.02901038146497
1996-02-13,61.25,65.0,60.5,64.7,70.209,39.467975390984435,69.35702460901557
1996-02-14,66.25,70.75,66.25,69.75,70.015,42.50063733169384,65.25936266830618
1996-02-15,69.75,70.5,68.1,69.95,69.764,41.74999655709289,68.12000344290709
1996-02-16,69.95,69.25,67.5,68.65,69.498,41.603318429763284,70.16168157023672
1996-02-19,68.65,70.25,67.75,70.0,69.38,41.65557527521247,72.16442472478754
1996-02-20,70.0,70.75,69.6,70.05,69.226,41.88320539007858,73.89679460992141
1996-02-22,70.05,71.0,70.0,70.25,69.083,42.36941647242436,75.39058352757563
1996-02-23,70.25,71.2,70.15,70.65,68.95,43.04040201902204,76.71459798097796
1996-02-26,70.65,73.5,71.25,73.0,68.86099999999999,43.8097466770011,78.20025332299892
1996-02-27,73.0,74.0,72.25,73.7,68.76,44.68425443647389,79.57074556352613
1996-02-28,73.7,73.75,71.25,71.75,68.612,46.144654903062715,80.23534509693731
1996-02-29,71.75,70.9,68.75,69.35,68.414,47.98041768353397,80.28458231646604
