Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2010-09-07,461.6,480.7,460.1,464.0,458.485,402.0679193114053,479.08208068859466
2010-09-08,460.0,468.65,453.05,454.9,457.892,402.00831560862434,479.4516843913757
2010-09-09,457.0,466.5,453.0,455.05,457.298,401.95466409213503,480.20033590786494
2010-09-13,448.15,465.9,445.0,456.4,456.702,401.88569195379523,480.5543080462047
2010-09-14,457.6,459.85,447.2,449.0,455.996,401.9374571413545,480.8075428586454
2010-09-15,449.5,457.95,445.1,446.65,455.213,402.0400533803294,481.0349466196706
2010-09-16,447.0,454.0,438.45,440.45,454.41399999999993,401.90576235647126,480.8892376435288
2010-09-17,442.0,448.0,438.0,441.0,453.63,401.6686277622391,480.3313722377609
2010-09-20,439.0,445.65,407.5,439.95,452.91299999999995,401.4878304383614,480.10216956163873
2010-09-21,444.2,464.4,440.4,452.2,452.476,401.65505263493304,480.9249473650669
2010-09-22,453.65,456.2,443.0,444.8,451.897,402.1035569651951,481.301443034805
2010-09-23,445.05,452.8,442.0,444.95,451.255,404.17893947870516,481.42106052129486
2010-09-24,445.0,449.75,440.0,443.05,450.67400000000004,406.19801981792995,481.33198018207014
2010-09-27,445.0,447.75,441.0,442.55,450.14799999999997,411.44928818724065,479.3807118127593
2010-09-28,440.0,453.35,440.0,444.45,449.361,418.8196907824969,475.8453092175033
2010-09-29,445.0,455.7,440.0,442.0,448.60900000000004,433.546021137158,465.64897886284206
2010-09-30,444.0,446.7,436.6,440.9,447.82,433.78968792680615,462.9203120731939
2010-10-01,445.7,450.9,442.15,444.85,447.162,433.550803866134,462.849196133866
2010-10-04,450.0,454.2,446.95,449.15,446.69200000000006,433.7290943904144,461.9009056095857
2010-10-05,451.0,451.65,444.95,447.75,446.42800000000005,434.33485493675187,460.0701450632482
2010-10-06,452.5,486.0,447.35,462.15,446.44699999999995,434.73355377934837,459.48644622065166
2010-10-07,465.4,469.8,446.05,451.65,446.37699999999995,434.9213235065053,458.97367649349457
2010-10-08,454.15,456.8,443.25,447.1,446.19199999999995,435.1417850466823,457.95821495331774
2010-10-11,453.1,460.4,448.0,451.55,446.233,435.595958020481,457.019041979519
2010-10-12,452.1,453.0,442.95,445.2,446.115,435.47244802365924,456.7625519763408
2010-10-13,449.4,454.0,445.15,448.0,445.852,435.508656253683,456.8613437463171
2010-10-14,449.4,460.95,445.0,447.2,445.596,436.18822004901585,456.8567799509842
2010-10-15,449.8,455.0,442.2,443.55,445.258,436.542160416158,456.7578395838419
2010-10-18,446.0,446.65,436.0,441.65,444.95300000000003,436.8379988593009,456.632001140699
2010-10-19,445.95,452.7,440.1,441.05,444.542,436.32060420381293,456.0343957961872
2010-10-20,443.9,446.0,433.05,435.05,444.1139999999999,434.65252317162606,456.7274768283738
2010-10-21,437.9,442.0,435.1,438.8,443.85400000000004,433.92359057269385,456.84140942730613
2010-10-22,436.0,443.4,431.0,436.5,443.62200000000007,432.9587239310236,457.1512760689763
2010-10-25,436.3,444.45,435.0,437.2,443.295,432.2301421233545,457.34485787664556
2010-10-26,440.0,448.0,436.2,438.65,443.149,431.6429503241666,457.3520496758333
2010-10-27,438.0,448.9,435.0,440.35,443.08899999999994,431.47208484800944,457.3579151519905
2010-10-28,445.1,460.0,438.0,441.05,443.045,431.48798985729934,457.3570101427006
2010-10-29,443.7,444.0,427.35,429.6,442.658,429.1317842584981,458.18821574150184
2010-11-01,435.5,436.85,428.1,433.05,442.43799999999993,427.83186345735385,457.8781365426462
