Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2019-11-25,940.0,949.8,933.15,938.35,762.013,805.2992865925705,966.6107134074298
2019-11-26,942.0,942.0,918.0,929.0,768.1859999999999,815.4785482006532,967.5664517993469
2019-11-27,934.0,938.9,921.1,931.4,774.3860000000001,825.6226481737208,968.0473518262788
2019-11-28,935.8,935.8,917.05,922.4,780.373,828.6766240045386,970.3283759954613
2019-11-29,921.5,933.5,915.2,924.25,786.2080000000001,834.4720466818449,971.407953318155
2019-12-02,924.25,946.0,918.55,935.95,792.2130000000001,840.9451463736002,973.0398536263999
2019-12-03,939.0,978.95,936.95,970.8,798.9990000000001,846.5015624849734,979.4284375150264
2019-12-04,967.0,997.9,960.1,992.45,806.185,849.1077939940566,990.0822060059435
2019-12-05,987.25,1091.7,985.75,1037.1,814.507,847.3228712212574,1010.1421287787423
2019-12-06,1042.1,1058.75,1002.2,1013.95,821.941,854.9789096050279,1018.5460903949722
2019-12-09,1021.0,1025.0,984.0,994.3,828.0139999999999,859.5701871858025,1024.4498128141975
2019-12-10,1000.0,1004.0,962.0,968.35,833.67,868.3115107742864,1024.3984892257138
2019-12-11,968.0,1015.0,968.0,995.85,839.9830000000001,875.6813574694257,1027.7586425305744
2019-12-12,1000.0,1005.9,985.05,990.5,845.867,883.2954567054024,1029.5945432945978
2019-12-13,995.95,1008.9,978.2,981.45,851.5139999999999,892.2307607583006,1029.0442392416994
2019-12-16,985.0,994.95,956.05,964.05,857.086,895.019110857505,1029.355889142495
2019-12-17,968.0,989.8,966.75,975.15,863.056,898.577500027517,1030.1624999724834
2019-12-18,975.0,979.9,953.25,963.75,868.828,901.3499388321275,1030.1800611678727
2019-12-19,964.3,964.7,950.25,955.8,874.5939999999999,901.9440291157794,1030.2209708842208
2019-12-20,959.8,987.25,958.0,972.45,880.6,905.1881924032191,1030.5418075967812
2019-12-23,970.45,970.45,950.25,953.7,886.33,907.1122057446834,1030.1527942553166
2019-12-24,955.0,958.75,942.15,946.05,892.008,909.8329466096784,1029.1370533903216
2019-12-26,947.0,966.0,942.2,960.4,897.8989999999999,913.8251971729466,1028.0448028270537
2019-12-27,962.25,972.85,956.15,965.7,903.77,920.6439432025778,1025.5560567974223
2019-12-30,968.0,1006.8,968.0,989.75,909.469,928.8097152243678,1023.9402847756322
2019-12-31,991.95,1001.85,981.7,992.25,914.9440000000001,935.166040016497,1023.2139599835028
2020-01-01,988.15,1009.0,988.15,993.9,920.436,936.0366795268048,1024.6533204731952
2020-01-02,994.0,994.4,975.0,977.05,925.505,935.618568221086,1023.5314317789141
2020-01-03,978.0,993.8,971.0,982.25,930.14,942.1143828579048,1011.5506171420953
2020-01-06,972.0,974.0,955.0,960.6,933.7289999999999,943.4922776765026,1004.8377223234974
2020-01-07,970.0,974.75,955.0,959.75,936.3889999999999,942.6609130300919,1002.2140869699081
2020-01-08,952.5,973.8,950.0,968.05,939.3969999999999,942.6369423022503,1002.2080576977495
2020-01-09,978.0,981.95,968.0,971.75,942.329,943.5477697215572,998.8872302784428
2020-01-10,973.05,1039.0,973.0,1029.25,945.533,935.9994393904751,1010.3105606095248
2020-01-13,1033.0,1087.25,1023.0,1070.05,949.8240000000001,920.4888106166203,1034.68118938338
2020-01-14,1078.25,1094.1,1025.0,1048.3,953.692,916.9943285782767,1046.6006714217233
2020-01-15,1047.4,1109.7,1041.85,1083.25,958.33,908.2467730653001,1066.1582269346998
2020-01-16,1090.95,1120.0,1086.05,1112.6,963.385,898.7522644209193,1090.5377355790804
2020-01-17,1115.0,1124.45,1092.1,1108.55,968.4689999999999,895.6823949590848,1108.882605040915
2020-01-20,1114.6,1140.0,1112.0,1129.15,973.985,890.5087902529015,1129.7262097470984
2020-01-21,1133.6,1147.0,1067.1,1082.75,977.8530000000001,895.8576346106503,1137.28236538935
2020-01-22,1129.5,1130.0,986.0,994.3,980.11,902.3445208328021,1135.6204791671976
2020-01-23,1003.0,1020.3,993.3,1003.85,982.416,907.5317309783995,1134.7782690216006
2020-01-24,1011.0,1024.0,1004.0,1019.85,984.893,913.2626909443104,1134.4623090556895
2020-01-27,1017.9,1017.9,992.2,997.9,986.8990000000001,914.1403376636754,1134.3996623363246
2020-01-28,1001.9,1011.0,990.0,994.5,988.128,914.3860441958664,1134.378955804134
2020-01-29,1004.0,1010.0,981.0,989.3,989.284,913.8688109116109,1134.436189088389
2020-01-30,993.95,993.95,970.1,975.65,990.08,913.6712244745584,1134.4937755254416
2020-01-31,975.0,999.7,961.0,984.55,990.7820000000002,913.9650352290861,1134.4299647709138
2020-02-03,959.0,993.0,950.0,986.8,991.7819999999999,917.8650202470444,1133.149979752956
2020-02-04,993.0,1025.0,990.0,999.8,993.0110000000001,923.5926056807508,1131.4273943192493
2020-02-05,1007.8,1020.0,1003.1,1010.4,994.6390000000001,929.1423585218104,1130.1126414781897
2020-02-06,1013.95,1063.0,1011.95,1057.0,997.1510000000001,936.5592313483922,1131.2207686516078
2020-02-07,1062.0,1076.1,1051.55,1058.25,999.8679999999999,937.4378974474629,1133.2421025525375
2020-02-10,1064.95,1064.95,1033.05,1038.5,1002.1529999999999,937.2078147856661,1130.317185214334
2020-02-11,1041.0,1056.7,1036.0,1042.55,1004.285,937.0684458441359,1129.881554155864
2020-02-12,1053.1,1074.95,1044.0,1065.65,1006.182,937.7935404287509,1127.3964595712487
2020-02-13,1070.0,1091.7,1069.0,1081.8,1007.9689999999999,940.8357880187186,1121.274211981281
2020-02-14,1087.0,1088.65,1065.0,1078.15,1008.79,943.9055529007494,1115.1644470992508
2020-02-17,1083.8,1083.8,1042.65,1051.95,1009.55,952.9676522210463,1098.3823477789538
2020-02-18,1050.0,1077.95,1030.6,1068.85,1011.041,954.3332628235294,1095.6267371764707
2020-02-19,1072.95,1088.0,1070.3,1077.75,1013.2289999999999,956.3119641844817,1101.9930358155182
2020-02-20,1077.5,1157.7,1071.05,1138.1,1016.074,949.3774341154835,1122.3525658845165
2020-02-24,1132.0,1182.0,1068.0,1088.55,1018.035,950.0767849421457,1128.5232150578543
2020-02-25,1095.95,1130.25,1071.0,1111.6,1020.638,952.4412288484834,1137.5287711515164
2020-02-26,1118.0,1157.7,1113.05,1139.0,1024.137,953.8800152815343,1150.5399847184653
2020-02-27,1136.0,1172.0,1110.0,1163.45,1027.9029999999998,955.4591107252828,1166.375889274717
2020-02-28,1120.0,1135.4,1047.0,1062.7,1029.882,967.7418804382046,1162.7981195617954
2020-03-02,1090.0,1120.0,1036.0,1057.5,1031.9160000000002,978.9358569890835,1158.8991430109165
2020-03-03,1077.0,1086.0,1020.0,1050.9,1033.485,990.2558402801797,1153.9891597198202
2020-03-04,1051.25,1067.0,1000.0,1046.55,1035.3419999999999,998.8580743770945,1150.0619256229056
2020-03-05,1059.0,1063.0,1036.4,1052.05,1037.462,1006.2631605564042,1146.8218394435958
2020-03-06,995.0,1063.9,986.45,1030.75,1038.8690000000001,1002.4770337013001,1147.9829662987
2020-03-09,990.2,1016.0,982.0,1010.55,1039.7659999999998,994.8124298770273,1150.8775701229722
2020-03-11,1002.0,1035.0,988.0,1005.05,1040.072,988.7310983226697,1153.6139016773307
2020-03-12,966.0,990.0,850.1,875.25,1037.732,942.7630421170234,1182.8519578829764
2020-03-13,806.0,1032.8,710.0,929.3,1036.4399999999998,921.9536357275938,1190.0263642724062
2020-03-16,876.1,900.0,809.2,821.6,1033.3310000000001,873.6316439872907,1212.3283560127095
2020-03-17,812.6,874.95,795.0,833.95,1030.365,838.4437738550594,1223.0962261449406
2020-03-18,841.55,861.75,777.2,782.9,1026.8110000000001,795.8054276784047,1238.829572321595
2020-03-19,722.0,776.85,692.2,756.4,1022.7440000000001,753.0726126860627,1250.3173873139374
2020-03-20,792.0,797.0,758.0,771.95,1018.822,720.4667782463923,1252.3432217536078
2020-03-23,693.0,750.0,617.6,617.6,1011.7389999999999,657.6226203255053,1263.1373796744945
2020-03-24,655.0,664.95,575.0,579.65,1002.747,594.3554720742845,1275.5145279257156
2020-03-25,575.0,637.6,570.0,637.6,994.0979999999998,556.7339420251875,1265.7360579748124
2020-03-26,645.0,701.35,645.0,701.35,987.159,540.0569103899234,1238.6480896100766
2020-03-27,771.45,771.45,717.05,741.15,980.317,538.1807682337637,1198.2942317662362
2020-03-30,720.0,750.0,704.1,739.75,972.86,530.6028608613124,1173.5771391386875
2020-03-31,760.0,770.0,725.0,742.05,965.53,526.5224892097592,1146.1125107902405
2020-04-01,745.0,768.95,720.05,734.75,957.6419999999999,524.8771291689831,1116.1428708310168
2020-04-03,741.0,758.0,725.0,736.45,950.7159999999999,527.3046031312665,1082.7053968687335
2020-04-07,752.0,773.25,745.25,769.0,946.21,538.4670648647277,1043.2379351352722
2020-04-08,752.0,793.0,752.0,760.75,941.3479999999998,551.5077524992356,1003.1972475007643
2020-04-09,774.0,783.55,755.55,759.7,936.145,567.4260364856569,962.1939635143432
2020-04-13,763.0,766.0,730.0,737.2,930.9309999999999,589.5066009325122,913.3283990674878
2020-04-15,750.0,760.0,735.0,737.5,925.7909999999999,593.4410634862952,895.6189365137047
2020-04-16,731.1,738.05,720.15,729.05,920.586,610.9503084976042,858.0846915023959
2020-04-17,752.0,754.5,728.05,729.95,915.672,613.3660183896052,846.5039816103947
2020-04-20,735.0,766.4,731.1,760.4,911.189,619.2571838420787,833.2578161579214
2020-04-21,749.0,787.0,722.4,750.3,906.459,620.3004813720822,828.9545186279177
2020-04-22,750.0,766.0,729.0,732.4,901.1109999999999,620.0918462201662,826.7631537798338
2020-04-23,744.85,752.4,735.15,743.3,895.7689999999999,620.7177208937844,823.2722791062158
2020-04-24,744.0,744.0,711.0,719.7,889.0229999999999,638.4767346691903,815.7232653308098
2020-04-27,720.0,731.8,706.6,708.15,882.021,677.1449316667364,789.9050683332636
2020-04-28,714.9,714.9,700.05,704.3,875.3370000000001,699.7855854998816,773.9344145001185
2020-04-29,700.0,719.0,685.15,690.0,868.2860000000001,696.6695630621704,775.9154369378297
2020-04-30,720.0,724.5,711.0,723.6,861.445,695.4689956546567,775.3610043453432
2020-05-04,705.0,712.9,690.0,691.9,853.6469999999999,688.6798690332549,777.3651309667451
2020-05-05,699.0,707.6,673.0,676.3,845.61,678.931828735534,780.538171264466
2020-05-06,676.3,686.95,653.0,677.0,838.1109999999999,670.9365795432935,782.7584204567066
2020-05-07,679.8,702.9,672.0,675.15,830.237,663.5353137804858,784.0296862195142
2020-05-08,689.0,693.0,671.4,674.1,822.164,658.836757960506,779.238242039494
2020-05-11,687.95,697.8,671.2,674.15,812.885,654.681906555024,774.7330934449759
2020-05-12,675.8,675.8,662.0,668.35,804.4809999999999,650.6296417684902,769.6503582315098
2020-05-13,699.0,701.75,681.2,701.75,796.284,650.153093436165,766.5819065638351
2020-05-14,699.95,731.0,688.3,709.65,787.697,650.3850297151284,763.5649702848716
2020-05-15,709.65,719.35,686.9,691.8,778.2640000000001,649.1329654407144,761.0920345592855
2020-05-18,696.9,696.9,660.25,662.8,770.266,644.0203902940764,759.4896097059236
2020-05-19,682.5,682.5,655.5,658.1,762.2779999999999,642.7856877551197,750.4943122448802
2020-05-20,664.9,676.2,649.7,653.7,754.3340000000001,640.9764574062336,742.6435425937663
2020-05-21,662.0,662.95,635.0,638.6,746.175,634.7688234687008,739.4711765312992
2020-05-22,643.45,653.95,623.95,627.3,737.68,629.4750753638594,733.1649246361404
2020-05-26,629.9,638.0,629.9,633.65,729.7379999999998,624.30840485953,729.7265951404701
2020-05-27,636.75,654.0,633.6,642.2,722.3710000000001,620.9598934600574,726.4801065399427
2020-05-28,643.1,657.0,634.0,649.8,715.266,619.2654309336496,722.7245690663505
2020-05-29,651.1,682.25,651.0,679.4,711.3489999999999,619.3416393905793,721.5883606094205
2020-06-01,694.0,713.35,693.95,713.35,707.03,620.9087335631057,718.9962664368945
2020-06-02,744.0,749.0,735.4,749.0,705.5779999999999,612.9323204046135,732.6826795953865
2020-06-03,780.0,786.45,750.0,754.45,703.988,606.5620010394515,746.8679989605483
2020-06-04,746.0,779.4,735.25,767.25,703.675,600.2257360490916,762.2292639509084
2020-06-05,774.7,781.9,755.0,773.2,704.011,595.3933399684286,776.8666600315714
2020-06-08,784.0,829.5,772.5,802.35,704.6189999999999,588.2681792221358,796.8168207778642
2020-06-09,809.8,809.8,772.05,774.8,707.763,587.4852017250863,807.6647982749138
2020-06-10,776.15,779.75,760.0,763.35,711.437,589.3835829546523,815.2664170453478
2020-06-11,751.35,766.0,740.0,741.65,713.518,590.0199313901729,818.620068609827
2020-06-12,705.1,755.0,705.1,746.25,714.416,590.3287766017199,821.97122339828
2020-06-15,745.1,763.75,735.3,743.5,714.4630000000001,591.9584743308012,825.5115256691986
2020-06-16,755.0,759.9,726.0,749.4,714.6560000000001,597.0402880224465,829.0897119775534
2020-06-17,745.0,783.35,741.0,763.8,715.0909999999999,603.2413556677844,833.4586443322156
